Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,766.368800000,12280532758.27
2,ethereum,,7.469132190,646883448.72
3,ripple,,0.006531000,235036001.12
4,litecoin,,3.939066593,191974069.81
5,monero,,7.799003733,105095053.66
6,ethereum-classic,,0.762552000,65981657.94
7,dash,,8.698175917,60306854.33
8,steem,,0.208697903,47306851.06
9,augur,,3.350000000,36850000.00
10,nem,,0.003518352,31665165.99
11,maidsafecoin,,0.063583000,28774640.01
12,waves,,0.235427000,23542700.00
13,dogecoin,,0.000213438,22870915.70
14,lisk,,0.149208138,14920813.76
15,stellar,,0.001560000,10688112.23
16,ardor,,0.009262570,9253302.00
17,bitshares,,0.003543585,9133163.83
18,zcash,,58.550000000,8733844.95
19,golem,,0.011615400,7910191.00
20,emercoin,,0.198217000,7740217.85
21,bytecoin,,0.000040494,7369794.53
22,neo,,0.147167000,7358350.00
23,tether,,1.000000000,6951590.00
24,peercoin,,0.258652559,6125865.39
25,nxt,,0.005874743,5868868.16
26,stratis,,0.059299200,5821824.00
27,agoras-currency-of-tau,,0.130420642,5477666.98
28,counterparty,,1.923554777,5041846.74
29,siacoin,,0.000199256,4189227.18
30,syscoin,,0.007987753,3917458.00
31,namecoin,,0.214804438,3165444.11
32,solarcoin,,0.066674086,2315818.22
33,omni,,4.050000000,2174161.50
34,potcoin,,0.010041936,2158179.84
35,nav-coin,,0.033071643,1996101.73
36,blackcoin,,0.025932540,1966233.59
37,decred,,0.559950254,1830186.21
38,digibyte,,0.000235648,1797885.19
39,gridcoin-research,,0.004091499,1568628.84
40,clams,,0.706852190,1431792.73
41,steem-dollars,,1.035460000,1283316.00
42,nexus,,0.028481300,1271883.00
43,digitalnote,,0.000183891,1263617.02
44,reddcoin,,0.000038282,1082583.47
45,auroracoin,,0.122626672,1061718.77
46,monacoin,,0.025037656,1061446.39
47,radium,,0.333140696,1011547.08
48,signum,,0.000590104,971408.90
49,curecoin,,0.034411595,909543.54
50,primecoin,,0.052538201,896692.18
51,fedoracoin,,0.000002000,886336.36
52,cloakcoin,,0.179616000,868929.22
53,vcash,,0.053818765,807775.16
54,feathercoin,,0.005504797,793503.49
55,blocknet,,0.190416059,744625.05
56,worldcoin,,0.006420713,710702.27
57,novacoin,,0.420703386,659858.54
58,vertcoin,,0.020773462,649341.63
59,goldcoin,,0.014070531,560568.10
60,freicoin,,0.009323376,428526.55
61,lbry-credits,,0.013341528,405928.80
62,viacoin,,0.017996593,398282.97
63,zetacoin,,0.002407969,397755.25
64,okcash,,0.005759884,396577.97
65,diamond,,0.210628801,392147.86
66,pivx,,0.007288750,356677.00
67,freedomcoin,,0.054496000,355507.93
68,unobtanium,,1.765598444,348719.82
69,riecoin,,0.010811700,313834.00
70,digitalcoin,,0.008707650,299454.27
71,infinitecoin,,0.000003281,297250.31
72,circuits-of-value,,0.000656322,262528.00
73,pandacoin,,0.000007664,249184.18
74,electronicgulden,,0.015436897,231419.17
75,bitmark,,0.071831748,209059.84
76,einsteinium,,0.000979390,200891.39
77,verge,,0.000015327,196090.24
78,maza,,0.000153274,167469.69
79,zcoin,,0.399090000,164125.76
80,crown,,0.010870000,125502.19
81,zclassic,,0.560029000,116143.00
82,bitcoin-plus,,1.228757415,108430.47
83,maxcoin,,0.002265784,93938.11
84,bitbar,,3.244344322,93690.18
85,groestlcoin,,0.001210863,79932.26
86,whitecoin,,0.000252902,77535.65
87,canada-ecoin,,0.000789360,76666.22
88,artbyte,,0.000076637,55289.68
89,terracoin,,0.002945000,51966.59
90,bean-cash,,0.000030655,51485.30
91,pakcoin,,0.001426850,41075.00
92,globalboost,,0.001554000,12620.95
93,litedoge,,0.000000880,12053.88
94,unitus,,0.000186000,7112.99
