Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,456.007000000,7086941589.10
2,ethereum,,10.585661577,846829870.61
3,ripple,,0.006110000,213047631.51
4,litecoin,,3.958286092,181170164.63
5,dash,,6.949525114,44800356.88
6,dogecoin,,0.000234974,24511867.75
7,maidsafecoin,,0.052622000,23814213.02
8,nem,,0.001517716,13659440.62
9,fedoracoin,,0.000026000,10976752.97
10,monero,,0.848216734,10054873.13
11,stellar,,0.001764747,9680837.11
12,peercoin,,0.414436561,9584915.54
13,bitshares,,0.003582869,9160393.06
14,steem,,0.321197651,8806166.78
15,emercoin,,0.186511000,7032898.04
16,bytecoin,,0.000036600,6593428.52
17,nxt,,0.006359485,6359466.34
18,namecoin,,0.422039360,6030436.01
19,agoras-currency-of-tau,,0.092117974,3868954.91
20,counterparty,,1.436533586,3774131.43
21,syscoin,,0.008241841,3533701.75
22,gridcoin-research,,0.007657143,2879865.29
23,solarcoin,,0.063942898,2193144.08
24,blackcoin,,0.028202944,2127583.28
25,decred,,1.276383281,2081269.30
26,tether,,1.000000000,1951591.00
27,digibyte,,0.000277400,1791341.55
28,auroracoin,,0.202471668,1636298.88
29,siacoin,,0.000114002,1576185.80
30,monacoin,,0.044232679,1460096.41
31,feathercoin,,0.024270617,1237311.20
32,clams,,0.715480556,1232115.47
33,vcash,,0.084264618,1203960.06
34,novacoin,,0.849770744,1170275.38
35,reddcoin,,0.000039152,1100005.59
36,primecoin,,0.068671326,994878.58
37,vertcoin,,0.036241000,836320.88
38,omni,,1.510000000,834265.94
39,radium,,0.300436064,827313.49
40,infinitecoin,,0.000007787,705516.97
41,worldcoin,,0.006752316,693574.37
42,digitalnote,,0.000079285,543886.99
43,curecoin,,0.020365671,538291.37
44,swarm,,0.005134639,513183.69
45,diamond,,0.296021504,477285.24
46,verge,,0.000041045,462837.60
47,zetacoin,,0.002757724,452394.62
48,digitalcoin,,0.013556453,446682.33
49,unobtanium,,2.101506418,414082.93
50,nexus,,0.010056700,373716.00
51,cloakcoin,,0.067808241,322051.24
52,freicoin,,0.006730022,309329.26
53,blocknet,,0.076324424,298467.88
54,nav-coin,,0.004743004,282680.23
55,signum,,0.000196083,280410.06
56,riecoin,,0.011433800,265601.00
57,circuits-of-value,,0.000574774,229909.00
58,okcash,,0.003186946,204989.16
59,maxcoin,,0.004430089,183669.00
60,potcoin,,0.000768797,163744.29
61,pandacoin,,0.000004560,148270.30
62,myriadcoin,,0.000110112,144578.61
63,freedomcoin,,0.019335300,125717.00
64,viacoin,,0.006018441,125703.00
65,groestlcoin,,0.001920576,122167.39
66,electronicgulden,,0.008422449,121480.44
67,whitecoin,,0.000346565,106251.43
68,hyperstake,,0.000273604,105555.43
69,artbyte,,0.000156920,104003.11
70,maza,,0.000104882,100803.82
71,pivx,,0.002351710,80501.00
72,bitbar,,2.569226650,63930.07
73,einsteinium,,0.000319132,63185.70
74,bean-cash,,0.000045601,61280.36
75,bitcoin-plus,,0.662224000,56163.00
76,pakcoin,,0.002140270,52381.00
77,bitmark,,0.041172872,46138.32
78,litedoge,,0.000002000,27395.19
79,canada-ecoin,,0.000287284,26943.64
80,terracoin,,0.001592000,24043.69
81,crown,,0.000333000,2895.32
82,unitus,,0.000086495,2266.00
83,augur,,6.579680684,0.00
84,lisk,,0.787605000,0.00
