Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,1268.814532015,20551257963.73
2,ethereum,,18.638673453,1667171877.30
3,dash,,43.821516256,312827650.20
4,ripple,,0.006326000,236635601.16
5,litecoin,,4.016235372,200999756.55
6,monero,,13.818753892,194225308.25
7,ethereum-classic,,1.430000000,127856289.99
8,nem,,0.009807092,88263826.78
9,maidsafecoin,,0.169429000,76675502.61
10,augur,,5.650000000,62150000.00
11,zcash,,40.680000000,32282875.08
12,tether,,1.000000000,24950994.00
13,dogecoin,,0.000216548,23473460.85
14,steem,,0.096008417,22924986.23
15,waves,,0.196265000,19626500.00
16,golem,,0.023900000,19598000.00
17,ardor,,0.015747000,15731245.05
18,gamecredits,,0.220101000,13443136.29
19,stellar,,0.001758000,12283665.53
20,lisk,,0.116122667,12068686.85
21,peercoin,,0.392429993,9386408.59
22,bytecoin,,0.000050984,9306976.94
23,stratis,,0.094577917,9296367.85
24,bitshares,,0.003533894,9139640.13
25,komodo,,0.089048900,8964673.00
26,decred,,2.167076170,8557209.52
27,siacoin,,0.000355265,8465019.78
28,nxt,,0.007942120,7934177.96
29,counterparty,,3.012797821,7893144.65
30,emercoin,,0.191038000,7573755.19
31,byteball,,61.560000000,7240071.60
32,neo,,0.120013000,6000650.00
33,syscoin,,0.011096727,5805542.02
34,chronobank,,7.764340000,5513557.00
35,namecoin,,0.303039402,4465709.84
36,agoras-currency-of-tau,,0.101594497,4266968.89
37,nexus,,0.086166500,4083099.00
38,solarcoin,,0.105400862,3675934.64
39,potcoin,,0.016625894,3590916.29
40,blackcoin,,0.037362821,2839409.66
41,zcoin,,2.320000000,2763198.88
42,monacoin,,0.052486742,2439431.56
43,cloakcoin,,0.485187000,2369614.01
44,nav-coin,,0.038507993,2338531.86
45,pivx,,0.044024000,2293358.30
46,gridcoin-research,,0.005349758,2073144.67
47,digibyte,,0.000228388,1851547.02
48,clams,,0.810724523,1747480.23
49,omni,,3.120000000,1741615.20
50,radium,,0.534846648,1686706.29
51,signum,,0.000951269,1635172.67
52,novacoin,,0.954567067,1581373.03
53,vertcoin,,0.040917268,1385185.62
54,auroracoin,,0.152258520,1318275.43
55,curecoin,,0.049491725,1308131.12
56,steem-dollars,,1.008420000,1107001.00
57,reddcoin,,0.000037975,1073911.92
58,lbry-credits,,0.018923976,976506.28
59,digitalnote,,0.000132334,909991.01
60,fedoracoin,,0.000002000,886336.36
61,primecoin,,0.048470276,881676.55
62,feathercoin,,0.005426195,835465.76
63,viacoin,,0.035813196,803839.26
64,zclassic,,0.917450000,760761.47
65,vcash,,0.049017458,742547.67
66,freedomcoin,,0.099958000,653043.01
67,goldcoin,,0.015022841,601595.60
68,okcash,,0.008389908,590737.71
69,bitmark,,0.142488598,555873.67
70,unobtanium,,2.537526663,501524.38
71,circuits-of-value,,0.001252800,501120.00
72,blocknet,,0.126882100,496174.48
73,riecoin,,0.013560800,428482.00
74,pandacoin,,0.000012688,412556.09
75,diamond,,0.208188150,411501.57
76,infinitecoin,,0.000004448,402978.80
77,worldcoin,,0.003140587,356088.13
78,zetacoin,,0.001902703,315168.99
79,bitcoin-plus,,3.045183088,284815.97
80,freicoin,,0.013988782,279775.65
81,groestlcoin,,0.004136356,276568.54
82,einsteinium,,0.001255735,260824.28
83,electronicgulden,,0.016620301,252426.07
84,maza,,0.000215700,235677.26
85,spectrecoin,,0.010839000,218364.04
86,crown,,0.016822000,204008.42
87,digitalcoin,,0.005827022,200390.08
88,verge,,0.000012688,162326.16
89,artbyte,,0.000215700,161184.79
90,canada-ecoin,,0.001611403,156975.67
91,bitbar,,4.291606790,127834.09
92,maxcoin,,0.001827147,99474.76
93,terracoin,,0.005177000,97708.52
94,whitecoin,,0.000304517,93360.10
95,deutsche-emark,,0.003009000,83630.39
96,bean-cash,,0.000038065,69249.84
97,pakcoin,,0.001052560,34530.00
98,unitus,,0.000685000,29257.25
99,litedoge,,0.000002000,27395.19
100,globalboost,,0.001544000,17510.70
101,melon,,25.550900000,0.00
