Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,440.539000000,6855767039.27
2,ethereum,,14.718324756,1180254102.18
3,ripple,,0.006040000,210606823.95
4,litecoin,,3.859996905,177015505.41
5,dash,,7.749381298,50055764.60
6,maidsafecoin,,0.059858000,27088882.28
7,dogecoin,,0.000224616,23449956.50
8,nem,,0.001522926,13706336.08
9,steem,,0.347721838,11359060.58
10,fedoracoin,,0.000025000,10571504.04
11,monero,,0.857358952,10163246.19
12,bitshares,,0.003777327,9664480.66
13,stellar,,0.001634400,8965793.03
14,peercoin,,0.361119369,8372872.52
15,bytecoin,,0.000035534,6401407.72
16,emercoin,,0.169019000,6377379.61
17,nxt,,0.006170525,6170507.23
18,namecoin,,0.350124043,5019238.23
19,counterparty,,1.738760009,4568087.68
20,agoras-currency-of-tau,,0.090720196,3810248.24
21,siacoin,,0.000251107,3519758.26
22,syscoin,,0.007180358,3078589.33
23,gridcoin-research,,0.007876131,2963706.60
24,decred,,1.561147742,2626056.57
25,tether,,1.000000000,1951591.00
26,blackcoin,,0.025829438,1948831.32
27,digibyte,,0.000285907,1856369.19
28,solarcoin,,0.048617351,1667740.79
29,monacoin,,0.047728155,1588591.08
30,auroracoin,,0.176220005,1428004.45
31,feathercoin,,0.018895629,1272495.90
32,vcash,,0.082879992,1184176.73
33,clams,,0.672442889,1163874.91
34,reddcoin,,0.000039649,1114191.81
35,novacoin,,0.718307055,992998.45
36,primecoin,,0.067594573,984417.82
37,omni,,1.560000000,862074.72
38,radium,,0.293061686,809425.53
39,vertcoin,,0.034629641,799136.09
40,infinitecoin,,0.000008226,745237.63
41,worldcoin,,0.006189424,637421.41
42,nexus,,0.015903400,595036.00
43,digitalnote,,0.000072759,499115.15
44,curecoin,,0.018341354,484786.02
45,zetacoin,,0.002656198,435739.74
46,diamond,,0.255512620,414059.22
47,digitalcoin,,0.012023044,397871.19
48,swarm,,0.003850311,384820.98
49,unobtanium,,1.784465499,351652.12
50,verge,,0.000030838,350516.09
51,blocknet,,0.082758744,323629.39
52,cloakcoin,,0.064067587,304347.82
53,freicoin,,0.006552852,301186.10
54,circuits-of-value,,0.000726222,290488.00
55,signum,,0.000184052,263205.49
56,nav-coin,,0.004345624,258996.63
57,riecoin,,0.010105400,236515.00
58,maxcoin,,0.004625655,191777.04
59,potcoin,,0.000716226,152570.62
60,pandacoin,,0.000004405,143240.89
61,okcash,,0.002104078,135545.52
62,myriadcoin,,0.000096614,127178.32
63,artbyte,,0.000190438,126546.05
64,freedomcoin,,0.018130500,117883.00
65,viacoin,,0.005509627,115372.74
66,groestlcoin,,0.001696259,108034.68
67,electronicgulden,,0.007112931,102782.20
68,hyperstake,,0.000259918,100275.35
69,whitecoin,,0.000317188,97244.84
70,pivx,,0.002539840,90958.00
71,maza,,0.000083702,80790.57
72,bitbar,,2.509691851,62644.42
73,einsteinium,,0.000280228,55518.64
74,bitcoin-plus,,0.576597000,48961.00
75,bean-cash,,0.000035565,48141.75
76,bitmark,,0.038489892,43131.77
77,terracoin,,0.001954000,29626.55
78,litedoge,,0.000002000,27395.19
79,pakcoin,,0.000963765,23588.00
80,canada-ecoin,,0.000207053,19436.61
81,unitus,,0.000202117,5379.00
82,crown,,0.000359000,3138.43
83,lisk,,1.440000000,0.00
