Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,611.960902656,9731860020.79
2,ethereum,,13.470600091,1139675567.62
3,ripple,,0.008123000,288165023.90
4,litecoin,,3.845639305,183953575.72
5,monero,,7.879024746,102734587.91
6,ethereum-classic,,1.190000000,100600581.76
7,dash,,11.846693564,80322264.59
8,steem,,0.450460447,72940704.66
9,nem,,0.004282913,38546221.45
10,maidsafecoin,,0.084759000,38357889.89
11,dogecoin,,0.000236363,25124728.97
12,lisk,,0.238377447,23837744.73
13,waves,,0.193326000,19332600.00
14,stellar,,0.002839494,17299361.56
15,emercoin,,0.380885000,14723054.83
16,bitshares,,0.005008248,12893032.18
17,bytecoin,,0.000060578,10998404.67
18,nxt,,0.010587398,10576810.18
19,counterparty,,3.810135536,9992575.76
20,siacoin,,0.000471209,8992618.76
21,peercoin,,0.303026771,7132402.32
22,tether,,0.999998000,6951577.10
23,agoras-currency-of-tau,,0.138088774,5799728.51
24,namecoin,,0.296554932,4370152.10
25,syscoin,,0.008147147,3958143.04
26,fedoracoin,,0.000009000,3942440.84
27,decred,,1.091082129,3042403.96
28,stratis,,0.030271800,2969582.00
29,gridcoin-research,,0.007585584,2891139.53
30,nav-coin,,0.044645842,2660866.00
31,vcash,,0.171325306,2545507.70
32,omni,,4.350000000,2411409.45
33,digibyte,,0.000324339,2362622.02
34,blackcoin,,0.030772252,2329486.37
35,steem-dollars,,0.923292000,2063188.00
36,solarcoin,,0.054868334,1899891.17
37,lbry-credits,,0.112471686,1669911.22
38,curecoin,,0.061546402,1626752.02
39,clams,,0.798917742,1544902.39
40,nexus,,0.032184000,1352607.00
41,monacoin,,0.034142842,1350590.12
42,radium,,0.450362430,1328907.84
43,reddcoin,,0.000042842,1209922.60
44,primecoin,,0.070769972,1154009.20
45,signum,,0.000716135,1138124.73
46,blocknet,,0.290555138,1136220.52
47,vertcoin,,0.035488889,1045905.30
48,feathercoin,,0.007434385,1020708.65
49,digitalnote,,0.000147100,1010260.75
50,auroracoin,,0.116119410,1002696.56
51,potcoin,,0.004246405,910042.33
52,worldcoin,,0.008378426,909057.25
53,novacoin,,0.550084976,829421.43
54,viacoin,,0.029048875,634791.86
55,diamond,,0.263222355,467512.38
56,bitmark,,0.244490259,446228.95
57,riecoin,,0.014920000,407095.00
58,infinitecoin,,0.000004492,406938.12
59,digitalcoin,,0.010785187,370900.36
60,freicoin,,0.008064412,370661.31
61,zetacoin,,0.002041043,336580.51
62,einsteinium,,0.001563967,318060.55
63,verge,,0.000024478,312033.74
64,freedomcoin,,0.043044000,280485.16
65,unobtanium,,1.364174340,269279.83
66,okcash,,0.003751209,253289.46
67,circuits-of-value,,0.000574365,229746.00
68,electronicgulden,,0.013443981,199667.49
69,pandacoin,,0.000006120,198978.29
70,pivx,,0.003874750,177362.00
71,maza,,0.000159110,168479.26
72,bitcoin-plus,,1.788685645,155583.45
73,whitecoin,,0.000428372,131332.06
74,maxcoin,,0.003118384,129286.42
75,groestlcoin,,0.001334073,87190.35
76,bean-cash,,0.000055076,86892.11
77,crown,,0.007991000,85538.24
78,bitbar,,2.925353597,80926.98
79,canada-ecoin,,0.000709874,68364.02
80,artbyte,,0.000079555,55983.51
81,terracoin,,0.002759000,45964.88
82,pakcoin,,0.000795300,21015.00
83,litedoge,,0.000001000,13697.60
84,globalboost,,0.001157000,9396.68
85,unitus,,0.000159000,5536.01
86,neo,,0.178713000,0.00
