Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,476.001300000,6313764543.43
2,litecoin,,5.432238806,173827002.65
3,ripple,,0.004713000,136626346.01
4,bitshares,,0.037060499,74120997.84
5,nxt,,0.040975652,40975532.54
6,dogecoin,,0.000261836,24107247.00
7,peercoin,,0.768720246,16694469.77
8,dash,,2.852048971,13255878.70
9,namecoin,,1.039832360,10187237.63
10,maidsafecoin,,0.019288000,8728830.92
11,monero,,1.821070190,6206329.22
12,counterparty,,2.309632020,6115815.51
13,blackcoin,,0.062959013,4701157.09
14,stellar,,0.003129000,3673768.21
15,bytecoin,,0.000018849,3050154.71
16,omni,,5.360000000,3018548.32
17,viacoin,,0.166901976,1842544.41
18,zetacoin,,0.010790086,1736099.99
19,reddcoin,,0.000061882,1692172.47
20,monacoin,,0.123736367,1486240.81
21,primecoin,,0.208321599,1450773.49
22,feathercoin,,0.019041134,1044743.78
23,emercoin,,0.322675000,968025.00
24,maxcoin,,0.025732024,923583.14
25,worldcoin,,0.013634401,875892.77
26,digitalnote,,0.000142210,874569.00
27,infinitecoin,,0.000009327,844980.30
28,vertcoin,,0.098824146,773061.76
29,cloakcoin,,0.143050666,647810.66
30,novacoin,,0.773135145,635018.42
31,potcoin,,0.003931565,574453.56
32,pandacoin,,0.000014418,464126.00
33,ixcoin,,0.018853904,391745.56
34,unobtanium,,2.032585487,388162.85
35,syscoin,,0.001038348,383659.61
36,goldcoin,,0.007762026,251472.01
37,bitmark,,0.296191809,224169.81
38,digitalcoin,,0.012660277,215027.68
39,digibyte,,0.000130790,194286.87
40,terracoin,,0.025119891,166146.38
41,myriadcoin,,0.000243693,140469.30
42,whitecoin,,0.000417991,126710.39
43,hyperstake,,0.005816950,98721.00
44,solarcoin,,0.002990260,90938.00
45,riecoin,,0.014187900,87564.00
46,auroracoin,,0.044464532,80358.66
47,nav-coin,,0.001369630,78265.00
48,freicoin,,0.001685734,77480.71
49,curecoin,,0.038012385,59604.41
50,groestlcoin,,0.001112113,56574.25
51,fedoracoin,,0.000000181,50929.82
52,einsteinium,,0.000350797,47921.07
53,clams,,0.466965000,43680.00
54,diamond,,0.069158300,40661.00
55,luckycoin,,0.002195740,38108.00
56,bitbar,,2.721689521,36759.14
57,maza,,0.000066697,36514.20
58,artbyte,,0.000261864,20651.00
59,phoenixcoin,,0.000974395,19056.00
60,deutsche-emark,,0.001513670,18130.00
61,electronicgulden,,0.004316970,17905.00
62,bitcoin-plus,,0.168974000,9352.00
63,gamecredits,,0.000143140,3701.00
64,globalboost,,0.000020156,300.22
65,canada-ecoin,,0.000011158,118.00
66,signum,,0.001614900,0.00
