Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,24628.824552173,475194230168.10
2,ethereum,,1697.084866574,204534589183.80
3,tether,,1.000136432,70292722478.42
4,binancecoin,,313.671588416,49577894902.10
5,usd-coin,,1.001668485,41850455705.75
6,ripple,,0.395312043,20087928758.71
7,okb,,57.975017905,14340743027.04
8,cardano,,0.405016766,14191016122.51
9,matic-network,,1.530903326,13811854407.36
10,binance-usd,,1.002104138,13334994535.29
11,dogecoin,,0.087802155,12132650426.08
12,polkadot,,7.297050422,8780715046.83
13,solana,,23.193970761,8757810457.78
14,staked-ether,,1698.965027350,8720760186.13
15,shiba-inu,,0.000013197,7786477723.28
16,litecoin,,100.411511293,7261915035.60
17,tron,,0.070522024,6462930793.90
18,avalanche-2,,19.526784983,6149757520.82
19,uniswap,,6.739587355,5084659621.07
20,dai,,1.000497208,5071282250.20
21,wrapped-bitcoin,,24633.622149326,4330650491.66
22,cosmos,,14.194183605,4153215942.69
23,chainlink,,7.681137630,3755394268.71
24,the-open-network,,2.309368944,3396780706.84
25,ethereum-classic,,22.426800877,3128894183.63
26,leo-token,,3.362753002,3125830392.77
27,filecoin,,7.693883351,2968132517.80
28,monero,,159.825427216,2899601560.62
29,bitcoin-cash,,134.092255925,2591466064.98
30,lido-dao,,3.019434678,2546926715.15
31,aptos,,14.718857653,2485343837.51
32,stellar,,0.090613256,2386164648.26
33,hedera-hashgraph,,0.085442454,2246990795.60
34,internet-computer,,7.312980498,2122496218.43
35,near,,2.463037459,2119407593.33
36,quant-network,,140.351037571,2040751154.16
37,apecoin,,5.523496452,2034410922.16
38,crypto-com-chain,,0.079912002,2020595138.65
39,vechain,,0.027736484,2013811885.65
40,algorand,,0.272228570,1933525235.89
41,fantom,,0.555988691,1546239186.15
42,the-graph,,0.168622174,1501084939.46
43,flow,,1.311207775,1368241934.89
44,the-sandbox,,0.762794284,1348461761.87
45,decentraland,,0.716584100,1308344644.15
46,eos,,1.195305690,1306873908.44
47,elrond-erd-2,,49.564637795,1236760294.61
48,aave,,86.618249295,1235912920.79
49,axie-infinity,,10.681374794,1231333718.97
50,theta-token,,1.209557848,1209664699.77
51,tezos,,1.159464546,1066350078.47
52,frax,,0.999642221,1030897647.47
53,rocket-pool,,52.068642643,1015951888.14
54,terra-luna,,0.000170541,1007873702.84
55,true-usd,,1.001957588,968458747.16
56,curve-dao-token,,1.218201040,911354352.68
57,klay-token,,0.292757689,908684610.87
58,mina-protocol,,1.078714498,908139398.70
59,immutable-x,,1.094000482,864364623.59
60,kucoin-shares,,8.792899533,855026713.91
61,huobi-token,,5.173597110,842398973.77
62,havven,,2.638432267,828197926.97
63,bitcoin-cash-sv,,42.617645553,820309934.22
64,dash,,73.096706363,813444227.85
65,frax-share,,11.012882410,813437930.27
66,pancakeswap-token,,4.190308935,801624306.79
67,chiliz,,0.140849499,752542882.01
68,paxos-standard,,1.000003762,727162573.46
69,usdd,,1.001626483,724758781.12
70,bittorrent,,0.000000742,705469811.74
71,ecash,,0.000036169,700084871.76
72,gmx,,82.523040852,698631742.62
73,bitdao,,0.597381658,696493779.76
74,iota,,0.246176470,683991120.12
75,arweave,,13.539162923,679389580.30
76,gatechain-token,,4.665716604,676510183.78
77,neo,,9.558940688,673859789.96
78,maker,,726.044604286,653735230.33
79,render-token,,1.854216456,634456538.39
80,trust-wallet-token,,1.470876871,614532773.30
81,baby-doge-coin,,0.000000004,604866680.62
82,optimism,,2.803068349,601839018.86
83,bitget-token,,0.427749170,600201772.36
84,whitebit,,3.966492352,575941445.97
85,zcash,,45.352460557,573607638.23
86,gemini-dollar,,1.001703971,571958675.90
87,loopring,,0.451168912,562083474.25
88,cdai,,0.022123804,551742884.21
89,compound-usd-coin,,0.022675493,548022298.53
90,osmosis,,1.019507090,543466407.41
91,floki,,0.000054563,532919666.95
92,tokenize-xchange,,6.648251006,532074840.65
93,singularitynet,,0.437192507,526895956.47
94,thorchain,,1.745662845,525432392.67
95,zilliqa,,0.031984682,517567745.31
96,convex-finance,,6.703354858,499928005.02
97,radix,,0.049467477,498646361.48
98,enjincoin,,0.487111171,487519777.81
99,compound-ether,,34.069025530,484453980.96
100,wemix-token,,1.960550681,480305495.41
101,fetch-ai,,0.445890729,466772558.34
102,dydx,,3.150078180,465465126.19
103,oec-token,,25.850843621,459894670.04
104,basic-attention-token,,0.307835474,459324654.03
105,pax-gold,,1817.110440976,457734366.99
106,tether-gold,,1847.458293941,455264808.60
107,access-protocol,,0.015123171,451454773.88
108,blockstack,,0.331365596,450403479.15
109,1inch,,0.567239200,449251291.77
110,flare-networks,,0.040074162,446356594.01
111,binaryx,,165.030543414,436867716.84
112,astar,,0.105228620,435943641.06
113,magic,,2.065531243,434965247.31
114,ethereum-pow-iou,,3.977881802,428594038.60
115,nexo,,0.754833172,421587581.65
116,casper-network,,0.038581245,415544475.23
117,terra-luna-2,,1.903489870,415483451.14
118,defichain,,0.618174111,409054029.82
119,celo,,0.831068201,403546293.82
120,aleph-zero,,1.855157091,399058405.28
121,holotoken,,0.002250431,398713028.34
122,ethereum-name-service,,15.401212850,396919293.93
123,woo-network,,0.240341607,393966357.49
124,oasis-network,,0.077611565,390948326.14
125,btse-token,,2.407381065,389471674.92
