Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,5072.987191338,89473995793.95
2,ethereum,,163.971600335,17327865226.32
3,ripple,,0.325649272,13590031721.84
4,eos,,5.319271384,5527360617.80
5,bitcoin-cash,,278.693106847,4936089473.25
6,litecoin,,78.056000505,4784333326.98
7,binancecoin,,18.652397835,2676266097.63
8,cardano,,0.083404015,2589719878.51
9,stellar,,0.115334253,2225713906.87
10,tether,,1.003749779,2064081210.22
11,tron,,0.026231485,1743639301.70
12,bitcoin-cash-sv,,69.824940420,1236984870.31
13,monero,,65.198029969,1102834708.21
14,dash,,119.698857166,1047385030.62
15,cosmos,,4.285000910,1011839745.38
16,iota,,0.315616530,876902743.04
17,ontology,,1.320923686,810015234.48
18,tezos,,0.977773494,773056052.45
19,neo,,11.073428647,719853136.31
20,ethereum-classic,,6.315790886,692250603.49
21,maker,,625.056384399,624948456.47
22,nem,,0.066305934,596530107.18
23,okb,,1.598400020,479428609.91
24,zcash,,69.455870781,438271517.77
25,crypto-com-chain,,0.084605271,404005603.50
26,basic-attention-token,,0.313789207,392699337.18
27,vechain,,0.006943282,384752636.72
28,dogecoin,,0.002845562,338810748.49
29,bitcoin-gold,,16.132965410,282469522.67
30,omisego,,1.923833942,269599426.11
31,waves,,2.661926178,266069398.77
32,usd-coin,,0.999068743,259546042.89
33,lisk,,1.974348409,258921289.86
34,qtum,,2.892630118,235470141.58
35,decred,,24.224775254,233218062.10
36,holotoken,,0.001212092,215441678.61
37,nano,,1.559737941,207080422.60
38,augur,,18.823045554,207004160.54
39,true-usd,,1.003958720,200465204.51
40,bitcoin-diamond,,1.059301232,199007498.33
41,chainlink,,0.535599420,194901512.77
42,ravencoin,,0.058596669,194890733.87
43,0x,,0.317629575,186635025.60
44,iostoken,,0.013647943,183801932.01
45,bytom,,0.119678820,179365647.52
46,zilliqa,,0.020463563,179080563.47
47,icon,,0.370130719,175234115.21
48,bitshares,,0.062463172,169129329.40
49,bytecoin,,0.000909561,167378028.11
50,digibyte,,0.013575593,158497320.41
51,aeternity,,0.552858576,147061564.29
52,enjincoin,,0.164948809,143663856.82
53,pundi-x,,0.000702536,137462491.43
54,verge,,0.008624662,136562729.79
55,steem,,0.426793217,130743553.90
56,siacoin,,0.003096527,124411296.99
57,komodo,,1.092159156,122914693.06
58,stratis,,1.113192042,110309366.30
59,paxos-standard,,0.998431262,107676811.32
60,digitex-futures-exchange,,0.125936476,104499964.43
61,kucoin-shares,,1.153359872,104164619.02
62,huobi-token,,2.450672121,97797131.40
63,ark,,0.647633077,91251322.04
64,sai,,0.972879747,90542310.22
65,status,,0.025516695,89641278.23
66,mixin,,202.469297523,89098421.98
67,theta-token,,0.118736472,88183281.36
68,golem,,0.090350224,86919406.89
69,lambda,,0.086633465,85998259.38
70,wax,,0.084434188,80165853.25
71,ardor,,0.080113739,80010512.25
72,gxchain,,1.318122991,79073478.03
73,decentraland,,0.054657724,71851417.51
74,bittorrent-old,,0.000750679,66788616.12
75,hshare,,1.504242108,66148535.78
76,nebulas,,1.427273155,64957661.55
77,quark-chain,,0.040739151,64331667.33
78,aelf,,0.187309807,61976673.46
79,maidsafecoin,,0.134618484,60906678.06
80,revain,,0.125420732,60748092.64
81,waltonchain,,2.158910173,59899840.23
82,pivx,,0.995254426,59311760.23
83,loopring,,0.074889210,59181279.97
84,zcoin,,7.978525210,57983924.71
85,elastos,,3.896180730,56535045.48
86,aion,,0.182004207,54719782.79
87,qash,,0.154204836,54655594.76
88,populous,,1.498816348,54277473.23
89,electroneum,,0.005668101,52693191.81
90,power-ledger,,0.117326035,48884959.63
91,neon-exchange,,1.683639753,47771823.45
92,loom-network,,0.068685504,47488681.82
93,reddcoin,,0.001626444,47456373.09
94,polymath,,0.110388096,47044948.80
95,zencash,,7.509188839,46681325.02
96,metaverse-etp,,0.614810472,46316474.67
97,bibox-token,,0.409364476,45667210.65
98,kyber-network,,0.269103781,44722118.46
99,wanchain,,0.418679225,44457070.12
100,gas,,3.109446530,43323908.55
101,bancor,,0.663649900,43167276.55
102,monacoin,,0.654930495,42825155.31
103,nexo,,0.075213653,42051471.92
104,enigma,,0.519280422,40375621.44
105,odem,,0.174188138,39764392.91
106,dent,,0.000757719,39530877.03
107,rif-token,,0.093232837,37083945.96
108,celer-network,,0.018458823,36790869.13
109,tomochain,,0.605603781,36001061.59
110,storj,,0.263475710,35782823.00
111,tenx,,0.299223370,35205261.48
112,nxt,,0.034085429,34039873.11
113,iotex,,0.013435765,33988776.66
114,byteball,,49.913360517,33886876.30
115,iexec-rlc,,0.478591685,33417887.71
116,veritaseum,,15.465997980,33260916.04
117,cindicator,,0.018972563,32904733.91
118,funfair,,0.005468508,32886201.51
119,kin,,0.000046428,32665737.92
120,nuls,,0.804171697,32173521.91
121,libra-credit,,0.055302725,31845377.57
122,kan,,0.005945000,31697917.30
123,syscoin,,0.057050060,31446255.41
124,groestlcoin,,0.428322106,30974696.81
125,smartcash,,0.014118176,29676836.99
