Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8744.430287017,160483573440.18
2,ethereum,,215.548172666,23796586177.49
3,ripple,,0.226028617,9970767177.66
4,tether,,0.997504706,7692068637.46
5,bitcoin-cash,,257.520478396,4723075212.87
6,bitcoin-cash-sv,,206.913880130,3800822269.17
7,litecoin,,48.783320405,3152446130.80
8,eos,,3.000003883,2804246933.93
9,binancecoin,,17.393721403,2563905019.01
10,tezos,,2.938396429,2079750572.13
11,cardano,,0.051480046,1598493713.61
12,stellar,,0.072054779,1463867708.78
13,okb,,5.278737050,1441968253.54
14,chainlink,,3.887684077,1413110233.85
15,monero,,66.197715362,1161229018.89
16,tron,,0.016278926,1073395454.13
17,leo-token,,1.062635986,1042818064.90
18,huobi-token,,4.282969356,1000065915.27
19,crypto-com-chain,,0.062289245,952051221.58
20,dash,,85.277661187,806243437.66
21,ethereum-classic,,6.730480664,780013556.89
22,usd-coin,,1.001355492,726001387.68
23,neo,,9.207302463,646612039.04
24,cosmos,,2.929493323,547465272.43
25,iota,,0.185568180,515270272.34
26,zcash,,46.646555318,421512042.87
27,nem,,0.042580228,383222053.92
28,ontology,,0.515649206,326274040.62
29,dogecoin,,0.002557960,318102189.91
30,ftx-token,,3.138229945,313639856.73
31,vechain,,0.004801068,308720634.44
32,maker,,345.973273791,306083559.49
33,basic-attention-token,,0.193453829,281878708.90
34,paxos-standard,,0.998186258,258401250.09
35,digibyte,,0.015140371,198123166.13
36,binance-usd,,0.998590216,190119292.78
37,lisk,,1.286296186,179307427.02
38,bitcoin-gold,,10.004986222,175123084.40
39,algorand,,0.228020269,169431058.40
40,icon,,0.297169997,160598544.94
41,decred,,13.997155718,159913674.92
42,hive,,0.444825362,156582764.34
43,qtum,,1.630135791,156437482.06
44,husd,,0.997330278,143708419.45
45,hedera-hashgraph,,0.035078754,140169282.86
46,0x,,0.212675219,138150141.77
47,true-usd,,0.999924202,135580163.82
48,enjincoin,,0.142295905,130532792.86
49,ravencoin,,0.020423522,123115643.27
50,kyber-network,,0.672404276,120924985.24
51,augur,,10.969900107,120668901.17
52,theta-token,,0.116417937,116353524.00
53,bytom,,0.071588588,113562663.62
54,bitcoin-diamond,,0.600926344,112995006.91
55,waves,,1.098780805,109878080.53
56,omisego,,0.762532769,105937979.47
57,numeraire,,22.880814828,105512048.82
58,dai,,1.008369228,101018885.92
59,monacoin,,1.323284358,96266848.92
60,energi,,3.539413746,95079127.87
61,gatechain-token,,0.468174357,93353494.47
62,siacoin,,0.001981731,87390746.15
63,tether-gold,,1735.997420359,86693067.09
64,dxchain,,0.001732417,86256951.50
65,nano,,0.633792501,84274755.07
66,kucoin-shares,,0.998920341,81293325.75
67,status,,0.020861678,79559908.22
68,havven,,0.839028835,78626857.31
69,nervos-network,,0.005008380,71503686.95
70,blockstack,,0.109537015,69003173.82
71,steem,,0.195388559,68711528.55
72,komodo,,0.543260776,64926444.53
73,holotoken,,0.000362505,64500636.21
74,nexo,,0.114634022,64342335.74
75,uma,,1.236646100,62769922.33
76,compound-ether,,4.302065861,62586610.47
77,republic-protocol,,0.069437819,60190846.21
78,bittorrent-old,,0.000268186,56753830.16
79,streamr-xdata,,0.080932974,56608231.57
80,zilliqa,,0.005330737,55968587.19
81,zencash,,6.258585698,55900922.23
82,celsius-degree-token,,0.122348634,54850640.57
83,quant-network,,5.515113400,54651017.56
84,bitshares,,0.020044835,54325431.06
85,ethlend,,0.044403557,52257626.80
86,verge,,0.003213137,52220010.38
87,v-systems,,0.026154306,51708329.44
88,hshare,,1.156052796,51426276.77
89,unibright,,0.357224145,49742074.85
90,tokenize-xchange,,0.598479091,47823170.52
91,bytecoin,,0.000256049,47130211.09
92,maidsafecoin,,0.102998882,46612392.38
93,iostoken,,0.003867580,46344751.27
94,matic-network,,0.016434789,45201081.13
95,decentraland,,0.033818516,44761437.88
96,golem,,0.043719179,42846981.42
97,zcoin,,4.120078706,41079538.38
98,aeternity,,0.115452669,40732223.81
99,digitex-futures-exchange,,0.046710146,39763049.12
100,ardor,,0.039309020,39269691.07
101,loopring,,0.033756406,39240740.89
102,terra-luna,,0.204671181,38466776.90
103,handshake,,0.139199727,37219448.22
104,rif-token,,0.062109670,36586935.66
105,swipe,,0.570551310,35698531.98
106,ripio-credit-network,,0.070168621,35665153.22
107,aragon,,1.054342373,35509860.58
108,chiliz,,0.007393558,35300994.56
109,aion,,0.083841763,34456130.77
110,aelf,,0.074431671,34131067.10
111,electroneum,,0.003405612,34068110.18
112,stratis,,0.339026402,33688423.58
113,kusama,,4.263036211,32530346.92
114,compound-usd-coin,,0.020994662,32240395.25
115,asd,,0.041088265,32182803.14
116,thunder-token,,0.005793127,31472182.95
117,wax,,0.032073129,30354479.69
118,waykichain,,0.157879603,29803286.90
119,power-ledger,,0.068810284,29659892.71
120,pundi-x,,0.000124442,29431356.93
121,gxchain,,0.445998484,28995696.16
122,ark,,0.186057145,27737332.24
123,wazirx,,0.145141870,27140889.07
124,tomochain,,0.364733486,25672504.50
125,iexec-rlc,,0.361782066,25342554.94
