Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,677.840000000,8233502182.00
2,litecoin,,18.060400000,435211248.00
3,ripple,,0.020783300,162481549.00
4,peercoin,,3.135940000,65653450.00
5,namecoin,,3.979200000,29949419.00
6,worldcoin,,0.347676000,12532296.00
7,primecoin,,2.268720000,8270514.00
8,nxt,,0.007993340,7993340.00
9,feathercoin,,0.279632000,7492026.00
10,novacoin,,10.223700000,5362236.00
11,zetacoin,,0.027109100,4305824.00
12,dogecoin,,0.000475099,4299422.00
13,freicoin,,0.082604100,2850067.00
14,digitalcoin,,0.235177000,2716914.00
15,ixcoin,,0.105006000,1801324.00
16,terracoin,,0.308806000,1437637.00
17,goldcoin,,0.047734500,1382409.00
18,deutsche-emark,,0.272862000,670913.00
19,bitbar,,29.587400000,253265.00
20,luckycoin,,0.021744000,203570.00
21,phoenixcoin,,0.021526100,155741.00
22,diamond,,0.573386000,106829.00
