Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,277.388400000,4093191773.37
2,ripple,,0.004673000,154938977.19
3,litecoin,,3.117533809,133597344.18
4,ethereum,,0.540737767,40100107.01
5,dash,,2.330997881,13802999.29
6,dogecoin,,0.000113974,11569343.02
7,stellar,,0.001963938,9500266.46
8,bitshares,,0.003662885,9200994.84
9,peercoin,,0.352369795,8003321.59
10,maidsafecoin,,0.016535000,7482954.13
11,nxt,,0.007408886,7408864.62
12,bytecoin,,0.000031571,5587417.04
13,namecoin,,0.354364299,4510472.83
14,monero,,0.393226954,3846869.30
15,counterparty,,0.939795440,2478820.43
16,gridcoin-research,,0.005712198,2106214.33
17,blackcoin,,0.024078575,1806953.71
18,monacoin,,0.071489576,1695671.98
19,emercoin,,0.033484000,1216547.15
20,omni,,2.180000000,1195544.70
21,digibyte,,0.000210514,1098265.06
22,novacoin,,0.902962631,1079109.87
23,nem,,0.000117752,1059768.75
24,digitalnote,,0.000115337,789897.52
25,clams,,0.712597842,769269.32
26,gamecredits,,0.015307350,680930.49
27,primecoin,,0.055922594,671492.28
28,vertcoin,,0.030448063,593922.95
29,worldcoin,,0.005170348,470453.24
30,tether,,1.000000000,451600.00
31,swarm,,0.004163600,416132.78
32,ixcoin,,0.019665968,412983.47
33,vcash,,0.034411164,388837.75
34,infinitecoin,,0.000004169,377693.27
35,diamond,,0.275089535,367242.60
36,feathercoin,,0.003616567,358418.42
37,curecoin,,0.013701441,344546.94
38,unobtanium,,1.434209328,281300.08
39,solarcoin,,0.008124029,277643.24
40,reddcoin,,0.000009572,266260.86
41,siacoin,,0.000041608,252923.01
42,zetacoin,,0.001426462,232694.49
43,fedoracoin,,0.000000810,227485.52
44,electronicgulden,,0.016396146,221974.98
45,cloakcoin,,0.047892065,220354.26
46,syscoin,,0.000500695,214673.69
47,hyperstake,,0.000580676,200961.00
48,maxcoin,,0.004523173,187528.19
49,digitalcoin,,0.006147082,167078.59
50,potcoin,,0.000737452,156035.56
51,blocknet,,0.036369110,142042.11
52,auroracoin,,0.017427783,127987.67
53,verge,,0.000013869,127497.19
54,riecoin,,0.007187440,126553.00
55,nav-coin,,0.001880760,111744.66
56,viacoin,,0.005248372,95693.62
57,goldcoin,,0.002624661,91330.59
58,groestlcoin,,0.001140066,68929.70
59,pandacoin,,0.000002084,67761.64
60,bean-cash,,0.000061527,60515.56
61,signum,,0.000043226,48191.36
62,maza,,0.000058445,48124.39
63,artbyte,,0.000080777,45265.55
64,freicoin,,0.000964069,44311.09
65,myriadcoin,,0.000039511,43916.66
66,whitecoin,,0.000124825,38268.23
67,terracoin,,0.002807171,36117.62
68,nexus,,0.001367910,35333.00
69,deutsche-emark,,0.001944493,34440.64
70,okcash,,0.000468728,26948.53
71,litedoge,,0.000002774,26058.35
72,canada-ecoin,,0.000277046,23860.00
73,circuits-of-value,,0.000054682,21872.00
74,bitmark,,0.022099102,21453.37
75,bitbar,,0.585292298,12207.44
76,einsteinium,,0.000067238,11834.22
77,phoenixcoin,,0.000146751,5746.39
78,luckycoin,,0.000280162,5408.73
79,crown,,0.000828264,4663.00
80,unitus,,0.000182503,1939.00
81,pakcoin,,0.000016549,0.00
