Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,4317.185187716,71425022760.39
2,ethereum,,299.717331886,28302865423.91
3,bitcoin-cash,,526.338700460,8716452049.83
4,ripple,,0.206462000,7916546282.85
5,litecoin,,67.714122847,3574139784.55
6,nem,,0.281088558,2529797019.35
7,dash,,319.103366934,2405419687.95
8,monero,,107.982100310,1623643696.14
9,iota,,0.558433892,1552183915.02
10,ethereum-classic,,15.960000000,1519432634.16
11,neo,,23.023138342,1151156917.10
12,omisego,,8.790000000,864162690.96
13,lisk,,5.794983318,647971304.13
14,qtum,,10.980000000,647820000.00
15,stratis,,5.793324156,570818401.62
16,waves,,4.720000000,472000000.00
17,zcash,,220.940000000,466775740.14
18,tether,,1.020000000,377602248.66
19,bytecoin,,0.001900403,348255554.76
20,stellar,,0.017801000,295262944.11
21,bitshares,,0.112804739,293164852.72
22,eos,,0.890657541,291190319.70
23,tenx,,2.750000000,287818602.50
24,steem,,1.122489975,269968716.87
25,maidsafecoin,,0.569812000,257869794.99
26,golem,,0.301885000,251479865.32
27,komodo,,2.440000000,246307044.40
28,augur,,21.890000000,240790000.00
29,ark,,2.280000000,221952737.76
30,basic-attention-token,,0.204603311,204603310.63
31,dogecoin,,0.001816174,201479775.45
32,veritaseum,,99.510000000,200127944.34
33,siacoin,,0.006863645,199935000.51
34,metal,,9.940000000,191851880.36
35,decred,,32.305827423,183674135.70
36,byteball,,346.920000000,182593362.84
37,pivx,,3.130000000,169664905.20
38,digibyte,,0.019258022,168358510.87
39,gnosis,,146.719752340,162065171.24
40,nexus,,2.975426564,155267449.08
41,populous,,3.600000000,148508085.60
42,civic,,0.382249994,129964997.86
43,ardor,,0.119479000,119359460.66
44,gamecredits,,1.780000000,114025596.72
45,syscoin,,0.205723907,108477086.12
46,blocknet,,25.651764605,107714555.62
47,status,,0.029703553,103085697.67
48,bancor,,2.386322247,97297209.13
49,nxt,,0.090149528,90059373.24
50,funfair,,0.023382000,89774329.69
51,verge,,0.006001156,80472336.24
52,nav-coin,,1.281540753,79103463.08
53,aragon,,2.149797337,70976975.80
54,nolimitcoin,,0.337641397,68699014.83
55,ethos,,0.857520904,61024555.04
56,iexec-rlc,,0.597636283,47255574.80
57,bitmark,,0.067043057,45933306.09
58,emercoin,,1.020000000,41472020.88
59,melon,,67.180000000,40267692.00
60,peercoin,,1.507282461,36638842.70
61,reddcoin,,0.001251831,35814939.08
62,viacoin,,1.410841586,32184149.30
63,counterparty,,12.284242992,32158747.75
64,tokencard,,1.351732733,31960444.42
65,quantum-resistant-ledger,,0.589476234,30652764.14
66,zcoin,,9.990000000,29199071.70
67,vertcoin,,0.728940956,28546785.72
68,cloakcoin,,5.110000000,26014601.20
69,numeraire,,20.070287386,25113529.13
70,namecoin,,1.667062577,24566500.97
71,patientory,,0.327722932,22940605.25
72,mysterium,,1.176139181,22851236.37
73,lbry-credits,,0.318260816,21808670.90
74,radium,,6.527260373,21792773.08
75,signum,,0.011760218,21172387.91
76,potcoin,,0.094286623,20538018.52
77,skycoin,,3.440000000,20191183.20
78,crown,,1.280000000,19293359.36
79,clams,,7.287071936,18954708.87
80,humaniq,,0.113069999,18414453.48
81,santiment-network-token,,0.303989934,18154861.62
82,lunyr,,7.758908129,17828830.32
83,unobtanium,,86.607078875,17131746.27
84,zencash,,8.263783199,17034962.69
85,blackcoin,,0.216066496,16497074.50
86,omni,,29.210000000,16347931.49
87,digitalnote,,0.002336857,16090884.85
88,chronobank,,22.360000000,15878126.68
89,wagerr,,0.077979000,14270157.00
90,gridcoin-research,,0.035264011,13763993.06
91,nano,,0.125522000,13721742.32
92,diamond,,6.036331501,13669791.81
93,agoras-currency-of-tau,,0.317788002,13347096.07
94,okcash,,0.161966258,11739036.28
95,feathercoin,,0.056438295,9833350.26
96,prizm,,1.130000000,9698380.94
97,spectrecoin,,0.444906000,9096727.82
98,einsteinium,,0.040395653,8642505.30
99,xtrabytes,,0.019678488,8304322.01
100,groestlcoin,,0.120403483,8225382.60
101,solarcoin,,0.198627362,7975540.67
102,bitcoin-plus,,77.891147012,7807107.56
103,putincoin,,0.036046571,7231081.47
104,bean-cash,,0.003064645,6452579.55
105,primecoin,,0.297763758,6104907.99
106,novacoin,,3.227880995,5901015.13
107,artbyte,,0.007340294,5817456.05
108,auroracoin,,0.656684324,5685664.16
109,circuits-of-value,,0.005618000,5618000.00
110,vcash,,0.351403815,5360470.88
111,curecoin,,0.215643400,5121319.42
112,infinitecoin,,0.000047535,4306480.87
113,goldcoin,,0.102443786,4146151.20
114,worldcoin,,0.032934251,3795162.74
115,myriadcoin,,0.002337000,3529103.70
116,zclassic,,1.900000000,3438620.00
117,steem-dollars,,0.937755854,3327954.86
118,terracoin,,0.130752000,2771454.70
119,riecoin,,0.072312852,2668819.69
120,whitecoin,,0.010318073,2561960.89
121,fedoracoin,,0.000005000,2215840.91
122,bitcore,,3.150000000,2129173.20
123,hush,,1.800000000,1981598.40
124,maxcoin,,0.032585437,1959038.96
125,electronicgulden,,0.113330181,1751047.29
