Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8010.302179794,144153894666.31
2,ethereum,,175.054069355,18931847830.82
3,ripple,,0.283363567,12231894810.89
4,tether,,1.000413909,4290643937.35
5,bitcoin-cash,,217.142782578,3924641928.55
6,litecoin,,52.544376500,3335608533.38
7,eos,,2.930774541,3022989212.88
8,binancecoin,,17.766748761,2764149805.04
9,bitcoin-cash-sv,,87.924952195,1588568530.91
10,stellar,,0.062174924,1245668322.10
11,cardano,,0.038577632,1200535132.10
12,tron,,0.015243782,1005596610.08
13,leo-token,,0.988964836,981563081.46
14,monero,,54.834028045,946530709.94
15,chainlink,,2.378954809,866988547.50
16,huobi-token,,3.461537240,810726633.09
17,iota,,0.271932613,755445757.13
18,okb,,2.388640000,716671172.27
19,tezos,,0.872232749,705714442.18
20,cosmos,,2.844154668,696919265.45
21,dash,,68.141401401,620315893.94
22,ethereum-classic,,4.422591715,505541336.63
23,neo,,6.998209603,493583723.29
24,usd-coin,,1.000160623,476097248.51
25,ontology,,0.606261182,395905819.64
26,crypto-com-chain,,0.033447957,363641254.95
27,maker,,483.047150917,358981909.64
28,nem,,0.036739712,330626260.99
29,dogecoin,,0.002592133,315326204.12
30,basic-attention-token,,0.218751405,296641236.13
31,zcash,,35.829750256,273889105.10
32,paxos-standard,,1.000611653,250602360.78
33,vechain,,0.003346336,211037602.07
34,true-usd,,1.001032518,187359598.59
35,0x,,0.308938459,185557019.93
36,qtum,,1.676452299,161016688.47
37,decred,,14.787012710,155833564.82
38,ravencoin,,0.032117577,149207478.22
39,bitcoin-gold,,8.174684907,143203792.85
40,holotoken,,0.000769180,136725137.18
41,v-systems,,0.069344994,126844212.96
42,swipe,,1.954455107,117532938.71
43,omisego,,0.772624774,108381066.97
44,nano,,0.811153968,108073183.06
45,digibyte,,0.008754429,107832005.76
46,terra-luna,,0.541969729,102618282.20
47,lisk,,0.747926279,102255261.28
48,algorand,,0.228900066,101396760.99
49,kucoin-shares,,1.044278489,91631153.03
50,augur,,8.055897344,88742992.24
51,bittorrent-old,,0.000411780,87181158.42
52,bytom,,0.055380056,85287504.38
53,bitcoin-diamond,,0.450276151,84686059.31
54,theta-token,,0.084447955,84368438.88
55,sai,,1.000570898,84282950.99
56,siacoin,,0.001975810,83432611.26
57,icon,,0.167540063,83420956.41
58,waves,,0.824600388,82484940.56
59,monacoin,,1.071646838,76465404.35
60,bytecoin,,0.000397564,73178358.91
61,bitshares,,0.025961958,70361994.53
62,komodo,,0.556815134,65018662.75
63,hshare,,1.422096404,62985779.59
64,maidsafecoin,,0.137949826,62429526.46
65,aeternity,,0.184504187,61291714.09
66,verge,,0.003472691,55411519.11
67,energi,,2.525795942,54985867.92
68,iostoken,,0.004437298,53292792.95
69,quant-network,,5.312935761,53008036.14
70,nexo,,0.094179709,52650137.01
71,enjincoin,,0.057974354,51289456.67
72,ardor,,0.051156007,51104735.54
73,xmax,,0.001879903,50869847.20
74,havven,,0.564594718,49000188.23
75,zilliqa,,0.005183970,48031694.99
76,crypterium,,0.562730145,47828736.96
77,republic-protocol,,0.057140134,47244413.06
78,golem,,0.047622361,46688983.30
79,lambda,,0.032544260,46119581.13
80,steem,,0.139748307,45326624.78
81,pundi-x,,0.000188112,44143698.20
82,status,,0.012378092,44110094.98
83,decentraland,,0.032471008,43120491.52
84,zcoin,,4.897383552,42057252.70
85,ftx-token,,1.351565747,38986169.83
86,rif-token,,0.077408989,38664141.85
87,asd,,0.065795939,38527508.27
88,cdai,,0.021027987,37521095.08
89,digitex-futures-exchange,,0.042414250,36175188.65
90,electroneum,,0.003661152,35882676.10
91,aelf,,0.077597553,35782076.41
92,telos,,0.098511608,34992147.60
93,neon-exchange,,1.238090879,34711692.48
94,stratis,,0.342915822,34129402.30
95,gxchain,,0.513659267,33382214.32
96,tierion,,0.072529787,31095934.74
97,kyber-network,,0.183618153,30951706.53
98,matic-network,,0.013919962,30555707.73
99,reddcoin,,0.001040887,30547195.30
100,wink,,0.000139092,29144156.85
101,loopring,,0.030073323,29024168.85
102,odem,,0.122380348,28183802.97
103,ark,,0.194901446,27823713.36
104,tokenize-xchange,,0.344146265,27525382.91
105,dxchain,,0.000547394,27263163.85
106,civic,,0.037596795,27145766.76
107,elastos,,1.849031026,26841774.01
108,aragon,,0.842332431,26720075.45
109,metaverse-etp,,0.347200094,26655419.93
110,grin,,1.114555769,26278959.44
111,beam,,0.621425290,25304011.20
112,chiliz,,0.006935069,24998631.18
113,iexec-rlc,,0.354745245,24844067.12
114,zencash,,3.264552089,24669771.26
115,nuls,,0.331081195,24343222.70
116,revain,,0.049671719,24061396.73
117,fantom,,0.011277071,23788157.13
118,hedera-hashgraph,,0.037346152,23643017.39
119,qash,,0.066328979,23441190.78
120,wax,,0.024671308,23417992.72
121,aion,,0.066012755,23361864.07
122,bancor,,0.322819862,22744447.75
123,enigma,,0.285017444,22343307.40
124,solve-care,,0.081471130,21963565.38
125,numeraire,,5.188596263,21903219.38
