Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,351.550000000,4756418767.50
2,ripple,,0.007656000,221941715.47
3,litecoin,,3.518691483,119842891.54
4,bitshares,,0.016007901,39989192.14
5,dogecoin,,0.000213334,20453179.76
6,nxt,,0.017610422,17610370.71
7,counterparty,,6.634805908,17562032.67
8,peercoin,,0.700596075,15335656.45
9,maidsafecoin,,0.027366000,12384549.31
10,dash,,2.261182302,11035044.48
11,namecoin,,0.856230102,8847382.84
12,stellar,,0.001826262,6465500.61
13,monero,,0.532179569,2540847.18
14,blackcoin,,0.025096138,1875128.67
15,omni,,2.910000000,1638801.42
16,feathercoin,,0.025213735,1565015.75
17,swarm,,0.014595000,1459500.00
18,bytecoin,,0.000007031,1165446.70
19,pandacoin,,0.000035142,1135458.60
20,primecoin,,0.130778803,1046020.52
21,reddcoin,,0.000035811,975154.90
22,zetacoin,,0.005043538,813113.09
23,monacoin,,0.045474466,651496.76
24,vcash,,0.612462000,612462.00
25,novacoin,,0.685152132,580181.34
26,viacoin,,0.046889760,572802.26
27,worldcoin,,0.007446009,505753.96
28,ixcoin,,0.023867034,501205.47
29,vertcoin,,0.047102025,462777.40
30,unobtanium,,2.288130191,440243.11
31,infinitecoin,,0.000004211,381466.53
32,digitalnote,,0.000056351,377405.99
33,maxcoin,,0.009827445,368655.71
34,bitmark,,0.380449018,351550.11
35,emercoin,,0.107983000,323949.00
36,potcoin,,0.001782296,293658.90
37,solarcoin,,0.006420011,215347.18
38,goldcoin,,0.006380922,211833.34
39,digitalcoin,,0.010965174,195110.55
40,terracoin,,0.025060824,165755.70
41,hyperstake,,0.003423933,164587.91
42,signum,,0.000422921,134733.73
43,syscoin,,0.000354001,132266.94
44,digibyte,,0.000045725,128044.94
45,diamond,,0.175689473,122706.45
46,deutsche-emark,,0.007398430,107171.00
47,freicoin,,0.002049824,94215.24
48,artbyte,,0.000248599,91539.80
49,whitecoin,,0.000275285,83644.64
50,auroracoin,,0.039694740,81835.27
51,fedoracoin,,0.000000271,76018.48
52,nav-coin,,0.001138950,65588.00
53,myriadcoin,,0.000098439,61614.54
54,riecoin,,0.006615980,53790.00
55,cloakcoin,,0.010585187,48045.66
56,clams,,0.212192000,43374.00
57,einsteinium,,0.000255502,39418.23
58,maza,,0.000052732,31384.33
59,luckycoin,,0.001617100,29469.00
60,electronicgulden,,0.005382660,28526.00
61,bitbar,,1.584019620,23506.85
62,bitcoin-plus,,0.393580000,21784.00
63,groestlcoin,,0.000355787,18831.47
64,crown,,0.006074480,14304.00
65,verge,,0.000003605,13375.00
66,curecoin,,0.008485519,13305.51
67,phoenixcoin,,0.000508218,11661.95
68,canada-ecoin,,0.000181685,1922.00
69,gamecredits,,0.000007028,253.00
70,globalboost,,0.000003516,52.36
71,blocknet,,0.048087200,0.00
