Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,4116.468739163,68038485482.57
2,ethereum,,343.341337128,32370755160.22
3,bitcoin-cash,,610.221386096,10098004519.26
4,ripple,,0.203322000,7796146619.34
5,litecoin,,60.573434404,3189593044.39
6,dash,,358.979977634,2698760496.69
7,iota,,0.897936663,2495842146.44
8,nem,,0.259502197,2335519769.48
9,neo,,38.167864063,1908393203.15
10,monero,,125.478275923,1882013777.60
11,ethereum-classic,,16.050000000,1523908899.75
12,qtum,,15.770000000,930430000.00
13,omisego,,8.370000000,822871640.88
14,lisk,,6.535700696,728612756.19
15,stratis,,6.568307315,647110024.17
16,zcash,,274.110000000,563438313.09
17,waves,,5.230000000,523000000.00
18,eos,,1.339330189,414351284.77
19,tenx,,3.620000000,378873942.20
20,bitshares,,0.136526322,354759551.36
21,steem,,1.352623883,324477824.22
22,tether,,1.000000000,319501268.00
23,augur,,27.880000000,306680000.00
24,maidsafecoin,,0.591076000,267492869.48
25,golem,,0.311603000,259575270.30
26,bytecoin,,0.001415911,259470620.41
27,byteball,,448.050000000,235820812.35
28,stellar,,0.019666000,227034847.36
29,gnosis,,200.118928750,221049367.51
30,decred,,38.595759676,217279576.37
31,siacoin,,0.007470874,216055563.70
32,veritaseum,,99.760000000,200630727.84
33,basic-attention-token,,0.200080477,200080476.73
34,metal,,9.870000000,190500810.78
35,ark,,1.950000000,189491612.70
36,dogecoin,,0.001695734,187929586.61
37,status,,0.050437436,175042305.22
38,civic,,0.492877113,167578218.45
39,populous,,3.900000000,160883759.40
40,pivx,,2.950000000,159758766.30
41,komodo,,1.480000000,149399354.80
42,gamecredits,,2.310000000,147774848.76
43,ardor,,0.139617000,139477312.49
44,bitmark,,0.188841987,128524376.09
45,bancor,,2.806993575,114449186.93
46,digibyte,,0.012888394,112673608.31
47,nxt,,0.110383774,110273388.62
48,funfair,,0.025913000,99492011.17
49,blocknet,,24.447004894,96933181.16
50,nexus,,1.853873480,96395812.97
51,aragon,,2.688218110,90338018.51
52,syscoin,,0.139040801,73290420.03
53,nolimitcoin,,0.333397403,67805925.40
54,ethos,,0.912811289,64597914.18
55,emercoin,,1.210000000,49136479.81
56,iexec-rlc,,0.618521968,48907022.51
57,peercoin,,1.946652844,47288929.89
58,counterparty,,17.922689291,46920686.51
59,melon,,74.260000000,44511444.00
60,numeraire,,33.701359530,42204313.64
61,verge,,0.003047370,40863621.10
62,tokencard,,1.709599614,40421869.00
63,zcoin,,13.200000000,37831886.40
64,quantum-resistant-ledger,,0.645520395,33567060.55
65,reddcoin,,0.001110641,31766590.79
66,vertcoin,,0.815198200,31738600.65
67,namecoin,,2.134815367,31459493.17
68,viacoin,,1.344719435,30663722.00
69,cloakcoin,,5.850000000,29752503.30
70,monacoin,,0.543468363,29086494.73
71,lunyr,,12.004261531,27584028.37
72,mysterium,,1.406255935,27322180.30
73,santiment-network-token,,0.455066853,27177464.79
74,potcoin,,0.120946578,26337428.82
75,crown,,1.730000000,25905220.68
76,lbry-credits,,0.361350352,24761360.88
77,humaniq,,0.149441068,24337803.09
78,nav-coin,,0.380034428,23443819.56
79,patientory,,0.323856042,22669922.95
80,skycoin,,3.640000000,21365089.20
81,wagerr,,0.115101000,21063483.00
82,blackcoin,,0.273014835,20840954.94
83,omni,,35.510000000,19871964.16
84,clams,,7.084629398,18336664.52
85,chronobank,,25.810000000,18328016.53
86,radium,,5.388257651,17960091.91
87,nano,,0.162893000,17568908.24
88,agoras-currency-of-tau,,0.416380813,17487994.14
89,zencash,,8.708554276,17459240.54
90,digitalnote,,0.002292016,15782125.98
91,xtrabytes,,0.023844418,15498871.66
92,gridcoin-research,,0.036539104,14261678.45
93,spectrecoin,,0.695579000,14222089.25
94,unobtanium,,70.454982483,13936347.81
95,signum,,0.006941225,12496564.58
96,diamond,,5.550358295,12490953.68
97,worldcoin,,0.095671577,11014076.69
98,primecoin,,0.535766660,10932160.12
99,feathercoin,,0.058112732,10074076.81
100,einsteinium,,0.040252044,8608333.82
101,infinitecoin,,0.000088211,7991591.76
102,prizm,,0.916161000,7786269.11
103,groestlcoin,,0.113876567,7773130.96
104,bitcoin-plus,,70.538881275,7049796.87
105,putincoin,,0.033317503,6682836.88
106,okcash,,0.087417393,6331103.36
107,solarcoin,,0.172003961,6159351.95
108,curecoin,,0.258720060,6143062.31
109,zclassic,,3.250000000,5881850.00
110,artbyte,,0.007327829,5807577.53
111,auroracoin,,0.654459162,5666398.40
112,circuits-of-value,,0.005300000,5300000.00
113,vcash,,0.343634012,5241946.82
114,bean-cash,,0.002431543,5088546.10
115,maxcoin,,0.080298377,4820659.49
116,novacoin,,2.611488416,4751229.73
117,goldcoin,,0.109742611,4439575.87
118,zetacoin,,0.025595597,4263154.91
119,myriadcoin,,0.002338000,3525611.06
120,steem-dollars,,0.906692372,3138862.91
121,riecoin,,0.083975962,3080273.99
122,terracoin,,0.101666000,2149363.61
123,hush,,1.830000000,2014625.04
124,electronicgulden,,0.130002072,2007492.25
125,whitecoin,,0.007368479,1829429.35
