Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,223.317800000,3176729202.67
2,ripple,,0.007592580,242268219.28
3,litecoin,,1.615765895,63889490.47
4,bitshares,,0.006000529,15073047.80
5,stellar,,0.003057617,14790776.07
6,dash,,2.660543762,14417018.39
7,dogecoin,,0.000142001,14148765.18
8,nxt,,0.010604357,10604325.85
9,maidsafecoin,,0.017313000,7835039.91
10,bytecoin,,0.000036405,6311651.70
11,peercoin,,0.277600473,6209640.55
12,monero,,0.457653791,3619041.97
13,namecoin,,0.307902576,3589482.05
14,blackcoin,,0.031214748,2338514.00
15,counterparty,,0.885419228,2338188.53
16,monacoin,,0.115973927,2327527.13
17,infinitecoin,,0.000022963,2080390.71
18,vertcoin,,0.113573603,1743723.92
19,nem,,0.000170419,1533773.71
20,swarm,,0.012738047,1273109.63
21,maxcoin,,0.025034387,1037911.54
22,digitalnote,,0.000142035,971649.05
23,clams,,1.236600163,874466.75
24,omni,,1.470000000,794793.72
25,zetacoin,,0.004107587,666435.99
26,primecoin,,0.055265280,564851.45
27,unobtanium,,2.528985153,493311.43
28,worldcoin,,0.006212720,484694.87
29,tether,,1.000000000,451600.00
30,blocknet,,0.113954820,444037.60
31,digibyte,,0.000097367,417811.52
32,novacoin,,0.378051670,402990.23
33,ixcoin,,0.018116867,380452.51
34,syscoin,,0.000830832,343971.23
35,feathercoin,,0.004683506,340777.86
36,curecoin,,0.013321630,334995.94
37,emercoin,,0.009236000,325090.40
38,reddcoin,,0.000010174,281068.76
39,gridcoin-research,,0.000737818,265929.80
40,auroracoin,,0.033742618,230512.15
41,potcoin,,0.001063144,216229.30
42,nav-coin,,0.003690970,215432.49
43,cloakcoin,,0.038362337,175854.10
44,digitalcoin,,0.007519917,174308.23
45,solarcoin,,0.005070159,170701.15
46,signum,,0.000188089,159819.39
47,diamond,,0.148454488,159051.47
48,goldcoin,,0.004297323,148905.63
49,bean-cash,,0.000179283,135846.04
50,circuits-of-value,,0.000329648,131859.00
51,vcash,,0.015570507,119326.45
52,viacoin,,0.007059378,110444.89
53,fedoracoin,,0.000000390,109530.07
54,maza,,0.000147682,107139.11
55,hyperstake,,0.000455649,97116.40
56,verge,,0.000010238,85963.27
57,riecoin,,0.006139750,83134.00
58,deutsche-emark,,0.004608930,77776.00
59,freicoin,,0.001580511,72644.37
60,whitecoin,,0.000189820,57974.85
61,terracoin,,0.005538281,56228.90
62,pandacoin,,0.000001631,53031.87
63,myriadcoin,,0.000048705,48591.02
64,electronicgulden,,0.007880964,42171.73
65,artbyte,,0.000075891,36260.89
66,groestlcoin,,0.000591391,34087.51
67,bitbar,,1.522855353,27741.86
68,gamecredits,,0.000480133,23263.80
69,einsteinium,,0.000127344,22413.20
70,litedoge,,0.000004466,19836.48
71,bitmark,,0.020104363,18803.61
72,nexus,,0.000910038,16696.00
73,luckycoin,,0.000781612,14943.69
74,okcash,,0.000232202,10866.00
75,phoenixcoin,,0.000293748,9457.03
76,crown,,0.001650450,6805.00
77,bitcoin-plus,,0.118767000,6772.00
78,canada-ecoin,,0.000073846,5817.00
79,unitus,,0.000207076,2200.00
