Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,484.853300000,6187034895.00
2,solarcoin,,0.006404510,627739166.00
3,litecoin,,12.184363429,334153548.00
4,peercoin,,2.530934226,53141339.00
5,omni,,40.830000000,53018954.00
6,ripple,,0.006060666,47371800.00
7,dogecoin,,0.000572127,42961351.00
8,nxt,,0.025668134,24373430.00
9,namecoin,,2.477600363,20547462.00
10,blackcoin,,0.195376000,14557892.00
11,auroracoin,,0.677994612,7184494.00
12,primecoin,,0.950312468,5087295.00
13,feathercoin,,0.116364792,4752375.00
14,zetacoin,,0.029333625,4740454.00
15,counterparty,,1.735774814,3980209.00
16,vertcoin,,0.906690217,3424746.00
17,novacoin,,3.941857329,3084134.00
18,dash,,0.716991363,2970874.00
19,infinitecoin,,0.000024243,2517105.00
20,worldcoin,,0.041697384,2212302.00
21,maxcoin,,0.105746505,2195206.00
22,ixcoin,,0.065813987,1271522.00
23,whitecoin,,0.004356180,999502.00
24,terracoin,,0.111516259,714806.00
25,potcoin,,0.008581550,702602.00
26,digitalcoin,,0.037740981,586745.00
27,freicoin,,0.012931038,573541.00
28,unobtanium,,2.855771391,481388.00
29,goldcoin,,0.015288500,468853.00
30,myriadcoin,,0.001998260,337482.00
31,monacoin,,0.059442500,334777.00
32,reddcoin,,0.000014546,302692.00
33,fedoracoin,,0.000000000,233770.00
34,einsteinium,,0.002957605,228259.00
35,bitbar,,18.718600000,199837.00
36,digibyte,,0.000188195,192427.00
37,riecoin,,0.078510700,161492.00
38,diamond,,0.391912000,141069.00
39,electronicgulden,,0.010024600,120927.00
40,pandacoin,,0.000002813,84157.00
41,deutsche-emark,,0.009823860,67710.00
42,groestlcoin,,0.002610350,56203.00
43,luckycoin,,0.003616830,52846.00
44,phoenixcoin,,0.001962310,25439.00
