Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,697.277362456,11121149986.54
2,ethereum,,11.186557159,956201948.73
3,ripple,,0.007856000,279132181.83
4,litecoin,,3.994584777,192593628.20
5,ethereum-classic,,0.927065000,79154173.41
6,monero,,5.578522122,73809180.74
7,dash,,9.675858451,66222804.07
8,augur,,4.460000000,49060000.00
9,waves,,0.348986000,34898600.00
10,maidsafecoin,,0.076307000,34532916.90
11,nem,,0.003652119,32869071.85
12,steem,,0.135913230,26552735.55
13,dogecoin,,0.000219979,23465658.81
14,lisk,,0.173005910,17300591.03
15,stellar,,0.002119724,14522976.75
16,bitshares,,0.004185721,10780199.05
17,bytecoin,,0.000055963,10171831.71
18,emercoin,,0.257412000,9997648.35
19,ardor,,0.009636440,9626798.00
20,neo,,0.176795000,8839750.00
21,counterparty,,3.073712350,8057952.08
22,siacoin,,0.000376530,7512399.47
23,tether,,1.000000000,6951590.00
24,nxt,,0.006660742,6654081.04
25,peercoin,,0.261746425,6177857.70
26,stratis,,0.052755600,5177022.00
27,agoras-currency-of-tau,,0.099243507,4168227.28
28,syscoin,,0.008416212,4105532.28
29,namecoin,,0.243236533,3584430.85
30,vcash,,0.221859999,3307988.94
31,nav-coin,,0.054617713,3290441.44
32,digibyte,,0.000341666,2540036.27
33,gridcoin-research,,0.006374641,2436270.70
34,blackcoin,,0.030621263,2319640.04
35,decred,,0.766007875,2295974.55
36,omni,,3.760000000,2084750.80
37,solarcoin,,0.055749000,1932291.74
38,potcoin,,0.007665544,1644691.14
39,steem-dollars,,0.801680000,1515193.00
40,curecoin,,0.054733525,1446678.78
41,digitalnote,,0.000201126,1381666.07
42,fedoracoin,,0.000003000,1323084.17
43,signum,,0.000809603,1306915.88
44,clams,,0.660547296,1304631.77
45,auroracoin,,0.148833882,1288624.44
46,feathercoin,,0.008682600,1217659.32
47,reddcoin,,0.000041014,1159472.55
48,monacoin,,0.027935432,1139106.34
49,nexus,,0.023815200,1036087.00
50,primecoin,,0.060443591,1005172.93
51,vertcoin,,0.033068193,999985.92
52,radium,,0.329273389,983726.31
53,blocknet,,0.215769404,843769.71
54,zcoin,,3.040000000,832504.00
55,worldcoin,,0.007563203,827987.73
56,goldcoin,,0.019142538,761258.77
57,novacoin,,0.437830065,671043.31
58,lbry-credits,,0.029337736,636570.52
59,viacoin,,0.028507602,626378.30
60,zcash,,541.529000000,519741.00
61,diamond,,0.275445531,501037.90
62,unobtanium,,2.282607386,450684.85
63,zetacoin,,0.002520844,415962.89
64,freicoin,,0.008734181,401445.62
65,riecoin,,0.014200800,398189.00
66,pivx,,0.007946990,375460.00
67,digitalcoin,,0.010746349,369564.73
68,infinitecoin,,0.000004061,367890.96
69,bitmark,,0.129519296,304933.37
70,circuits-of-value,,0.000754775,301910.00
71,verge,,0.000020918,267617.84
72,einsteinium,,0.001302593,265982.36
73,okcash,,0.003713519,252855.27
74,pandacoin,,0.000006973,226719.20
75,electronicgulden,,0.014531165,216686.01
76,bitcoin-plus,,2.345543891,205235.09
77,maza,,0.000167347,180253.23
78,crown,,0.014145000,156548.33
79,groestlcoin,,0.002126696,139608.98
80,maxcoin,,0.002929731,121464.98
81,whitecoin,,0.000313775,96198.40
82,pakcoin,,0.003177080,87078.00
83,bitbar,,3.087637754,87046.68
84,freedomcoin,,0.013251000,86349.57
85,bean-cash,,0.000049158,79706.16
86,canada-ecoin,,0.000780951,75565.59
87,terracoin,,0.004340000,72304.31
88,artbyte,,0.000097619,69441.17
89,litedoge,,0.000004000,54790.38
90,globalboost,,0.001527000,12401.67
91,unitus,,0.000191000,6933.99
