Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,225.956800000,3184369639.96
2,ripple,,0.008073029,257598652.93
3,litecoin,,1.397656941,53780656.68
4,dash,,3.106219906,16505014.40
5,stellar,,0.002650100,12769082.11
6,bitshares,,0.004414595,11058449.77
7,dogecoin,,0.000103350,10248726.46
8,maidsafecoin,,0.021483000,9722183.47
9,nxt,,0.009617687,9617658.66
10,peercoin,,0.227561232,5064801.45
11,monero,,0.559903087,4122593.30
12,bytecoin,,0.000023694,4079856.82
13,namecoin,,0.324933710,3704796.68
14,counterparty,,0.881336108,2332331.74
15,monacoin,,0.092222353,1752699.65
16,swarm,,0.016806667,1679749.56
17,nem,,0.000140146,1261311.64
18,blackcoin,,0.014972598,1120950.24
19,clams,,1.341476094,873606.79
20,omni,,1.520000000,819988.32
21,blocknet,,0.047611828,476909.92
22,digibyte,,0.000117630,475858.25
23,unobtanium,,2.381180780,463599.23
24,novacoin,,0.431520300,445770.39
25,digitalnote,,0.000062941,430404.42
26,reddcoin,,0.000015198,418778.34
27,infinitecoin,,0.000003469,314320.56
28,ixcoin,,0.014937659,313689.43
29,maxcoin,,0.007552003,309336.28
30,syscoin,,0.000742538,303797.43
31,feathercoin,,0.003990077,290323.14
32,worldcoin,,0.003553835,277257.92
33,cloakcoin,,0.055247588,252609.26
34,tether,,1.000000000,251600.00
35,gridcoin-research,,0.000689168,246937.32
36,nav-coin,,0.003741980,217855.26
37,signum,,0.000282144,215685.34
38,curecoin,,0.007843638,197242.14
39,primecoin,,0.017695080,172695.06
40,potcoin,,0.000799730,152133.35
41,emercoin,,0.048285400,144856.00
42,verge,,0.000017594,141705.77
43,solarcoin,,0.003962335,133297.27
44,vcash,,0.017560800,126718.00
45,diamond,,0.117716714,121385.36
46,circuits-of-value,,0.000299818,119927.00
47,auroracoin,,0.043013915,112263.22
48,vertcoin,,0.007812718,111220.30
49,zetacoin,,0.000645767,104657.36
50,goldcoin,,0.002659939,91770.78
51,viacoin,,0.005964959,89355.53
52,digitalcoin,,0.003879782,85770.56
53,maza,,0.000115343,80765.98
54,whitecoin,,0.000169468,51706.16
55,freicoin,,0.001123005,51616.24
56,hyperstake,,0.000267358,47817.77
57,myriadcoin,,0.000042895,42794.41
58,artbyte,,0.000072306,33012.86
59,fedoracoin,,0.000000097,27242.09
60,electronicgulden,,0.005065764,27107.35
61,terracoin,,0.002627878,26680.24
62,gamecredits,,0.000547996,26551.92
63,riecoin,,0.002075350,25924.00
64,pandacoin,,0.000000795,25830.96
65,einsteinium,,0.000126586,22268.78
66,bitmark,,0.022778756,21268.07
67,bean-cash,,0.000025525,17935.00
68,groestlcoin,,0.000286965,16305.29
69,bitcoin-plus,,0.251525000,14343.00
70,litedoge,,0.000004558,12631.00
71,crown,,0.003025620,11576.00
72,luckycoin,,0.000510662,9715.24
73,okcash,,0.000213139,9393.00
74,bitbar,,0.384126560,6725.67
75,phoenixcoin,,0.000151391,4599.49
76,unitus,,0.000079112,840.00
