Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,85.750000000,977479256.00
2,litecoin,,2.784370000,53831629.00
3,peercoin,,0.145218000,2844775.00
4,namecoin,,0.464138000,2772827.00
5,novacoin,,3.461980000,1063867.00
6,feathercoin,,0.085635000,832509.00
7,terracoin,,0.153280000,481742.00
8,freicoin,,0.012558600,280957.00
9,digitalcoin,,0.043022000,194284.00
10,worldcoin,,0.008319920,86466.00
11,ixcoin,,0.004425890,62463.00
12,primecoin,,0.263376000,51274.00
13,phoenixcoin,,0.016915600,51052.00
14,infinitecoin,,0.000000872,43513.00
15,luckycoin,,0.005233620,28075.00
16,bitbar,,3.105460000,12961.00
17,goldcoin,,0.000573970,11142.00
