Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,608.688800000,9647700436.71
2,ethereum,,11.662579544,975664137.54
3,ripple,,0.005945000,209958453.29
4,litecoin,,4.004958873,189899346.19
5,monero,,13.391932045,171695844.83
6,ethereum-classic,,1.430000000,119581406.23
7,steem,,0.823966592,110209334.30
8,dash,,11.344275836,76133148.12
9,nem,,0.005635042,50715373.96
10,maidsafecoin,,0.088218000,39923268.68
11,lisk,,0.241811537,24181153.69
12,dogecoin,,0.000221632,23468461.75
13,nxt,,0.019953722,19933768.31
14,emercoin,,0.437301000,16799231.02
15,waves,,0.165155000,16515500.00
16,bitshares,,0.005382176,13849146.32
17,bytecoin,,0.000060361,10944353.08
18,stellar,,0.001935630,10942319.34
19,counterparty,,3.483857448,9142854.33
20,peercoin,,0.348676330,8184587.93
21,siacoin,,0.000432169,7813177.83
22,tether,,1.000000000,6951591.00
23,syscoin,,0.011540641,5581926.06
24,agoras-currency-of-tau,,0.125688150,5278902.31
25,fedoracoin,,0.000010000,4348344.34
26,namecoin,,0.291617066,4297385.73
27,decred,,1.494986502,3824505.86
28,omni,,5.230000000,2896766.25
29,vcash,,0.178694395,2643044.85
30,digibyte,,0.000334779,2383571.03
31,blackcoin,,0.030073108,2274869.06
32,stratis,,0.021925800,2150042.00
33,gridcoin-research,,0.005349284,2033435.41
34,solarcoin,,0.055524849,1919746.94
35,feathercoin,,0.011910343,1597038.38
36,monacoin,,0.040483213,1547713.73
37,nav-coin,,0.025014147,1490828.50
38,lbry-credits,,0.173531000,1420096.00
39,nexus,,0.034042200,1414890.00
40,radium,,0.452238177,1316356.34
41,clams,,0.617391409,1166364.74
42,auroracoin,,0.133929797,1140966.96
43,primecoin,,0.067097962,1069128.45
44,vertcoin,,0.037330759,1058870.17
45,digitalnote,,0.000140080,961858.35
46,reddcoin,,0.000033418,942621.50
47,curecoin,,0.032626911,862371.99
48,novacoin,,0.566079052,838344.96
49,blocknet,,0.204855328,801090.04
50,worldcoin,,0.007132078,766209.26
51,signum,,0.000340712,531707.59
52,diamond,,0.304539180,530560.24
53,infinitecoin,,0.000004709,426613.71
54,digitalcoin,,0.012219914,420240.31
55,freicoin,,0.008006343,367992.28
56,riecoin,,0.013779500,364335.00
57,freedomcoin,,0.053521700,348691.00
58,zetacoin,,0.001904615,313802.69
59,potcoin,,0.001442047,308724.15
60,myriadcoin,,0.000214711,295343.27
61,unobtanium,,1.428061118,281815.01
62,viacoin,,0.012824517,278577.37
63,cloakcoin,,0.053835000,257922.95
64,einsteinium,,0.001260136,255183.96
65,bitmark,,0.150510480,250006.94
66,swarm,,0.002434755,243342.66
67,circuits-of-value,,0.000593146,237258.00
68,verge,,0.000018261,228969.72
69,electronicgulden,,0.013868892,205081.18
70,okcash,,0.003020979,201800.32
71,pandacoin,,0.000006087,197914.66
72,whitecoin,,0.000639123,195945.05
73,maxcoin,,0.004145942,171888.42
74,maza,,0.000164346,170758.44
75,pivx,,0.003628800,159743.00
76,groestlcoin,,0.001699131,110492.88
77,artbyte,,0.000138458,96283.88
78,bean-cash,,0.000060869,93209.98
79,bitbar,,2.901633504,78532.71
80,bitcoin-plus,,0.836226000,72485.00
81,pakcoin,,0.002786030,71398.00
82,canada-ecoin,,0.000493038,47223.31
83,hyperstake,,0.000121738,46965.95
84,terracoin,,0.002101000,34533.67
85,crown,,0.002476000,24930.56
86,litedoge,,0.000001000,13697.60
87,globalboost,,0.001532000,12442.28
88,unitus,,0.000253000,8403.11
89,steem-dollars,,0.836445000,0.00
