Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,418.474000000,6448380946.35
2,ethereum,,9.758944911,769898368.47
3,ripple,,0.006671000,229748375.22
4,litecoin,,3.214372297,145525967.76
5,dash,,6.907424698,43936028.65
6,maidsafecoin,,0.076695000,34708507.24
7,dogecoin,,0.000210275,21834074.22
8,bitshares,,0.005685097,14505866.75
9,monero,,1.213140906,14003017.37
10,nem,,0.001414463,12730169.25
11,stellar,,0.002159326,11845369.71
12,fedoracoin,,0.000025000,10457308.37
13,peercoin,,0.436683014,10085039.19
14,emercoin,,0.263503000,9866346.52
15,bytecoin,,0.000045841,8238896.53
16,nxt,,0.007955890,7955866.92
17,namecoin,,0.438692198,6152109.72
18,counterparty,,1.996731156,5246564.86
19,gridcoin-research,,0.010331195,3873407.44
20,syscoin,,0.008361874,3585165.73
21,gamecredits,,0.052482007,2827145.42
22,digibyte,,0.000401929,2511926.69
23,blackcoin,,0.031190393,2350829.07
24,decred,,1.739024529,2320305.65
25,monacoin,,0.067198531,2110531.13
26,verge,,0.000188313,2002219.98
27,radium,,0.701518478,1897954.03
28,vcash,,0.113259546,1592633.53
29,auroracoin,,0.194590410,1547880.90
30,tether,,1.000000000,1451591.00
31,solarcoin,,0.041947547,1438232.78
32,clams,,0.792443152,1323764.40
33,reddcoin,,0.000046024,1291562.82
34,vertcoin,,0.054979875,1268751.32
35,siacoin,,0.000100434,1254629.81
36,omni,,2.230000000,1230797.21
37,primecoin,,0.084656642,1188780.82
38,feathercoin,,0.007869445,1167880.68
39,novacoin,,0.808366619,1087011.40
40,infinitecoin,,0.000008894,805748.23
41,curecoin,,0.029089687,768878.52
42,digitalnote,,0.000111371,763780.38
43,worldcoin,,0.007526527,760734.40
44,cloakcoin,,0.129714386,614450.17
45,diamond,,0.345249419,544401.02
46,swarm,,0.005402499,539955.13
47,digitalcoin,,0.016150334,513912.72
48,unobtanium,,2.577135850,507471.55
49,zetacoin,,0.002811046,460896.01
50,circuits-of-value,,0.001053220,421287.00
51,signum,,0.000296787,412126.59
52,blocknet,,0.097677593,381969.79
53,riecoin,,0.013904500,309070.00
54,freicoin,,0.006419891,295074.82
55,potcoin,,0.001327461,282337.82
56,nav-coin,,0.004579116,272912.62
57,maxcoin,,0.005988201,248267.41
58,viacoin,,0.011867646,244140.85
59,electronicgulden,,0.012625745,180149.62
60,groestlcoin,,0.002544322,160617.06
61,bitbar,,6.473341046,156926.73
62,artbyte,,0.000222070,144959.25
63,whitecoin,,0.000460321,141127.24
64,myriadcoin,,0.000123206,136942.58
65,pandacoin,,0.000004185,136066.47
66,hyperstake,,0.000351518,135614.33
67,okcash,,0.002101241,133733.30
68,maza,,0.000117173,101458.23
69,bitmark,,0.086850094,97324.22
70,bean-cash,,0.000071141,91724.25
71,pivx,,0.003616090,84855.00
72,einsteinium,,0.000380811,74933.36
73,litedoge,,0.000003000,39806.18
74,terracoin,,0.002421000,35584.92
75,bitcoin-plus,,0.382170000,32190.00
76,canada-ecoin,,0.000297117,27524.63
77,freedomcoin,,0.004183990,24399.00
78,pakcoin,,0.000957228,23162.00
79,crown,,0.000862000,7051.34
80,globalboost,,0.008282000,3759.42
81,unitus,,0.000038206,915.00
82,lisk,,6.909710000,0.00
83,augur,,8.369480000,0.00
