Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,47117.008204210,890808857615.36
2,ethereum,,3950.482391986,471319155562.15
3,binancecoin,,526.597852457,88675975411.82
4,tether,,1.003115435,77830601891.26
5,solana,,174.371158717,54061922630.24
6,usd-coin,,1.003180149,42454852429.27
7,ripple,,0.887032127,41949396100.26
8,cardano,,1.246672083,40024843957.42
9,terra-luna,,81.679289219,30342644794.75
10,avalanche-2,,114.285171984,27882474232.96
11,polkadot,,24.236429264,25931679868.20
12,dogecoin,,0.168547646,22398966535.55
13,shiba-inu,,0.000031519,17352937255.53
14,matic-network,,2.144879231,14873025101.75
15,binance-usd,,1.007351061,14563002626.30
16,crypto-com-chain,,0.501578529,12697635486.87
17,wrapped-bitcoin,,47168.285331834,12222359176.66
18,litecoin,,153.175534828,10644668240.00
19,terrausd,,1.004598093,9191734978.31
20,dai,,1.003861221,9010659458.39
21,chainlink,,18.926006568,8853744179.22
22,okb,,32.268593892,8490803766.25
23,algorand,,1.302222829,8323484895.48
24,bitcoin-cash,,432.314890730,8201971486.45
25,tron,,0.077954022,7959933182.51
26,uniswap,,14.530517192,6611242460.68
27,stellar,,0.260102576,6425173772.51
28,axie-infinity,,92.995098914,6327058797.73
29,staked-ether,,3930.473460260,6286686499.46
30,cosmos,,21.633196783,6171230871.88
31,compound-ether,,79.286427912,5923059746.42
32,hedera-hashgraph,,0.307709740,5674499969.19
33,ftx-token,,40.598651054,5663823733.93
34,vechain,,0.080130983,5366856786.26
35,near,,8.553332626,5115427929.68
36,filecoin,,34.907548442,4904409783.85
37,elrond-erd-2,,237.049077261,4828153379.03
38,the-sandbox,,5.013855597,4623908570.80
39,ethereum-classic,,34.744429506,4595291859.66
40,decentraland,,3.214160653,4297679225.54
41,cdai,,0.021867942,4279079098.29
42,internet-computer,,21.802058023,4184509228.53
43,magic-internet-money,,1.005179553,4148189927.82
44,theta-token,,4.007017823,4024362380.39
45,tezos,,4.112314764,3590700544.77
46,compound-usd-coin,,0.022500681,3566242849.45
47,fantom,,1.374337240,3513616046.62
48,helium,,35.015428549,3511594418.64
49,monero,,189.669429939,3438218406.06
50,leo-token,,3.574110212,3363000444.58
51,the-graph,,0.622243642,3283041008.37
52,gala,,0.432235029,3271519491.32
53,klay-token,,1.241974073,3180605267.62
54,eos,,3.210117985,3145126522.55
55,pancakeswap-token,,12.143423441,3048222111.08
56,iota,,1.080159630,3008106163.67
57,arweave,,56.479283705,2836469400.03
58,olympus,,433.008756199,2749987683.51
59,harmony,,0.237259575,2738100767.87
60,flow,,8.322033642,2644297189.49
61,loopring,,2.025662778,2527071919.99
62,bittorrent-old,,0.002663360,2491366407.83
63,aave,,180.959934650,2438106058.71
64,kusama,,265.623024812,2395708254.77
65,radix,,0.245426472,2390590593.20
66,quant-network,,174.899228468,2354543841.52
67,bitcoin-cash-sv,,122.238110198,2317038110.13
68,amp-token,,0.046772119,2253633318.20
69,blockstack,,2.066949777,2183307106.07
70,enjincoin,,2.315367078,2170049368.12
71,maker,,2355.917830742,2128932915.57
72,ecash,,0.000109137,2077448939.83
73,thorchain,,6.384851410,1901166150.08
74,theta-fuel,,0.189761954,1886178773.90
75,zcash,,156.359302462,1864302228.25
76,huobi-btc,,46546.680736842,1858279787.06
77,neo,,25.730725500,1821054203.12
78,basic-attention-token,,1.119000616,1676367804.71
79,kadena,,10.186323783,1651558878.07
80,kucoin-shares,,21.131169751,1634547902.59
81,curve-dao-token,,4.143311688,1632866816.12
82,celsius-degree-token,,3.809511312,1615971454.24
83,huobi-token,,10.035728164,1588492311.64
84,waves,,15.576386189,1562968305.66
85,frax,,1.005141318,1518390282.25
86,celo,,4.062483445,1492818363.14
87,chiliz,,0.270439699,1452906949.52
88,ecomi,,0.005981947,1441220476.49
89,spell-token,,0.018103379,1419035112.27
90,holotoken,,0.007789766,1384814401.36
91,dash,,127.889103711,1341270576.93
92,yearn-finance,,37270.038401309,1335542745.95
93,convex-finance,,31.315297398,1325671663.46
94,nexo,,2.273085259,1272870601.86
95,true-usd,,1.004464510,1266440053.03
96,msol,,178.718655090,1263140170.47
97,compound-governance-token,,189.218924792,1193398500.36
98,paxos-standard,,1.002076208,1175172693.11
99,iotex,,0.122447077,1163765904.14
100,nem,,0.125070193,1128696685.35
101,osmosis,,4.457795252,1121000424.70
102,sushi,,5.446812675,1052124811.31
103,mina-protocol,,3.147960648,1029401078.63
104,1inch,,2.409235804,1019200101.74
105,xdce-crowd-sale,,0.082993643,1013212677.96
106,havven,,5.126645761,994680250.12
107,e-radix,,0.245491942,976107017.81
108,decred,,71.509626432,972849933.12
109,bitkub-coin,,10.710595935,952368545.95
110,qtum,,9.043781017,944163301.95
111,deso,,89.718309116,943357044.49
112,gatechain-token,,5.840220556,918795149.81
113,nxm,,131.487599858,908611891.54
114,ethereum-name-service,,40.691057664,898250842.81
115,oasis-network,,0.252605241,888399838.66
116,render-token,,4.492438170,877823963.79
117,gnosis,,460.822633716,861034599.31
118,wax,,0.456320810,855529510.54
119,liquity-usd,,1.008535313,855306810.09
120,ravencoin,,0.082255650,853277211.45
121,icon,,1.244045942,849518278.65
122,livepeer,,34.129445769,843101507.60
123,ankr,,0.101754774,834182387.90
124,omisego,,5.881402640,827022693.98
125,rally-2,,0.362467512,818538262.56
