Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,614.147500000,7981890813.25
2,litecoin,,8.345246285,250678296.65
3,nxt,,0.042719339,42719210.98
4,peercoin,,1.388026871,29906038.32
5,dash,,6.325910714,28164706.78
6,ripple,,0.003419000,26729361.28
7,dogecoin,,0.000233972,20218320.70
8,namecoin,,1.757022573,16193918.33
9,omni,,20.730000000,11674348.26
10,maidsafecoin,,0.020079000,9086799.88
11,blackcoin,,0.106517956,7945077.86
12,counterparty,,2.429107881,6434937.54
13,bytecoin,,0.000037122,5861429.00
14,monero,,2.751842157,5417595.68
15,zetacoin,,0.022483171,3611641.55
16,cloakcoin,,0.674178000,3044599.00
17,reddcoin,,0.000110470,2908451.55
18,primecoin,,0.349600254,2218858.27
19,feathercoin,,0.036686491,1784192.08
20,curecoin,,0.061526168,1488474.35
21,vertcoin,,0.230509266,1363773.50
22,infinitecoin,,0.000013285,1203329.92
23,potcoin,,0.009200439,1195534.66
24,monacoin,,0.111068000,1069563.00
25,novacoin,,1.349413529,1003272.77
26,worldcoin,,0.016752923,1002946.07
27,ixcoin,,0.042558577,862814.28
28,maxcoin,,0.031707001,751434.62
29,einsteinium,,0.000494296,567019.10
30,goldcoin,,0.012575503,399140.14
31,unobtanium,,1.593455531,301129.63
32,terracoin,,0.042150139,278786.75
33,myriadcoin,,0.000705371,272895.52
34,nav-coin,,0.004633690,251718.00
35,digibyte,,0.000198847,243008.17
36,whitecoin,,0.000617769,186996.67
37,digitalcoin,,0.010882799,174766.51
38,pandacoin,,0.000005432,174403.00
39,auroracoin,,0.099429938,160654.72
40,freicoin,,0.003199811,147071.61
41,digitalnote,,0.000021378,90756.00
42,maza,,0.000160431,80701.35
43,diamond,,0.162649000,79538.00
44,riecoin,,0.016070600,71991.00
45,bitbar,,4.925100000,61121.00
46,solarcoin,,0.002207020,52866.00
47,electronicgulden,,0.006127720,52390.00
48,bitcoin-plus,,0.931512000,51559.00
49,fedoracoin,,0.000000179,49924.88
50,deutsche-emark,,0.004272950,42305.00
51,groestlcoin,,0.000593740,28922.11
52,luckycoin,,0.001315560,21598.00
53,phoenixcoin,,0.000980044,18443.00
54,artbyte,,0.000240639,10630.00
55,canada-ecoin,,0.000056016,592.00
56,globalboost,,0.000028207,513.21
