Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7258.261280655,129323693413.36
2,ethereum,,196.690167729,21127886686.21
3,ripple,,0.328317311,14025656335.09
4,bitcoin-cash,,358.385469715,6476081562.78
5,eos,,5.587260492,5890535137.58
6,litecoin,,90.563008548,5727192429.38
7,binancecoin,,21.310738462,3092697671.99
8,cardano,,0.076628151,2398581543.22
9,tether,,1.002394094,2066120588.97
10,stellar,,0.104901347,2029944771.00
11,tron,,0.025612929,1714553939.44
12,monero,,77.734598394,1383472056.77
13,bitcoin-cash-sv,,62.143388372,1114348244.91
14,dash,,124.680439131,1102811174.03
15,tezos,,1.277475399,1018387464.91
16,cosmos,,4.096789330,970754458.61
17,iota,,0.317773653,887299939.55
18,ontology,,1.237767213,763736233.44
19,ethereum-classic,,6.196664231,693874309.69
20,neo,,9.987673903,659028044.47
21,maker,,593.811050130,596771538.27
22,nem,,0.061308832,554984091.40
23,basic-attention-token,,0.369787099,463146885.15
24,okb,,1.442559166,433049141.78
25,zcash,,64.251647851,422381638.13
26,bitcoin-gold,,22.573840413,397066199.69
27,crypto-com-chain,,0.067909846,389954481.01
28,vechain,,0.006514787,362284601.95
29,dogecoin,,0.002802420,336651527.40
30,usd-coin,,1.001182905,328135288.68
31,decred,,29.498742529,290192042.46
32,lisk,,2.013668195,266210587.74
33,chainlink,,0.694387635,253846047.01
34,omisego,,1.797067876,251772282.80
35,holotoken,,0.001408627,250828233.53
36,qtum,,2.584331478,249141161.99
37,waves,,2.489739454,248708418.07
38,augur,,21.374159052,234977555.47
39,true-usd,,1.001400971,234180260.81
40,nano,,1.659911906,222387475.87
41,bytecoin,,0.001046894,191472781.32
42,paxos-standard,,1.002934130,191119594.59
43,bitcoin-diamond,,0.990258735,187115395.91
44,iostoken,,0.013396701,182844529.30
45,0x,,0.302101699,178331868.03
46,ravencoin,,0.048171462,168970237.57
47,icon,,0.347281163,164846993.34
48,bytom,,0.106127469,160159668.86
49,bitshares,,0.057392705,156420184.23
50,zilliqa,,0.017512106,153761594.97
51,pundi-x,,0.000651567,138957368.01
52,digibyte,,0.011720022,137664616.80
53,komodo,,1.201284034,136634808.22
54,aeternity,,0.488612960,130618552.95
55,enjincoin,,0.146056254,127329391.88
56,siacoin,,0.003068446,125868134.54
57,verge,,0.007612821,122434545.84
58,steem,,0.343120637,106983284.09
59,huobi-token,,2.368088027,95038128.96
60,kucoin-shares,,1.043812850,92311720.69
61,stratis,,0.871638030,87056118.41
62,status,,0.023589411,83533682.39
63,sai,,0.965208317,80374084.41
64,mixin,,179.297399491,79321900.84
65,zencash,,12.275615058,79276713.26
66,ardor,,0.077200138,77694485.52
67,maidsafecoin,,0.161932740,73833574.36
68,golem,,0.073808565,72418834.16
69,ark,,0.506853721,72066632.69
70,decentraland,,0.052982269,70410000.07
71,monacoin,,1.050335915,69443587.80
72,theta-token,,0.091792553,68325613.41
73,aion,,0.214681014,66819550.22
74,gxchain,,1.076697786,64888027.99
75,wax,,0.066474709,62746221.32
76,lambda,,0.062141401,62265535.98
77,metaverse-etp,,0.814593728,60828237.78
78,aelf,,0.173437034,60618838.27
79,bittorrent-old,,0.000669195,59765405.32
80,reddcoin,,0.001964575,58210470.97
81,waltonchain,,1.997940222,57216669.03
82,revain,,0.117260571,56917643.14
83,dent,,0.000841189,56792847.56
84,zcoin,,7.067580949,52630623.91
85,hshare,,1.182625978,52471700.33
86,arcblock,,0.513127148,50566731.20
87,elastos,,3.381100522,49511841.97
88,particl,,5.264752058,49206979.73
89,clams,,14.067177802,48237422.90
90,power-ledger,,0.113185009,47590452.35
91,nuls,,0.667560457,47445798.83
92,loopring,,0.059180151,46827109.54
93,neon-exchange,,1.598374975,45362702.71
94,nebulas,,0.981652341,44909756.69
95,qash,,0.124758060,44909053.64
96,iexec-rlc,,0.637978845,44634420.55
97,loom-network,,0.063212446,43960832.02
98,electroneum,,0.004637423,43709504.48
99,solve-care,,0.188234299,42122074.72
100,nexo,,0.074162158,41607605.93
101,odem,,0.180198190,41467838.99
102,bancor,,0.632905487,41397895.45
103,polymath,,0.090683380,40323909.24
104,populous,,1.103560414,39920690.14
105,pivx,,0.660253423,39669701.54
106,wanchain,,0.370371252,39356984.44
107,gas,,2.722444372,38167927.83
108,energi,,2.317982149,37058654.56
109,kyber-network,,0.222606974,36990764.30
110,quark-chain,,0.022878698,36491594.91
111,proximax,,0.005544670,35840482.22
112,nxt,,0.034788031,34753240.67
113,byteball,,50.865419321,34405931.16
114,enigma,,0.442414174,34351191.72
115,funfair,,0.005683863,34256267.03
116,tomochain,,0.567504783,33784008.65
117,storj,,0.246908048,33421385.76
118,syscoin,,0.058535772,32364208.60
119,bibox-token,,0.282179811,32087356.00
120,gemini-dollar,,1.003289254,31629168.82
121,rif-token,,0.076469250,30360266.24
122,tenx,,0.255303689,30287075.68
123,kin,,0.000048945,30183569.15
124,veritaseum,,13.885002058,30006652.69
125,libra-credit,,0.051250335,29515968.75
