Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,103.400000000,1192028805.00
2,litecoin,,2.714140000,54740214.00
3,ripple,,0.004277380,33440085.00
4,namecoin,,0.693464000,4332203.00
5,peercoin,,0.169263000,3366251.00
6,feathercoin,,0.143769000,1848100.00
7,novacoin,,5.201760000,1802008.00
8,primecoin,,0.876494000,1293377.00
9,terracoin,,0.175084000,628375.00
10,digitalcoin,,0.032339500,217389.00
11,freicoin,,0.007180950,169697.00
12,worldcoin,,0.008318720,125704.00
13,ixcoin,,0.006390120,93610.00
14,phoenixcoin,,0.018059300,62716.00
15,goldcoin,,0.001927750,49305.00
16,infinitecoin,,0.000000619,43117.00
17,luckycoin,,0.004230120,24912.00
18,bitbar,,2.652600000,12965.00
