Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,626.176300000,8165088481.48
2,litecoin,,8.726343762,264971065.16
3,nxt,,0.048923509,48923362.10
4,ripple,,0.005259000,41114283.51
5,dash,,7.037044438,31563325.79
6,peercoin,,1.426625524,30770743.27
7,dogecoin,,0.000238612,20941969.28
8,namecoin,,1.791997503,16819419.77
9,maidsafecoin,,0.035554000,16090033.81
10,blackcoin,,0.107215752,8000825.39
11,omni,,12.180000000,6859313.16
12,counterparty,,2.423283939,6419279.15
13,monero,,2.871306495,6352880.47
14,bytecoin,,0.000037741,5966881.00
15,zetacoin,,0.024404853,3919272.98
16,reddcoin,,0.000118259,3158596.51
17,cloakcoin,,0.608014194,2746248.11
18,primecoin,,0.337631776,2186638.43
19,feathercoin,,0.041558920,2065993.67
20,viacoin,,0.181668000,1816680.00
21,infinitecoin,,0.000015845,1435325.02
22,vertcoin,,0.225909677,1405474.46
23,potcoin,,0.009886633,1317552.03
24,monacoin,,0.116168000,1134741.00
25,worldcoin,,0.016929722,1027073.75
26,novacoin,,1.350127480,1019004.67
27,ixcoin,,0.043461972,884390.27
28,maxcoin,,0.031694343,762768.73
29,goldcoin,,0.012259920,390948.01
30,unobtanium,,1.764543356,334028.06
31,myriadcoin,,0.000703160,298421.74
32,nav-coin,,0.005235420,298122.00
33,terracoin,,0.043410918,287125.89
34,digitalcoin,,0.016132537,260614.68
35,digibyte,,0.000198194,245132.43
36,whitecoin,,0.000669700,202763.10
37,pandacoin,,0.000005514,177081.00
38,auroracoin,,0.107725700,173270.33
39,digitalnote,,0.000031358,138477.00
40,freicoin,,0.002805353,128941.32
41,diamond,,0.182364000,90677.00
42,riecoin,,0.016562100,75577.00
43,curecoin,,0.049552961,73745.71
44,bitcoin-plus,,1.290140000,71409.00
45,electronicgulden,,0.007640800,65751.00
46,maza,,0.000125564,63684.29
47,bitbar,,4.932100000,61470.00
48,einsteinium,,0.000524151,60126.90
49,fedoracoin,,0.000000176,49496.27
50,groestlcoin,,0.000948316,46538.91
51,solarcoin,,0.001711300,41676.00
52,deutsche-emark,,0.004128670,41316.00
53,luckycoin,,0.001347330,22188.00
54,phoenixcoin,,0.000878592,16652.00
55,artbyte,,0.000163338,7496.00
56,canada-ecoin,,0.000065715,695.00
57,globalboost,,0.000025890,385.63
