Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,38337.203855435,727094284067.66
2,ethereum,,2644.153655546,317004525462.39
3,tether,,0.999526569,79377609210.61
4,binancecoin,,374.429568515,62997037014.44
5,usd-coin,,0.999721829,52829973427.76
6,ripple,,0.725937627,34808187364.36
7,cardano,,0.891381195,28644348109.43
8,solana,,86.572697227,27744256745.69
9,terra-luna,,54.668963239,21134985583.71
10,binance-usd,,1.003978259,18406210758.03
11,avalanche-2,,74.531980721,18287622395.74
12,polkadot,,16.581915190,17917639268.34
13,dogecoin,,0.131737975,17498675789.23
14,shiba-inu,,0.000024949,13728425509.94
15,terrausd,,1.003380883,12291312976.48
16,crypto-com-chain,,0.404111241,10210024665.49
17,matic-network,,1.463944037,10088262985.87
18,wrapped-bitcoin,,38250.657339674,10063637046.02
19,dai,,0.999324678,9713767548.55
20,litecoin,,107.567038932,7497251391.91
21,cosmos,,24.848205422,7181622418.21
22,chainlink,,14.043109627,6554315535.40
23,tron,,0.062719702,6397633608.20
24,ftx-token,,41.564810419,5730462437.78
25,near,,8.966106719,5723257894.18
26,bitcoin-cash,,293.888643383,5588838741.52
27,leo-token,,5.851193024,5474651010.05
28,algorand,,0.811581806,5360279703.50
29,staked-ether,,2640.157732759,5117384848.72
30,okb,,17.852153690,4681543504.36
31,stellar,,0.186528477,4655841589.75
32,hedera-hashgraph,,0.235192000,4580860663.36
33,fantom,,1.600274799,4058935243.78
34,uniswap,,8.885495197,4058842543.38
35,decentraland,,2.646401250,3970494393.97
36,internet-computer,,17.950436760,3719517529.51
37,axie-infinity,,51.189696704,3641341685.35
38,ethereum-classic,,26.731059772,3562750864.88
39,the-sandbox,,3.177877975,3457863847.73
40,elrond-erd-2,,151.619249308,3324162333.01
41,klay-token,,1.249389500,3290676569.44
42,filecoin,,19.182002411,3204570727.14
43,vechain,,0.047274369,3156071916.04
44,cdai,,0.021854440,2906620534.07
45,theta-token,,2.893323639,2880452198.86
46,magic-internet-money,,0.998754625,2774129821.43
47,monero,,150.896050613,2728716638.30
48,tezos,,3.071491627,2688674918.35
49,frax,,1.003769836,2664065456.67
50,ecomi,,0.004580605,2661865151.76
51,compound-ether,,52.883149868,2603122684.59
52,compound-usd-coin,,0.022447776,2532887334.63
53,osmosis,,8.325099660,2529940230.35
54,the-graph,,0.383489451,2358749433.20
55,helium,,23.227550408,2322396912.80
56,eos,,2.173718724,2141601421.82
57,bittorrent-old,,0.001289677,2106847046.30
58,iota,,0.751934137,2091628632.01
59,pancakeswap-token,,7.176167901,1941645840.95
60,theta-fuel,,0.169010678,1886178773.90
61,aave,,134.961138753,1840269213.17
62,flow,,5.571320323,1833836140.45
63,gala,,0.242043653,1822661669.49
64,bittorrent,,0.000001944,1807909330.43
65,maker,,1812.526337369,1633649830.12
66,harmony,,0.138978927,1623576362.41
67,bitcoin-cash-sv,,83.490360567,1585880448.17
68,quant-network,,116.375310206,1555800923.50
69,huobi-btc,,38253.693924032,1525538111.99
70,neo,,20.639689172,1455717277.31
71,kucoin-shares,,18.972680903,1444354585.44
72,huobi-token,,9.229765916,1443524222.06
73,true-usd,,0.999823843,1437318080.85
74,ecash,,0.000073018,1387461126.85
75,enjincoin,,1.467797248,1371422649.09
76,arweave,,26.242160328,1311479465.43
77,celsius-degree-token,,3.095584409,1310508791.68
78,humans-ai,,0.133122586,1309127901.98
79,amp-token,,0.026685200,1280758000.10
80,juno-network,,28.911187309,1271697429.89
81,radix,,0.132270660,1269061343.03
82,zcash,,102.887447326,1249763412.08
83,blockstack,,1.167821791,1222540161.10
84,bitdao,,1.414166076,1216793438.16
85,kusama,,130.378039281,1172365144.48
86,thorchain,,3.648947753,1097031382.05
87,kadena,,6.342392544,1093488220.07
88,frax-share,,18.733166727,1080997587.90
89,convex-finance,,20.806427150,1072270314.08
90,nexo,,1.905196279,1066915044.23
91,paxos-standard,,0.997906538,1034509693.83
92,celo,,2.531079825,1029144053.67
93,basic-attention-token,,0.685039883,1022725086.20
94,loopring,,0.801948489,997847454.00
95,dash,,93.533168691,991672783.69
96,chiliz,,0.178237178,952315966.75
97,gatechain-token,,6.177553597,939631217.48
98,curve-dao-token,,2.401230054,938975685.80
99,waves,,9.012341284,902263066.83
100,nem,,0.098388913,885664080.32
101,secret,,5.362558445,879504492.76
102,havven,,3.998097519,843321929.48
103,mina-protocol,,2.189498250,842324448.45
104,oasis-network,,0.230198201,802978759.43
105,bitkub-coin,,8.760094282,775247284.54
106,holotoken,,0.004335761,769733374.25
107,decred,,54.881875218,755805248.23
108,compound-governance-token,,112.816919622,743049501.53
109,yearn-finance,,20639.855235849,738364644.27
110,anchor-protocol,,2.870057409,733724266.11
111,iotex,,0.075250724,715652044.10
112,safemoon-2,,0.001261225,712488685.50
113,sushi,,3.397577977,653064137.86
114,smooth-love-potion,,0.018248813,650581033.97
115,xdce-crowd-sale,,0.052730887,647893493.15
116,pocket-network,,0.817965506,635866289.48
117,qtum,,6.033454528,628103056.63
118,renbtc,,37909.856676679,615121732.62
119,nxm,,88.849869292,613383658.90
120,olympus,,54.136710769,611920216.27
121,gnosis,,322.803630892,602557365.44
122,livepeer,,23.741291295,592375985.58
123,1inch,,1.422121064,592198086.68
124,msol,,89.394866373,583865793.96
125,bancor,,2.241209323,580861888.99
