Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,648.630000000,8409353268.00
2,solarcoin,,0.005933600,581609040.00
3,litecoin,,11.156436000,325471386.00
4,nxt,,0.077835600,77241678.00
5,dash,,11.552132732,51338096.00
6,peercoin,,1.595629800,34142435.00
7,ripple,,0.003982588,30614778.00
8,dogecoin,,0.000363233,29429677.00
9,namecoin,,1.932917400,17422066.00
10,omni,,17.640000000,17129186.00
11,blackcoin,,0.181616400,13661785.00
12,maidsafecoin,,0.018268000,8267047.00
13,counterparty,,3.016129500,7460437.00
14,vertcoin,,0.786632519,4009990.00
15,primecoin,,0.473499900,2898636.00
16,zetacoin,,0.016215750,2608802.00
17,feathercoin,,0.045404100,2524923.00
18,infinitecoin,,0.000022648,2020519.00
19,maxcoin,,0.088622317,1823329.00
20,novacoin,,2.062643400,1693255.00
21,auroracoin,,0.143729922,1611933.00
22,monero,,1.816170486,1524539.00
23,worldcoin,,0.023240413,1337519.00
24,ixcoin,,0.059609097,1232730.00
25,potcoin,,0.006577108,799865.00
26,myriadcoin,,0.002549116,752358.00
27,reddcoin,,0.000025945,588522.00
28,unobtanium,,3.108559275,543982.00
29,pandacoin,,0.000013192,422941.00
30,digibyte,,0.000291884,361910.00
31,terracoin,,0.051890400,340735.00
32,freicoin,,0.009080820,336081.00
33,goldcoin,,0.010248354,320107.00
34,digitalcoin,,0.018181099,302067.00
35,curecoin,,0.203992000,288265.00
36,whitecoin,,0.000849705,265153.00
37,monacoin,,0.028297300,221050.00
38,fedoracoin,,0.000000558,153084.00
39,bitcoin-plus,,2.701510000,149528.00
40,groestlcoin,,0.003113424,134762.00
41,bitbar,,9.943890000,115373.00
42,riecoin,,0.030967900,103480.00
43,electronicgulden,,0.006239300,80270.00
44,deutsche-emark,,0.006813680,57770.00
45,diamond,,0.137435000,50782.00
46,einsteinium,,0.000434582,45406.00
47,luckycoin,,0.002349870,37322.00
48,phoenixcoin,,0.001401580,21004.00
49,canada-ecoin,,0.000289450,3063.00
