Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,731.842461358,11719038707.96
2,ethereum,,8.708452467,752553451.41
3,ripple,,0.007008000,251423333.65
4,litecoin,,3.876331762,188576578.35
5,monero,,7.849195229,105483081.96
6,ethereum-classic,,0.758728000,65503966.25
7,dash,,8.887079038,61437479.39
8,augur,,3.700000000,40700000.00
9,steem,,0.166182583,37078250.69
10,nem,,0.003717266,33455396.68
11,maidsafecoin,,0.072099000,32628576.35
12,waves,,0.309117000,30911700.00
13,dogecoin,,0.000214423,22958594.37
14,lisk,,0.167560643,16756064.31
15,stellar,,0.001655000,11338990.86
16,bitshares,,0.003797038,9785612.61
17,ardor,,0.009529630,9520095.00
18,neo,,0.167992000,8399600.00
19,bytecoin,,0.000043922,7992389.03
20,zcash,,73.570000000,7878317.02
21,emercoin,,0.182924000,7136408.52
22,tether,,1.000000000,6951590.00
23,nxt,,0.006173114,6166940.96
24,counterparty,,2.343912119,6143810.88
25,peercoin,,0.241948982,5726808.78
26,stratis,,0.054070300,5308046.00
27,agoras-currency-of-tau,,0.125218252,5259166.57
28,siacoin,,0.000226871,4730552.80
29,syscoin,,0.009254660,4534685.53
30,namecoin,,0.204176401,3008825.11
31,omni,,3.880000000,2153570.72
32,blackcoin,,0.026809492,2032413.40
33,solarcoin,,0.056616120,1966201.03
34,nav-coin,,0.032503678,1961194.89
35,digibyte,,0.000256145,1945795.69
36,potcoin,,0.008832459,1897809.11
37,decred,,0.587585730,1893398.06
38,vcash,,0.115747999,1735076.28
39,gridcoin-research,,0.004473615,1714066.90
40,clams,,0.733534136,1479561.09
41,nexus,,0.028425700,1263880.00
42,steem-dollars,,1.001980000,1252921.00
43,reddcoin,,0.000040674,1150216.68
44,curecoin,,0.042754625,1130060.74
45,radium,,0.366151214,1108754.57
46,monacoin,,0.025819418,1087508.74
47,auroracoin,,0.124420543,1077250.36
48,digitalnote,,0.000153737,1056367.45
49,cloakcoin,,0.211982000,1024257.81
50,signum,,0.000578525,949250.19
51,primecoin,,0.054899536,932755.53
52,fedoracoin,,0.000002000,886336.36
53,feathercoin,,0.005518704,791857.88
54,blocknet,,0.201287777,787139.07
55,worldcoin,,0.006938349,766738.61
56,vertcoin,,0.022915382,712381.40
57,novacoin,,0.392573014,613367.07
58,goldcoin,,0.015222324,606272.77
59,lbry-credits,,0.015416808,446759.19
60,viacoin,,0.019134707,422955.77
61,zetacoin,,0.002558341,422500.43
62,diamond,,0.227273688,421742.69
63,freicoin,,0.008987633,413094.92
64,unobtanium,,1.797140190,354929.80
65,riecoin,,0.012141000,350366.00
66,freedomcoin,,0.052133000,340049.22
67,infinitecoin,,0.000003586,324903.79
68,okcash,,0.004683770,321689.33
69,digitalcoin,,0.008951124,307827.31
70,verge,,0.000021955,280884.02
71,circuits-of-value,,0.000681938,272775.00
72,bitmark,,0.087806463,247856.13
73,pandacoin,,0.000007318,237957.98
74,pivx,,0.004564130,222116.00
75,electronicgulden,,0.014651433,219447.11
76,einsteinium,,0.000995306,204084.27
77,maza,,0.000161005,175917.37
78,zclassic,,1.049380000,173187.00
79,zcoin,,0.374896000,154175.98
80,crown,,0.012367000,141780.17
81,bitcoin-plus,,1.463699637,128973.89
82,maxcoin,,0.002552964,105844.45
83,whitecoin,,0.000336648,103210.80
84,groestlcoin,,0.001456367,96050.44
85,bitbar,,3.143717667,90435.33
86,artbyte,,0.000095140,68475.65
87,bean-cash,,0.000036592,61104.13
88,terracoin,,0.003413000,59945.93
89,canada-ecoin,,0.000585474,56831.94
90,pakcoin,,0.001496080,42636.00
91,litedoge,,0.000003000,41092.79
92,globalboost,,0.001602000,13010.79
93,unitus,,0.000182000,6900.56
94,golem,,0.012146900,0.00
