Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,274.578000000,3821054905.80
2,ripple,,0.010461000,333795358.15
3,litecoin,,1.899268277,70405502.76
4,bitshares,,0.009341044,23382316.07
5,dash,,3.397084836,17603231.62
6,nxt,,0.014475875,14475832.91
7,dogecoin,,0.000139869,13782366.85
8,maidsafecoin,,0.028241000,12780532.67
9,peercoin,,0.392387232,8686289.89
10,stellar,,0.002299209,8338282.91
11,namecoin,,0.487207570,5382571.79
12,counterparty,,1.409389654,3729750.99
13,monero,,0.489297765,3228256.50
14,monacoin,,0.169364519,2915889.65
15,bytecoin,,0.000010983,1871743.01
16,omni,,3.280000000,1763724.88
17,blackcoin,,0.016333393,1221434.16
18,swarm,,0.011609158,1160282.28
19,digitalnote,,0.000156656,1069905.34
20,vcash,,0.956230000,956230.00
21,clams,,1.588178919,905522.45
22,novacoin,,0.706427312,699601.81
23,unobtanium,,3.574676349,693365.67
24,nav-coin,,0.010757444,624162.34
25,digibyte,,0.000157673,585894.59
26,blocknet,,0.058428881,585015.20
27,reddcoin,,0.000019106,524466.60
28,ixcoin,,0.024706528,518834.77
29,infinitecoin,,0.000005671,513766.78
30,primecoin,,0.036833771,338135.46
31,worldcoin,,0.004458683,335793.45
32,curecoin,,0.012753155,320700.63
33,potcoin,,0.001520931,285832.30
34,signum,,0.000442967,285309.26
35,maxcoin,,0.006323021,252268.59
36,tether,,1.000000000,251600.00
37,feathercoin,,0.003039994,221193.86
38,emercoin,,0.071592000,214776.00
39,viacoin,,0.014587540,200231.19
40,pandacoin,,0.000005492,178197.68
41,maza,,0.000250075,166773.27
42,vertcoin,,0.012827641,165046.85
43,zetacoin,,0.001001776,162160.19
44,goldcoin,,0.004576325,156398.61
45,digitalcoin,,0.007351842,151724.02
46,solarcoin,,0.004500333,151240.11
47,whitecoin,,0.000461291,140581.21
48,diamond,,0.151240308,140032.80
49,syscoin,,0.000299063,120712.33
50,circuits-of-value,,0.000296011,118404.00
51,deutsche-emark,,0.006444500,104379.00
52,verge,,0.000013542,100347.97
53,bitmark,,0.086398304,80493.84
54,hyperstake,,0.000594389,79680.00
55,myriadcoin,,0.000079628,79441.81
56,freicoin,,0.001510179,69411.74
57,riecoin,,0.004709140,52450.00
58,cloakcoin,,0.010625465,48439.07
59,auroracoin,,0.018664429,45468.94
60,electronicgulden,,0.007539194,40342.89
61,artbyte,,0.000092568,39665.17
62,bean-cash,,0.000061304,38887.00
63,einsteinium,,0.000225175,38382.02
64,fedoracoin,,0.000000130,36510.02
65,gamecredits,,0.000668968,30986.67
66,groestlcoin,,0.000455799,25375.90
67,nexus,,0.001827840,23703.00
68,terracoin,,0.003487141,23064.42
69,luckycoin,,0.001191669,22472.96
70,bitbar,,1.182151647,19821.14
71,bitcoin-plus,,0.328705000,18193.00
72,crown,,0.003031920,11033.00
73,phoenixcoin,,0.000274566,7703.54
74,okcash,,0.000114734,4621.00
75,unitus,,0.000130017,989.00
76,canada-ecoin,,0.000019074,201.00
77,globalboost,,0.000003000,44.68
78,gridcoin-research,,0.001368360,0.00
