Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,673.417500000,10735427840.76
2,ethereum,,11.497257370,981270911.32
3,ripple,,0.008874000,314921981.21
4,litecoin,,3.921496801,188830380.57
5,ethereum-classic,,1.020000000,86955613.02
6,monero,,6.062686706,80045858.70
7,dash,,9.224013609,63048568.16
8,augur,,4.760000000,52360000.00
9,maidsafecoin,,0.089183000,40359981.76
10,waves,,0.364770000,36477000.00
11,nem,,0.003815164,34336472.09
12,steem,,0.158273691,29670546.50
13,dogecoin,,0.000211689,22566687.05
14,lisk,,0.187470610,18747061.05
15,stellar,,0.002269417,15548579.05
16,emercoin,,0.332469000,12905509.02
17,ardor,,0.011542500,11530951.00
18,bitshares,,0.004364506,11240129.47
19,bytecoin,,0.000054698,9940208.02
20,counterparty,,3.439708726,9018193.94
21,siacoin,,0.000410785,8147974.42
22,tether,,1.000000000,6951590.00
23,nxt,,0.006919695,6912775.29
24,peercoin,,0.273368287,6450163.28
25,neo,,0.122589000,6129450.00
26,stratis,,0.045309400,4446075.00
27,syscoin,,0.008737188,4259396.12
28,vcash,,0.262341650,3911580.64
29,agoras-currency-of-tau,,0.090722806,3810357.84
30,namecoin,,0.255812982,3769762.43
31,nav-coin,,0.051774690,3118552.95
32,gridcoin-research,,0.007422013,2834397.89
33,blackcoin,,0.034716620,2629592.75
34,decred,,0.850160338,2520396.39
35,digibyte,,0.000337285,2499556.95
36,omni,,4.120000000,2284148.60
37,auroracoin,,0.248773893,2153918.94
38,solarcoin,,0.055523324,1924253.67
39,steem-dollars,,0.960561000,1855205.00
40,fedoracoin,,0.000004000,1762274.88
41,potcoin,,0.007913967,1697651.98
42,curecoin,,0.056503251,1493454.94
43,digitalnote,,0.000208281,1430771.22
44,clams,,0.717772766,1413371.38
45,signum,,0.000808446,1302015.85
46,nexus,,0.029813200,1293000.00
47,monacoin,,0.030916745,1254787.03
48,reddcoin,,0.000040405,1142175.53
49,vertcoin,,0.037867050,1140760.39
50,radium,,0.364490152,1086834.91
51,blocknet,,0.271679123,1062405.56
52,feathercoin,,0.007172370,1002558.20
53,primecoin,,0.058497655,970475.98
54,lbry-credits,,0.041063025,847678.24
55,worldcoin,,0.007704311,842217.14
56,zcoin,,3.350000000,824770.00
57,novacoin,,0.446485335,682531.86
58,viacoin,,0.028150762,618009.28
59,diamond,,0.290727803,527497.98
60,unobtanium,,2.148801574,424248.64
61,riecoin,,0.014583300,407285.00
62,freicoin,,0.008516443,391437.81
63,zetacoin,,0.002250734,371356.21
64,circuits-of-value,,0.000902013,360805.00
65,infinitecoin,,0.000003975,360097.52
66,bitmark,,0.148151850,340267.17
67,digitalcoin,,0.009480168,326021.02
68,einsteinium,,0.001451537,296330.50
69,okcash,,0.004170577,283670.77
70,crown,,0.024157000,265979.42
71,electronicgulden,,0.017481625,260516.54
72,verge,,0.000020203,258460.28
73,pandacoin,,0.000006734,218961.14
74,bitcoin-plus,,2.359823274,205590.16
75,pivx,,0.004014700,188856.00
76,maza,,0.000161620,173623.75
77,maxcoin,,0.003858306,159963.17
78,pakcoin,,0.005847870,159544.00
79,groestlcoin,,0.002363695,155061.58
80,whitecoin,,0.000336709,103229.56
81,bean-cash,,0.000057872,93431.03
82,canada-ecoin,,0.000956253,92459.38
83,bitbar,,3.025814055,85116.15
84,freedomcoin,,0.012611000,82179.04
85,artbyte,,0.000107747,76516.65
86,terracoin,,0.003348000,55777.61
87,litedoge,,0.000003000,41092.79
88,globalboost,,0.001448000,11760.06
89,unitus,,0.000252000,9088.19
