Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,460.702800000,5808861023.00
2,solarcoin,,0.007127860,698622619.00
3,litecoin,,11.614317588,317257057.00
4,ripple,,0.008034657,64471714.00
5,peercoin,,1.884274452,39686523.00
6,dogecoin,,0.000465310,31183539.00
7,nxt,,0.028687963,28436618.00
8,omni,,46.070280000,23182292.00
9,auroracoin,,2.027092320,19809804.00
10,namecoin,,1.957986900,16532342.00
11,counterparty,,2.805680052,7268563.00
12,zetacoin,,0.021215364,4988694.00
13,feathercoin,,0.110568672,4290017.00
14,primecoin,,0.843086124,4214371.00
15,novacoin,,4.514942724,3458429.00
16,infinitecoin,,0.000027642,3083044.00
17,vertcoin,,0.851074711,2888460.00
18,blackcoin,,0.037067400,2761452.00
19,dash,,0.644560073,2527895.00
20,worldcoin,,0.039150524,1942112.00
21,maxcoin,,0.121169443,1937595.00
22,electronicgulden,,0.099504500,1172683.00
23,freicoin,,0.018428112,686338.00
24,unobtanium,,3.376177543,560239.00
25,ixcoin,,0.026605587,509583.00
26,terracoin,,0.078319476,412423.00
27,potcoin,,0.005502830,371325.00
28,goldcoin,,0.012187900,371000.00
29,digitalcoin,,0.024647600,355111.00
30,reddcoin,,0.000018428,345271.00
31,monacoin,,0.057823500,285778.00
32,bitbar,,24.943800000,261203.00
33,myriadcoin,,0.002116500,258681.00
34,fedoracoin,,0.000000000,241824.00
35,digibyte,,0.000154804,143878.00
36,riecoin,,0.069080600,109921.00
37,deutsche-emark,,0.010786500,68200.00
38,luckycoin,,0.003121670,44259.00
39,diamond,,0.130003000,43842.00
40,pandacoin,,0.000001048,30146.00
41,phoenixcoin,,0.001465190,17893.00
