Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,418.400000000,6413413020.00
2,ethereum,,10.956232215,856001603.17
3,ripple,,0.008283000,285265446.25
4,litecoin,,3.295110658,148133597.63
5,maidsafecoin,,0.082428000,37302990.22
6,dash,,5.835931340,36777350.67
7,dogecoin,,0.000221353,22917008.62
8,bitshares,,0.005844665,14888659.47
9,monero,,1.284648536,14557422.67
10,stellar,,0.002138024,11728514.64
11,nem,,0.001285511,11569596.01
12,peercoin,,0.490889969,11315836.53
13,fedoracoin,,0.000033000,9267928.64
14,emercoin,,0.224838000,8387450.28
15,nxt,,0.008126264,8126240.15
16,agoras-currency-of-tau,,0.158904000,6673968.00
17,namecoin,,0.471103797,6529427.96
18,bytecoin,,0.000033687,6044631.40
19,counterparty,,2.222232183,5839692.84
20,syscoin,,0.012033973,5159583.98
21,decred,,2.496203758,2853979.65
22,blackcoin,,0.036698150,2764381.90
23,gridcoin-research,,0.006973049,2609303.62
24,digibyte,,0.000355897,2177296.86
25,monacoin,,0.064303896,1954799.86
26,vcash,,0.115821488,1603906.97
27,tether,,0.999982000,1451573.87
28,siacoin,,0.000117152,1363747.00
29,clams,,0.753525939,1234077.31
30,verge,,0.000121329,1214795.82
31,novacoin,,0.882447227,1167937.44
32,primecoin,,0.084064715,1157163.24
33,vertcoin,,0.050003576,1153915.03
34,infinitecoin,,0.000011851,1073667.78
35,gamecredits,,0.019426817,1045240.46
36,cloakcoin,,0.193434688,913957.82
37,radium,,0.336606920,900441.69
38,feathercoin,,0.008451482,869972.88
39,worldcoin,,0.008438441,843960.59
40,reddcoin,,0.000029742,833716.00
41,swarm,,0.007112800,710891.86
42,auroracoin,,0.086036458,677408.83
43,zetacoin,,0.003900019,639117.08
44,solarcoin,,0.017905370,613600.70
45,diamond,,0.363978712,566329.04
46,digitalnote,,0.000081215,556872.69
47,unobtanium,,2.807057337,552515.90
48,digitalcoin,,0.017366515,534826.01
49,riecoin,,0.015787500,341092.00
50,circuits-of-value,,0.000811619,324647.00
51,curecoin,,0.012126376,320516.00
52,maxcoin,,0.006967092,288851.69
53,blocknet,,0.069046050,270005.68
54,potcoin,,0.000839160,178369.09
55,electronicgulden,,0.012569321,178123.75
56,signum,,0.000158055,176212.23
57,bitbar,,6.695998356,158862.56
58,nav-coin,,0.002652936,158113.41
59,freicoin,,0.003178379,146086.55
60,viacoin,,0.006409805,130595.97
61,maza,,0.000138072,119554.63
62,myriadcoin,,0.000096232,106961.39
63,bean-cash,,0.000075342,94488.69
64,bitmark,,0.083680000,93771.81
65,hyperstake,,0.000238488,92007.74
66,artbyte,,0.000142256,91607.29
67,nexus,,0.002592490,89772.00
68,groestlcoin,,0.001402972,88123.63
69,pandacoin,,0.000002550,82925.14
70,okcash,,0.001306448,82442.22
71,pivx,,0.005039870,81257.00
72,whitecoin,,0.000225936,69268.40
73,einsteinium,,0.000324476,63522.90
74,litedoge,,0.000004000,51481.97
75,terracoin,,0.002953000,42650.65
76,canada-ecoin,,0.000217565,20002.42
77,pakcoin,,0.000711520,17012.00
78,bitcoin-plus,,0.180841000,15175.00
79,crown,,0.001291000,9962.14
80,globalboost,,0.001409000,639.58
81,freedomcoin,,0.000963261,0.00
82,augur,,12.593840000,0.00
