Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,247.147600000,3457360133.78
2,ripple,,0.008933000,285039091.33
3,litecoin,,1.693272149,63743490.81
4,dash,,4.795132049,25094541.97
5,bitshares,,0.006560634,16434225.70
6,stellar,,0.002973034,12762777.93
7,dogecoin,,0.000127401,12586160.70
8,nxt,,0.010526320,10526289.66
9,maidsafecoin,,0.021871000,9897773.80
10,peercoin,,0.330066242,7322253.87
11,monero,,0.795894175,5503490.43
12,namecoin,,0.420214325,4707072.79
13,counterparty,,1.172752251,3103523.47
14,monacoin,,0.157671635,2828432.04
15,bytecoin,,0.000012357,2115137.20
16,blackcoin,,0.014402605,1077893.24
17,swarm,,0.010432100,1042640.75
18,omni,,1.790000000,963816.55
19,vcash,,0.876579000,876579.00
20,clams,,1.422221154,860325.75
21,digitalnote,,0.000108331,740337.08
22,unobtanium,,3.340116913,648857.79
23,digibyte,,0.000147252,566980.63
24,novacoin,,0.530395047,534131.68
25,reddcoin,,0.000017345,476860.65
26,nav-coin,,0.006943628,403436.14
27,ixcoin,,0.018301612,384332.13
28,gridcoin-research,,0.000990586,353246.00
29,blocknet,,0.035228704,352788.91
30,infinitecoin,,0.000003640,329763.52
31,signum,,0.000415899,288670.44
32,worldcoin,,0.003624480,278310.00
33,curecoin,,0.010160427,255501.88
34,tether,,1.000000000,251600.00
35,maxcoin,,0.006148735,248096.29
36,primecoin,,0.025257146,237919.74
37,potcoin,,0.001181592,224775.35
38,feathercoin,,0.002481108,180528.59
39,syscoin,,0.000434958,176755.48
40,emercoin,,0.056559400,169678.00
41,digitalcoin,,0.006717917,142712.83
42,vertcoin,,0.010075127,133520.12
43,solarcoin,,0.003750786,126102.79
44,maza,,0.000173022,117728.63
45,diamond,,0.113808998,110207.51
46,viacoin,,0.007490600,108307.08
47,whitecoin,,0.000338592,103263.87
48,verge,,0.000012392,95194.32
49,zetacoin,,0.000578432,93680.01
50,circuits-of-value,,0.000230897,92358.00
51,deutsche-emark,,0.005521650,90490.00
52,cloakcoin,,0.019686249,89848.12
53,pandacoin,,0.000002430,78891.18
54,hyperstake,,0.000486210,73968.42
55,freicoin,,0.001495243,68725.25
56,auroracoin,,0.021305188,53333.34
57,artbyte,,0.000112879,49657.56
58,myriadcoin,,0.000044943,44838.36
59,riecoin,,0.003149690,36747.00
60,electronicgulden,,0.006347814,33967.71
61,bean-cash,,0.000046609,30846.00
62,bitmark,,0.031386723,29280.05
63,fedoracoin,,0.000000100,28084.63
64,nexus,,0.001832420,27027.00
65,einsteinium,,0.000150172,25982.37
66,groestlcoin,,0.000412736,23174.47
67,gamecredits,,0.000494295,22895.83
68,terracoin,,0.003420523,22623.80
69,bitcoin-plus,,0.371474000,20561.00
70,luckycoin,,0.000689542,13052.92
71,phoenixcoin,,0.000212547,6163.03
72,bitbar,,0.308954272,5264.58
73,okcash,,0.000106657,4399.00
74,unitus,,0.000082039,785.00
75,canada-ecoin,,0.000037304,394.00
76,globalboost,,0.000003000,44.68
77,litedoge,,0.000007442,0.00
