Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,314.568000000,4295536138.80
2,ripple,,0.024209000,749948222.52
3,litecoin,,2.723468885,95576338.56
4,bitshares,,0.016275884,40656732.05
5,maidsafecoin,,0.048300000,21858281.50
6,stellar,,0.005425466,19285447.70
7,dogecoin,,0.000182368,17705016.71
8,nxt,,0.015820257,15820210.73
9,peercoin,,0.573973937,12609580.61
10,counterparty,,4.152712519,10990780.74
11,dash,,1.932904236,9633358.90
12,namecoin,,0.715268084,7557915.97
13,monero,,0.525551277,2843474.16
14,blackcoin,,0.028143023,2103497.41
15,swarm,,0.018874080,1886378.06
16,omni,,2.864241699,1613032.08
17,bytecoin,,0.000009371,1569023.58
18,feathercoin,,0.017230260,1136182.62
19,reddcoin,,0.000031466,859084.51
20,primecoin,,0.095848759,804575.00
21,vcash,,0.751186000,751186.00
22,ixcoin,,0.028595645,600505.87
23,viacoin,,0.040116883,514022.04
24,pandacoin,,0.000015869,513287.97
25,digitalnote,,0.000065122,441295.63
26,worldcoin,,0.006175907,435333.53
27,clams,,1.106400000,434884.00
28,infinitecoin,,0.000004628,419320.60
29,novacoin,,0.451585172,414777.82
30,monacoin,,0.026599463,409089.10
31,unobtanium,,1.863167072,359451.51
32,zetacoin,,0.001901025,306954.62
33,curecoin,,0.012133102,305108.29
34,emercoin,,0.095444400,286333.00
35,signum,,0.000550603,248811.32
36,vertcoin,,0.022455952,233820.35
37,maxcoin,,0.006099393,233586.91
38,syscoin,,0.000555265,217476.12
39,goldcoin,,0.005651201,190147.99
40,digitalcoin,,0.009312623,172233.03
41,potcoin,,0.000955604,165579.52
42,solarcoin,,0.004860076,163267.68
43,bitmark,,0.166259200,154228.68
44,diamond,,0.157635353,121280.86
45,digibyte,,0.000042396,120916.68
46,terracoin,,0.016188140,107070.56
47,freicoin,,0.002038356,93688.12
48,hyperstake,,0.001065544,76739.69
49,artbyte,,0.000186109,72265.44
50,whitecoin,,0.000234751,71398.71
51,maza,,0.000110088,68145.48
52,nav-coin,,0.001172140,67682.00
53,deutsche-emark,,0.004072090,62809.00
54,einsteinium,,0.000393307,62293.50
55,fedoracoin,,0.000000217,60805.76
56,myriadcoin,,0.000068533,60729.34
57,riecoin,,0.006309270,57667.00
58,auroracoin,,0.023514175,51423.81
59,electronicgulden,,0.007136970,38191.00
60,cloakcoin,,0.006323105,28731.71
61,luckycoin,,0.001546850,28549.00
62,verge,,0.000003146,18562.89
63,bitbar,,1.166583355,18024.88
64,groestlcoin,,0.000298903,16106.95
65,crown,,0.004045960,10481.00
66,phoenixcoin,,0.000333111,8204.65
67,okcash,,0.000137539,5074.00
68,canada-ecoin,,0.000097974,1036.00
69,globalboost,,0.000007434,110.73
70,blocknet,,0.040665600,0.00
