Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,628.542500000,10013934081.66
2,ethereum,,12.016522079,1023487873.42
3,ripple,,0.009093000,322693889.46
4,litecoin,,3.785977904,182007874.08
5,ethereum-classic,,1.040000000,88478660.40
6,monero,,6.536614400,86041599.15
7,dash,,10.539198591,71914780.16
8,augur,,5.120000000,56320000.00
9,steem,,0.238425844,43284446.00
10,maidsafecoin,,0.088257000,39940918.23
11,nem,,0.003733498,33601484.53
12,waves,,0.243586000,24358600.00
13,dogecoin,,0.000219783,23414234.55
14,lisk,,0.190024904,19002490.43
15,stellar,,0.002671306,18302060.46
16,ardor,,0.015380900,15365511.00
17,bitshares,,0.004551483,11720568.61
18,emercoin,,0.286060000,11086930.69
19,counterparty,,3.887808834,10194052.48
20,bytecoin,,0.000050322,9142801.34
21,siacoin,,0.000446265,8776522.32
22,nxt,,0.007761039,7753277.34
23,tether,,1.000000000,6951591.00
24,peercoin,,0.284364976,6705914.76
25,agoras-currency-of-tau,,0.105595140,4434995.88
26,syscoin,,0.008285695,4035908.29
27,namecoin,,0.256660529,3782252.22
28,stratis,,0.036112600,3543341.00
29,vcash,,0.236614621,3527984.10
30,fedoracoin,,0.000008000,3519716.25
31,gridcoin-research,,0.007562281,2886631.46
32,nav-coin,,0.044558923,2683204.89
33,decred,,0.888504246,2596052.14
34,digibyte,,0.000345698,2551215.59
35,blackcoin,,0.033020707,2500784.56
36,potcoin,,0.010438456,2238665.17
37,omni,,3.970000000,2201218.11
38,curecoin,,0.075962795,2007796.17
39,steem-dollars,,0.929311000,1897913.00
40,digitalnote,,0.000265281,1822246.92
41,solarcoin,,0.048999230,1697988.53
42,clams,,0.835742408,1639110.66
43,signum,,0.000911510,1463280.47
44,nexus,,0.031071200,1341257.00
45,reddcoin,,0.000043998,1243415.09
46,monacoin,,0.030170040,1216935.72
47,radium,,0.383263678,1139904.75
48,auroracoin,,0.129479755,1121053.72
49,lbry-credits,,0.054241686,1044327.43
50,blocknet,,0.261300292,1021818.97
51,vertcoin,,0.033923786,1016394.06
52,primecoin,,0.060439534,998655.65
53,zcoin,,4.713180000,971386.00
54,feathercoin,,0.006579015,915627.01
55,viacoin,,0.036806205,807117.56
56,worldcoin,,0.007204712,785951.14
57,novacoin,,0.458898739,698912.87
58,diamond,,0.271926342,490330.51
59,unobtanium,,2.131258521,420763.71
60,okcash,,0.005969829,404897.04
61,verge,,0.000031427,402061.80
62,riecoin,,0.014157700,393044.00
63,bitmark,,0.177267841,392262.89
64,freicoin,,0.008173879,375692.70
65,infinitecoin,,0.000004094,370864.98
66,digitalcoin,,0.009949881,342174.34
67,zetacoin,,0.002067567,341088.22
68,circuits-of-value,,0.000782105,312842.00
69,einsteinium,,0.001471193,300253.84
70,crown,,0.025243000,276057.70
71,electronicgulden,,0.015991538,238111.72
72,bitcoin-plus,,2.570732540,223879.96
73,pandacoin,,0.000006285,204370.07
74,maza,,0.000182277,195131.00
75,pivx,,0.003595220,168016.00
76,maxcoin,,0.003666412,152007.38
77,whitecoin,,0.000414838,127182.77
78,freedomcoin,,0.016894000,110089.02
79,groestlcoin,,0.001527358,100106.38
80,bean-cash,,0.000056569,90813.44
81,canada-ecoin,,0.000886245,85613.34
82,bitbar,,2.945706910,82579.95
83,artbyte,,0.000087996,62351.96
84,terracoin,,0.003356000,55910.89
85,pakcoin,,0.001503490,40639.00
86,litedoge,,0.000002000,27395.19
87,globalboost,,0.001350000,10964.15
88,unitus,,0.000196000,7009.12
89,neo,,0.090136600,0.00
