Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9342.376492627,172136257752.37
2,ethereum,,241.526851874,26966777214.60
3,tether,,1.001033645,9712908096.06
4,ripple,,0.188389132,8382624840.30
5,bitcoin-cash,,242.431529861,4474059252.07
6,bitcoin-cash-sv,,194.344321509,3594844211.05
7,cardano,,0.105303508,3259049437.15
8,litecoin,,44.066650399,2863152763.74
9,eos,,2.611089205,2451972347.36
10,crypto-com-chain,,0.135842315,2443785917.84
11,binancecoin,,16.313756482,2412542715.34
12,chainlink,,5.370125532,2040554850.98
13,tezos,,2.440575630,1748421678.29
14,stellar,,0.071927055,1466068309.09
15,okb,,5.129498185,1433727723.65
16,tron,,0.018034075,1191366500.49
17,leo-token,,1.217399809,1189882156.09
18,monero,,64.875907018,1142352353.51
19,usd-coin,,1.000633744,1046503700.35
20,huobi-token,,4.244847997,988846986.57
21,vechain,,0.014464905,930318708.03
22,neo,,10.572776143,745697901.39
23,ethereum-classic,,6.115801539,710265853.44
24,iota,,0.246486009,685115326.28
25,dash,,70.190940626,663608552.06
26,cdai,,0.020783472,630275466.49
27,compound-governance-token,,195.401432485,596533817.85
28,cosmos,,3.016773896,562407908.62
29,zcash,,55.499502413,528447650.34
30,compound-usd-coin,,0.021082113,431500307.84
31,maker,,466.109472435,420237880.14
32,ontology,,0.619295920,393825270.86
33,nem,,0.043507375,391566378.21
34,basic-attention-token,,0.261005196,385180674.98
35,dogecoin,,0.002600865,324376835.90
36,kyber-network,,1.673455894,302810466.81
37,ftx-token,,2.992560533,296611780.27
38,digibyte,,0.021058788,280446420.14
39,0x,,0.399964025,278187330.69
40,havven,,2.447981816,264522596.80
41,compound-ether,,4.833237503,256366310.86
42,paxos-standard,,1.001405260,246517038.79
43,ethlend,,0.185357536,232876151.81
44,theta-token,,0.229747899,229092812.67
45,omisego,,1.562384395,218861453.88
46,zilliqa,,0.019020927,209395903.16
47,augur,,18.927770022,208035776.62
48,icon,,0.352494298,195203626.97
49,hedera-hashgraph,,0.040228862,190942329.10
50,algorand,,0.228747877,183585722.77
51,dai,,1.016073317,182138140.54
52,qtum,,1.825329797,175552259.99
53,binance-usd,,1.001155052,174348223.40
54,decred,,14.689902804,172067639.28
55,enjincoin,,0.178385880,164254757.82
56,bitcoin-gold,,9.433864403,163344292.93
57,lisk,,1.145083911,160821518.32
58,bitcoin-diamond,,0.831090909,156230697.01
59,republic-protocol,,0.174448106,151449955.42
60,celsius-degree-token,,0.396913549,143044401.57
61,true-usd,,1.001461347,140543727.42
62,siacoin,,0.002990555,132979191.82
63,bytom,,0.081849480,130410607.03
64,nano,,0.969706387,129234189.01
65,monacoin,,1.714561416,124764489.75
66,ravencoin,,0.018889574,123469655.82
67,verge,,0.007572693,123435696.31
68,husd,,1.001986036,122454346.23
69,loopring,,0.100928176,119724065.69
70,nexo,,0.214293126,119365321.26
71,waves,,1.155713643,115468848.78
72,uma,,2.180764892,113469261.35
73,numeraire,,21.043229075,105445862.45
74,bancor,,1.560223039,102670811.02
75,dxchain,,0.002047751,102385340.71
76,holotoken,,0.000570540,101585805.77
77,gatechain-token,,0.534408682,100541574.89
78,quant-network,,8.096085783,96580849.95
79,iostoken,,0.006418609,96268138.86
80,blockstack,,0.133370427,95165276.08
81,status,,0.023988368,93086475.04
82,nervos-network,,0.004563491,90292324.94
83,terra-luna,,0.213632785,90264882.22
84,tether-gold,,1783.092339405,89196377.77
85,divi,,0.047136338,83403834.16
86,hive,,0.224108996,81003518.62
87,kusama,,8.873171974,75702505.48
88,komodo,,0.626083283,75405807.15
89,steem,,0.203737648,73181522.61
90,bittorrent-old,,0.000335831,71133823.70
91,kucoin-shares,,0.864066851,70191121.73
92,thorchain,,0.414329087,70073086.77
93,matic-network,,0.019958365,70019028.40
94,swissborg,,0.097239520,69007078.52
95,tokenize-xchange,,0.853187513,68335723.38
96,balancer,,10.706033765,66329106.66
97,zencash,,6.980914311,65871082.72
98,chiliz,,0.012015017,64177113.06
99,nuls,,0.662877599,64077951.71
100,bitshares,,0.023632375,64048369.27
101,energi,,1.972220811,60501777.73
102,electroneum,,0.005929201,60240613.84
103,reserve-rights-token,,0.008558226,58903993.22
104,hshare,,1.237115352,55275181.57
105,iexec-rlc,,0.785138465,55143058.53
106,digitex-futures-exchange,,0.063065527,53794371.42
107,wax,,0.056549721,53667033.91
108,decentraland,,0.039109125,52161187.96
109,ardor,,0.052042631,51996875.31
110,golem,,0.052358622,51886918.76
111,v-systems,,0.025191297,51358222.12
112,rif-token,,0.082302023,50350438.07
113,aeternity,,0.135836871,48961317.73
114,solve-care,,0.137052330,47968315.35
115,maidsafecoin,,0.104867866,47458205.80
116,stratis,,0.474262472,47362863.55
117,tomochain,,0.655848402,47053885.26
118,aragon,,1.363873815,45881691.56
119,aelf,,0.098949923,45453229.08
120,zcoin,,4.322107694,45349149.84
121,compound-0x,,0.008053862,45202400.15
122,aion,,0.101344887,44522711.18
123,super-zero,,0.162462913,44263624.79
124,pundi-x,,0.000185400,43890106.92
125,aave-link-v1,,5.375604814,42476219.63
