Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,63179.772446085,1179561609816.94
2,ethereum,,2514.168415581,290591950682.47
3,binancecoin,,542.999425037,83889063375.70
4,ripple,,1.757090773,80621962486.45
5,cardano,,1.478071297,47301179157.60
6,tether,,0.999981197,46601536890.78
7,polkadot,,43.520438200,42864935181.02
8,dogecoin,,0.179861793,22780764221.12
9,uniswap,,37.860890870,19664554845.73
10,litecoin,,286.449977071,19115102975.37
11,chainlink,,42.714751889,17901608376.79
12,bitcoin-cash,,863.943796213,16152311194.21
13,stellar,,0.639363078,14609077028.72
14,theta-token,,12.562048596,12536959053.91
15,tron,,0.166178004,11920662705.13
16,vechain,,0.180368991,11707392776.97
17,usd-coin,,0.999893831,11602388663.57
18,filecoin,,170.994012396,11432372290.91
19,wrapped-bitcoin,,63195.669272002,9391973438.12
20,klay-token,,3.054970765,7633980240.25
21,solana,,27.829491943,7510746946.81
22,eos,,7.867505573,7483020931.94
23,bitcoin-cash-sv,,361.812859853,6795566363.25
24,cosmos,,27.735398967,6594393883.41
25,crypto-com-chain,,0.258990828,6516035695.91
26,terra-luna,,16.817102935,6376199440.46
27,compound-ether,,50.391998952,6208455695.76
28,monero,,343.241716778,6112388259.00
29,iota,,2.188715962,6088409390.82
30,aave,,467.734617030,5839458039.14
31,bittorrent-old,,0.008548596,5632189672.28
32,okb,,20.663761768,5581355413.64
33,binance-usd,,0.999347852,5538253784.71
34,neo,,74.700067598,5263225480.67
35,tezos,,6.814261898,5223489305.15
36,ftx-token,,56.247012562,4962827502.44
37,avalanche-2,,37.130825857,4767391064.91
38,algorand,,1.570991440,4378393699.14
39,kusama,,474.745450711,4234684322.45
40,compound-usd-coin,,0.021926513,4045517210.11
41,elrond-erd-2,,228.183000686,4016202992.93
42,nem,,0.455784837,3936984209.96
43,huobi-token,,21.249781127,3783727523.45
44,ethereum-classic,,28.726631212,3653819590.22
45,pancakeswap-token,,23.607453386,3626611489.62
46,cdai,,0.021391689,3516154149.15
47,thorchain,,14.673288753,3413691154.30
48,maker,,3779.519725760,3406619691.08
49,havven,,22.135841123,3352493091.14
50,holotoken,,0.018739060,3320650526.33
51,dash,,325.633160765,3279751150.42
52,dai,,1.001525500,3197460209.25
53,hedera-hashgraph,,0.386832394,3056957853.04
54,enjincoin,,3.180149040,2969709116.92
55,chiliz,,0.535448918,2915672535.60
56,compound-governance-token,,564.633553705,2847946028.54
57,blockstack,,2.663554802,2814274789.79
58,zcash,,252.801493346,2776788491.88
59,celsius-degree-token,,6.995960592,2678903315.68
60,decred,,207.275542562,2656060611.63
61,zilliqa,,0.218638137,2608413993.10
62,the-graph,,2.092442088,2562988254.11
63,sushi,,17.633629580,2560315409.42
64,near,,6.563706188,2299820696.80
65,matic-network,,0.442261706,2297836037.21
66,basic-attention-token,,1.525957715,2280331348.31
67,leo-token,,2.255500987,2157494678.73
68,nexo,,3.799795643,2126408068.22
69,ravencoin,,0.222830988,1904851681.53
70,bitcoin-gold,,106.304144746,1861162888.63
71,qtum,,17.674033602,1841624720.93
72,yearn-finance,,50414.512780225,1814995465.12
73,uma,,29.789042184,1788834805.41
74,terrausd,,0.998934946,1782877757.27
75,huobi-btc,,63138.407548984,1760130126.17
76,0x,,2.198505060,1715488793.62
77,wazirx,,3.839749816,1682870685.36
78,ontology,,2.053186171,1660391426.62
79,fei-usd,,0.812604201,1659049995.18
80,decentraland,,1.235680448,1638375729.65
81,waves,,16.046714263,1607065675.91
82,xdce-crowd-sale,,0.131447895,1601165593.23
83,siacoin,,0.033596357,1594301302.36
84,icon,,2.560935012,1528515889.16
85,iostoken,,0.082025631,1522212243.40
86,digibyte,,0.101630356,1446854173.42
87,harmony,,0.153734662,1442581376.64
88,bancor,,8.050182405,1434433576.53
89,amp-token,,0.039486422,1426272951.99
90,ecomi,,0.008162801,1398805433.10
91,flow,,38.367555294,1396139004.98
92,omisego,,9.724699284,1364620037.39
93,reserve-rights-token,,0.099727040,1303146995.95
94,wink,,0.001674565,1282503535.99
95,kucoin-shares,,15.851143139,1255561168.48
96,arweave,,28.394498434,1238395581.28
97,ankr,,0.177384386,1236141260.68
98,helium,,15.346999021,1198970018.43
99,zencash,,106.712201280,1162770041.37
100,fantom,,0.445115642,1128728446.18
101,pundi-x-2,,4.289848963,1108714225.61
102,curve-dao-token,,4.010437329,1095762044.70
103,dent,,0.011636512,1092495735.77
104,xsushi,,20.185375651,1087653192.61
105,status,,0.273993505,1066423504.61
106,pundi-x,,0.004497733,1063054348.03
107,ethos,,4.720497249,1047613370.45
108,swissborg,,1.097006139,1046989382.85
109,asd,,1.341040350,1004274376.20
110,republic-protocol,,1.106727889,975143262.17
111,1inch,,6.094856705,955726118.01
112,lisk,,6.513300707,935794521.19
113,paxos-standard,,0.999178778,889305074.83
114,venus,,92.294066866,873912052.48
115,loopring,,0.677761135,846358190.51
116,verge,,0.048520564,797643486.07
117,renbtc,,63108.717947952,796341537.57
118,nano,,5.703063528,759383247.49
119,vethor-token,,0.021628375,750600381.36
120,ocean-protocol,,1.757571877,748671601.83
121,nervos-network,,0.030232264,747294553.06
122,balancer,,67.753798015,734619307.88
123,husd,,0.999290797,732995114.41
124,kyber-network,,3.562440609,728854696.00
125,livepeer,,30.511411078,717511283.41
