Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10295.877142910,183808182261.63
2,ethereum,,188.152781168,20166571469.13
3,ripple,,0.264510355,11332614728.50
4,bitcoin-cash,,314.550884300,5645996386.08
5,litecoin,,76.334903078,4810925277.66
6,binancecoin,,28.082135426,4367803038.16
7,eos,,3.626938689,3690291612.17
8,tether,,1.002600599,3562369900.93
9,bitcoin-cash-sv,,135.502865934,2428911548.80
10,cardano,,0.047546090,1477218184.44
11,monero,,82.824287753,1417200970.76
12,stellar,,0.070290997,1378211439.29
13,huobi-token,,5.034791427,1237853038.55
14,leo-token,,1.220883336,1215037104.50
15,tron,,0.017553767,1160012736.36
16,tezos,,1.222653107,981847799.98
17,okb,,3.120876518,935618703.19
18,chainlink,,2.423046469,883271812.57
19,dash,,94.586348362,848848378.47
20,cosmos,,2.897560133,703891203.81
21,neo,,9.927140248,698148098.48
22,iota,,0.243856949,677339636.63
23,ethereum-classic,,5.657787885,637500083.28
24,ontology,,0.777308435,505552205.20
25,nem,,0.054464228,490135228.49
26,usd-coin,,1.003298179,418374634.81
27,crypto-com-chain,,0.046729381,411746187.51
28,v-systems,,0.204355499,363869434.60
29,zcash,,50.786563955,363364454.56
30,maker,,477.092284138,353483080.77
31,dogecoin,,0.002618676,315999211.96
32,lambda,,0.187644284,265814020.97
33,decred,,25.329264482,259108060.39
34,vechain,,0.004569763,253270686.82
35,bitcoin-gold,,13.847828527,242326517.68
36,basic-attention-token,,0.186016762,237862720.29
37,qtum,,2.379969258,227901792.87
38,true-usd,,1.003321164,195549591.79
39,paxos-standard,,1.004604328,186613560.69
40,algorand,,0.707880938,178194594.15
41,omisego,,1.168172134,163644686.77
42,lisk,,1.179834585,158352423.81
43,holotoken,,0.000869842,154360537.49
44,kucoin-shares,,1.658757777,146438830.59
45,ravencoin,,0.034675802,145610636.50
46,nano,,1.044126047,139026146.24
47,bittorrent-old,,0.000625712,133089656.13
48,bitcoin-diamond,,0.696707308,130942253.52
49,bytom,,0.081663653,124540841.44
50,energi,,6.274452625,122888301.75
51,waves,,1.220380352,121787584.90
52,bytecoin,,0.000613884,112995687.02
53,digibyte,,0.009247833,112346574.60
54,theta-token,,0.111774603,111486368.40
55,augur,,10.049836730,110349027.39
56,monacoin,,1.547770209,108131765.42
57,bitshares,,0.039350519,106431078.35
58,0x,,0.173952809,104567397.14
59,pundi-x,,0.000431713,100895863.83
60,iostoken,,0.008386752,100593601.49
61,icon,,0.200859259,98463380.86
62,komodo,,0.816415618,94106860.52
63,siacoin,,0.002105201,88183589.79
64,republic-protocol,,0.105502347,87029874.49
65,hshare,,1.903823998,84277056.52
66,maidsafecoin,,0.176660504,79948136.98
67,sai,,1.002380669,78579097.55
68,aeternity,,0.235081652,76272350.03
69,asd,,0.114729607,71582719.21
70,zilliqa,,0.007722485,70763883.68
71,neon-exchange,,2.487548885,70597914.98
72,gxchain,,1.082145858,70280671.35
73,verge,,0.004377454,69612186.72
74,quant-network,,6.955921967,69152275.62
75,status,,0.018033371,63773657.55
76,xmax,,0.002459680,62705840.23
77,quark-chain,,0.015605820,62408308.82
78,metaverse-etp,,0.812578384,62008655.03
79,rif-token,,0.121934086,58265515.43
80,steem,,0.176103513,56496557.66
81,zcoin,,6.756064009,55112378.19
82,wink,,0.000324440,55020863.19
83,wax,,0.056695581,53859737.08
84,ardor,,0.053387651,53334235.97
85,enjincoin,,0.059909959,52462571.53
86,golem,,0.052446804,50537024.53
87,grin,,2.764801625,50498720.46
88,decentraland,,0.036296486,48178944.35
89,contentos,,0.034122518,44641347.73
90,digitex-futures-exchange,,0.052496162,44359257.30
91,odem,,0.181387396,41867195.13
92,nexo,,0.073656196,41232498.54
93,revain,,0.083760480,40557659.72
94,electroneum,,0.004062422,39823735.35
95,waltonchain,,1.346339705,39202018.21
96,aelf,,0.084964629,39198229.03
97,elastos,,2.591174284,37989215.09
98,zencash,,5.160272355,37302292.65
99,beam,,1.149214981,36570022.58
100,reddcoin,,0.001240931,36408810.02
101,stratis,,0.361728002,35967759.50
102,loopring,,0.037344888,35913738.61
103,ftx-token,,1.242908673,35857542.58
104,qash,,0.100173475,35484388.07
105,dent,,0.000449725,32882309.45
106,fantom,,0.015413101,31917239.01
107,matic-network,,0.014610150,31730119.04
108,crypterium,,0.389366233,31073379.84
109,nebulas,,0.669721402,30446777.42
110,ark,,0.212097609,30278600.81
111,bibox-token,,0.261947251,29924937.89
112,nuls,,0.401510122,29225444.15
113,solve-care,,0.108713440,29194341.51
114,enigma,,0.359963854,28183800.29
115,aion,,0.081641727,27400639.44
116,kyber-network,,0.163491320,26976354.06
117,harmony,,0.010017067,26837186.87
118,bancor,,0.384048701,26746825.39
119,tomochain,,0.428066925,26666728.71
120,fsn,,0.761366599,25191326.08
121,celer-network,,0.007767355,24231398.35
122,havven,,0.264368749,24160745.15
123,gas,,1.694810600,23620676.79
124,power-ledger,,0.054858866,23305498.92
125,wanchain,,0.219826815,23260701.88
