Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,205.816000000,2826188131.00
2,ripple,,0.016426000,508845863.24
3,litecoin,,1.397771748,49809042.71
4,bitshares,,0.010707854,26747939.35
5,stellar,,0.004243092,15144943.20
6,maidsafecoin,,0.031953000,14460407.22
7,dogecoin,,0.000140618,13715435.97
8,nxt,,0.012250060,12250024.62
9,peercoin,,0.318441633,7010475.99
10,dash,,1.250615339,6309809.61
11,counterparty,,2.096613173,5548460.33
12,namecoin,,0.450408006,4822878.85
13,omni,,3.159233665,1779160.35
14,monero,,0.278097188,1601588.96
15,swarm,,0.014302154,1429434.93
16,bytecoin,,0.000007720,1299757.24
17,vcash,,1.208710000,1208710.00
18,feathercoin,,0.009275457,632148.36
19,reddcoin,,0.000022218,607659.99
20,monacoin,,0.033495025,530629.86
21,worldcoin,,0.006784654,488401.77
22,primecoin,,0.051626217,444847.99
23,clams,,0.924313000,439630.00
24,ixcoin,,0.018520081,388919.95
25,novacoin,,0.411303401,377779.29
26,unobtanium,,1.772220871,342430.29
27,digitalnote,,0.000047452,322673.94
28,infinitecoin,,0.000003537,320434.11
29,viacoin,,0.022425775,295317.52
30,pandacoin,,0.000008228,266434.21
31,emercoin,,0.078326800,234980.00
32,syscoin,,0.000581831,229320.08
33,zetacoin,,0.001306114,211072.08
34,signum,,0.000394667,200931.86
35,maza,,0.000300010,189800.18
36,nav-coin,,0.003151500,182167.00
37,maxcoin,,0.004404183,170675.95
38,curecoin,,0.006738121,169441.97
39,potcoin,,0.000803314,143372.50
40,solarcoin,,0.004116320,138400.14
41,digitalcoin,,0.006541836,124980.92
42,goldcoin,,0.003527881,119378.50
43,digibyte,,0.000041163,117401.12
44,vertcoin,,0.010834537,112813.54
45,deutsche-emark,,0.006957990,108090.00
46,diamond,,0.115261510,93632.46
47,gamecredits,,0.002008678,86251.24
48,terracoin,,0.009912320,65561.43
49,bitmark,,0.064295411,59742.01
50,freicoin,,0.001138927,52348.03
51,myriadcoin,,0.000053565,49819.21
52,whitecoin,,0.000160137,48720.93
53,riecoin,,0.004953920,48169.00
54,verge,,0.000006174,39474.38
55,hyperstake,,0.000424213,37450.24
56,einsteinium,,0.000206901,33495.62
57,auroracoin,,0.014282981,32249.40
58,electronicgulden,,0.005409230,28945.00
59,artbyte,,0.000069165,27651.11
60,fedoracoin,,0.000000093,26132.57
61,cloakcoin,,0.005525820,25128.92
62,luckycoin,,0.000960890,17864.09
63,okcash,,0.000322290,12210.00
64,bitbar,,0.588623469,9334.39
65,groestlcoin,,0.000102908,5599.68
66,phoenixcoin,,0.000195502,5006.28
67,unitus,,0.001625530,3516.00
68,canada-ecoin,,0.000012000,127.00
69,globalboost,,0.000002000,29.79
70,blocknet,,0.026469500,0.00
