Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,41061.815893850,779205413378.87
2,ethereum,,2896.586932432,347666776668.27
3,tether,,1.000216157,80724926154.59
4,binancecoin,,396.484704164,66563040409.08
5,usd-coin,,0.999038970,53033013665.35
6,ripple,,0.837980966,40278680453.02
7,terra-luna,,95.854288224,34836331274.50
8,cardano,,0.915720852,29195679346.35
9,solana,,88.770172951,28382479439.33
10,avalanche-2,,86.545108265,23124499054.99
11,polkadot,,18.788263824,20555627493.36
12,binance-usd,,0.999556367,17698555737.36
13,dogecoin,,0.119245893,15801818878.83
14,terrausd,,1.002494698,15560151433.81
15,shiba-inu,,0.000022936,12579713402.85
16,wrapped-bitcoin,,41022.235107200,11219382784.14
17,crypto-com-chain,,0.405112390,10237205055.94
18,matic-network,,1.466245056,10063226770.44
19,dai,,0.999188996,9530425394.93
20,cosmos,,27.986556801,8138267484.69
21,litecoin,,116.096891552,8098071474.26
22,staked-ether,,2893.196338685,7925101282.42
23,near,,10.871447818,7140901856.84
24,chainlink,,15.004690414,6996902664.13
25,bitcoin-cash,,335.149196510,6365740327.36
26,tron,,0.061767245,6280768446.54
27,ftx-token,,44.765855659,6151216380.48
28,leo-token,,6.178951282,5792986803.54
29,algorand,,0.824776485,5444321313.46
30,ethereum-classic,,38.452375557,5130429532.11
31,stellar,,0.203735665,5013646841.05
32,okb,,19.206032477,4986261572.11
33,uniswap,,9.340437810,4241776802.90
34,hedera-hashgraph,,0.211372900,4175654839.46
35,axie-infinity,,50.392866760,3892665118.69
36,elrond-erd-2,,173.681332995,3835390754.06
37,internet-computer,,16.961140895,3652676857.58
38,decentraland,,2.408098830,3640269864.33
39,the-sandbox,,3.082106948,3514413487.52
40,monero,,191.687142603,3466503541.85
41,vechain,,0.050728682,3384679749.53
42,compound-ether,,58.373830847,3257652271.18
43,waves,,32.480118428,3247617975.30
44,filecoin,,17.834333580,3207450182.65
45,fantom,,1.259546852,3196930514.67
46,klay-token,,1.095315432,3022647542.00
47,theta-token,,2.930968549,2921305602.56
48,osmosis,,8.842260398,2883336539.14
49,tezos,,3.245178462,2858102187.42
50,frax,,0.999102192,2809301366.33
51,magic-internet-money,,0.997005857,2774629196.07
52,thorchain,,8.703039222,2618869504.78
53,the-graph,,0.414041271,2552235131.68
54,compound-usd-coin,,0.022532152,2526496873.25
55,eos,,2.347514344,2319453334.40
56,helium,,22.721797385,2285560127.94
57,zcash,,181.573664984,2225866377.78
58,flow,,6.031256722,2140641992.83
59,aave,,154.421711754,2108924716.28
60,cdai,,0.021895314,2099966789.87
61,iota,,0.745295751,2071051019.06
62,theta-fuel,,0.167910114,1886178773.90
63,pancakeswap-token,,6.584456064,1830065662.56
64,maker,,2003.185534951,1805628709.73
65,gala,,0.235959247,1772710695.77
66,bittorrent,,0.000001824,1684000505.88
67,ecomi,,0.002815770,1644543581.82
68,arweave,,32.845126869,1637194109.81
69,huobi-btc,,40845.088833577,1628267900.56
70,harmony,,0.136585424,1617312015.71
71,bitcoin-cash-sv,,84.896323052,1612719154.61
72,quant-network,,119.642067991,1604006298.28
73,neo,,22.568104321,1589000464.35
74,ecash,,0.000080523,1529336521.44
75,juno-network,,33.188698703,1523297548.19
76,huobi-token,,9.133820683,1419771817.10
77,true-usd,,0.999933893,1417280739.18
78,kusama,,155.070906529,1392578111.42
79,kucoin-shares,,18.122085201,1380722198.51
80,apecoin,,10.483837783,1369782083.42
81,blockstack,,1.295482727,1360870215.55
82,celsius-degree-token,,3.203396174,1356819185.10
83,enjincoin,,1.437609834,1343429177.17
84,humans-ai,,0.041768522,1309127901.98
85,dash,,122.746472223,1298214426.07
86,radix,,0.128629360,1257934276.15
87,amp-token,,0.026122057,1252112215.16
88,celo,,2.883436968,1230622406.16
89,basic-attention-token,,0.816296227,1220684079.97
90,nexo,,2.176310079,1219410557.75
91,convex-finance,,20.260860466,1107889666.52
92,chiliz,,0.203716265,1087433569.72
93,havven,,4.958594039,1068789467.05
94,kadena,,6.082802921,1040919189.07
95,frax-share,,17.751830841,1023942520.32
96,loopring,,0.809497660,1008744222.24
97,paxos-standard,,0.999963484,999509828.99
98,bitdao,,1.110394907,988324785.53
99,gatechain-token,,6.375162165,966251242.99
100,xido-finance,,34.248437428,965398036.01
101,nem,,0.106901906,964209618.01
102,mina-protocol,,2.085317602,886730422.93
103,curve-dao-token,,2.200309893,861877767.52
104,oasis-network,,0.238858640,833360606.00
105,decred,,56.879760654,789704991.03
106,holotoken,,0.004390165,778711620.07
107,secret,,4.621067233,768258763.75
108,compound-governance-token,,113.375056498,753610450.26
109,iotex,,0.077654932,736983502.16
110,neutrino,,0.991045054,733061591.42
111,yearn-finance,,20361.228325981,725767637.05
112,qtum,,6.847720978,712048130.49
113,bitkub-coin,,7.988886018,708528031.37
114,pocket-network,,0.794765797,680594409.89
115,anchor-protocol,,2.544647033,676138972.76
116,omisego,,4.819180666,675576659.57
117,nxm,,97.518322922,671662094.57
118,livepeer,,26.769991829,667314313.22
119,smooth-love-potion,,0.017231226,650191170.17
120,bitcoin-gold,,37.136715954,648681405.10
121,1inch,,1.533010332,634914553.44
122,sushi,,3.304950873,634890357.33
123,render-token,,2.668445235,618215273.24
124,audius,,1.006774506,617402154.04
125,xdce-crowd-sale,,0.050210981,616574949.54
