Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9308.912702291,169406963182.69
2,ethereum,,189.861763463,20791014743.30
3,ripple,,0.254215961,11100987585.88
4,bitcoin-cash,,383.814828111,7003091114.76
5,bitcoin-cash-sv,,280.268237865,5116873296.12
6,litecoin,,69.716740917,4457821018.95
7,tether,,1.000870943,4291651783.02
8,eos,,4.205580774,4047574786.54
9,binancecoin,,18.469727777,2834950672.34
10,cardano,,0.056763987,1765721504.77
11,tezos,,2.018569091,1415465280.37
12,ethereum-classic,,11.757281891,1367604560.56
13,monero,,76.857044016,1339512226.14
14,stellar,,0.064101994,1282433929.64
15,tron,,0.019162128,1268608543.61
16,dash,,114.999047015,1070646966.19
17,chainlink,,2.764478425,1007437680.39
18,okb,,3.277097361,936479888.71
19,iota,,0.332529960,924242377.37
20,leo-token,,0.887635989,876802559.67
21,neo,,11.890288648,838219308.67
22,cosmos,,4.270137821,822606804.98
23,huobi-token,,3.450893690,815973161.84
24,crypto-com-chain,,0.053547936,720538209.60
25,zcash,,65.562893314,576212444.09
26,ontology,,0.779541708,496518219.03
27,maker,,556.102450946,483749369.42
28,usd-coin,,1.003335457,437557126.48
29,nem,,0.048773173,435947384.36
30,vechain,,0.006245123,391721177.22
31,basic-attention-token,,0.234635734,333988836.03
32,dogecoin,,0.002439925,300528804.92
33,paxos-standard,,1.003636531,224617104.06
34,qtum,,2.277399720,218856316.22
35,decred,,19.455704345,214548779.78
36,bitcoin-gold,,11.882412560,207918309.13
37,icon,,0.369346251,192548403.71
38,augur,,14.973760887,164711369.76
39,ravencoin,,0.030215100,164275937.50
40,bytom,,0.098964028,154958587.51
41,algorand,,0.262911244,153083755.90
42,0x,,0.234181919,146459358.67
43,lisk,,1.051482617,144953685.97
44,true-usd,,1.003442052,138623688.87
45,omisego,,0.965354690,135353597.70
46,monacoin,,1.733535418,126123369.32
47,bitcoin-diamond,,0.635957951,120183546.91
48,holotoken,,0.000669486,119127875.36
49,nano,,0.809755066,107850477.25
50,dai,,0.997300346,107667359.50
51,theta-token,,0.107275282,107262247.95
52,swipe,,1.694606648,104582298.03
53,havven,,1.140183754,103924186.42
54,enjincoin,,0.114406942,102688541.94
55,waves,,0.983209323,98747925.11
56,kucoin-shares,,1.144827149,93907285.04
57,gatechain-token,,0.434204852,87400395.16
58,nexo,,0.153130817,86139870.05
59,nervos-network,,0.006353179,84113516.41
60,zencash,,10.074764423,83906967.51
61,bittorrent-old,,0.000387939,82622355.10
62,bitshares,,0.030342380,82233796.28
63,digibyte,,0.006393001,81725873.10
64,siacoin,,0.001934100,81532180.28
65,v-systems,,0.041765446,79970223.20
66,komodo,,0.670703502,79289277.36
67,hshare,,1.731536475,77059516.00
68,iostoken,,0.006104707,73287809.86
69,zcoin,,7.629227981,71664148.50
70,verge,,0.004315179,69760252.16
71,ftx-token,,2.299175486,66331790.49
72,aeternity,,0.187628869,64909068.59
73,zilliqa,,0.006188050,63671109.40
74,asd,,0.078389341,61562770.26
75,bytecoin,,0.000329229,60600221.32
76,steem,,0.179257229,60165338.86
77,matic-network,,0.022308518,56910919.14
78,ardor,,0.056214059,56157816.22
79,kyber-network,,0.310268257,53720920.80
80,maidsafecoin,,0.118642002,53691724.01
81,celsius-degree-token,,0.175296472,53416813.85
82,decentraland,,0.039622892,52567219.83
83,blockstack,,0.101511149,51655236.28
84,iexec-rlc,,0.705042051,49517603.39
85,status,,0.013802335,49394198.12
86,hedera-hashgraph,,0.015551000,48973252.71
87,dxchain,,0.000961777,48529469.53
88,aion,,0.122444380,47810498.89
89,quant-network,,4.873154958,47533972.90
90,lambda,,0.032995643,46837642.85
91,rif-token,,0.083847046,46836311.85
92,energi,,1.779339956,45474875.23
93,golem,,0.042540541,41758907.64
94,electroneum,,0.004148264,41371826.63
95,republic-protocol,,0.047863325,40574035.89
96,beam,,0.740498433,40198131.38
97,chiliz,,0.008043111,39335222.58
98,terra-luna,,0.204686412,38467898.53
99,stratis,,0.378134630,37688089.88
100,grin,,1.131924561,37482962.80
101,aelf,,0.077829177,35895603.36
102,ethlend,,0.031684694,35722665.40
103,tomochain,,0.507615594,35350705.52
104,pundi-x,,0.000145707,34500408.89
105,xmax,,0.001251451,33776004.49
106,loopring,,0.029877591,33647729.78
107,gxchain,,0.517332589,33459200.98
108,crypterium,,0.395388542,33431303.27
109,digitex-futures-exchange,,0.037992536,32416598.96
110,solve-care,,0.115620301,30888944.33
111,thunder-token,,0.008607359,30200053.66
112,enigma,,0.364337497,28906194.57
113,wanchain,,0.265390934,28297321.24
114,ripio-credit-network,,0.054821697,27731561.52
115,cdai,,0.020133828,27230218.42
116,neon-exchange,,0.937576370,26603124.43
117,numeraire,,5.890824267,26408518.93
118,elastos,,1.807846864,26235787.12
119,metaverse-etp,,0.320860501,25161533.49
120,ark,,0.175906398,25112020.99
121,nuls,,0.304544418,24793018.97
122,sai,,1.001112275,24045990.43
123,aragon,,0.729487002,23990175.89
124,nebulas,,0.526931515,23940635.94
125,tierion,,0.055766298,23872849.43
