Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7530.922830405,135763797983.31
2,ethereum,,148.605698153,16139573040.72
3,ripple,,0.224690716,9721988101.53
4,tether,,1.001162163,4288527224.18
5,bitcoin-cash,,212.822318550,3849433062.72
6,litecoin,,45.359812662,2888756483.98
7,eos,,2.729208117,2589743593.92
8,binancecoin,,15.672473459,2399019210.98
9,bitcoin-cash-sv,,96.558663285,1751346808.86
10,cardano,,0.038151898,1184323443.69
11,stellar,,0.055419449,1119410760.97
12,tron,,0.014682652,968521241.73
13,tezos,,1.378856172,954906999.69
14,monero,,54.180822545,940360537.51
15,leo-token,,0.915170215,907341771.02
16,cosmos,,3.667086747,906948092.05
17,chainlink,,2.079888679,756312035.06
18,okb,,2.592605856,740594848.02
19,huobi-token,,2.822080077,681469291.70
20,neo,,8.746175107,615613939.54
21,iota,,0.204709206,569056602.47
22,dash,,52.490070556,475325794.30
23,usd-coin,,0.998714400,465972828.00
24,ethereum-classic,,3.888528984,448668572.17
25,vechain,,0.006940509,436421793.81
26,ontology,,0.616500473,392051957.12
27,maker,,504.443155282,378721701.50
28,crypto-com-chain,,0.029583526,359233992.90
29,nem,,0.036195307,325007037.71
30,dogecoin,,0.002234862,272278084.02
31,basic-attention-token,,0.193445156,263756006.05
32,paxos-standard,,1.001390426,235670616.01
33,zcash,,29.170504057,233361523.96
34,decred,,20.522251441,221349102.46
35,qtum,,1.747699131,167643402.28
36,true-usd,,0.999518226,161075041.89
37,0x,,0.243164261,146215266.81
38,ravencoin,,0.028272846,141220569.82
39,holotoken,,0.000733259,130267108.79
40,algorand,,0.264601345,129427735.49
41,bytom,,0.079104306,122808642.91
42,augur,,10.417906302,114612176.59
43,havven,,1.255166531,111077452.91
44,nano,,0.824813181,109621032.92
45,bitcoin-gold,,6.073784522,106346580.07
46,omisego,,0.749441310,104884312.24
47,matic-network,,0.041186666,104424336.92
48,nervos-network,,0.007918438,99664884.18
49,v-systems,,0.050927832,95065390.17
50,lisk,,0.684437921,93637677.03
51,enjincoin,,0.102437903,89446495.95
52,kucoin-shares,,0.973298702,79842272.95
53,theta-token,,0.079235191,79092976.03
54,komodo,,0.643829322,75289317.12
55,digibyte,,0.005961721,74763047.08
56,iostoken,,0.005969161,71774907.96
57,bitcoin-diamond,,0.371513633,69845161.24
58,verge,,0.004401366,69799925.40
59,swipe,,1.152764802,69560913.67
60,icon,,0.133125865,67656065.01
61,bytecoin,,0.000360104,66284340.11
62,bittorrent-old,,0.000306391,64952409.52
63,monacoin,,0.905486187,64199410.44
64,siacoin,,0.001464189,62046360.47
65,sai,,1.001095518,58425591.19
66,zilliqa,,0.006126302,57335661.10
67,waves,,0.569579012,56876341.25
68,dxchain,,0.001150221,56774831.78
69,ftx-token,,1.970229428,56730758.17
70,aeternity,,0.163592485,55245543.63
71,bitshares,,0.020123900,54683782.52
72,hshare,,1.229628632,54547585.32
73,nexo,,0.095862865,53683228.10
74,maidsafecoin,,0.113144273,51042154.91
75,terra-luna,,0.266245117,49575378.71
76,quant-network,,4.821020446,48059649.01
77,ardor,,0.047781885,47964060.65
78,lambda,,0.033599982,47543579.72
79,dai,,0.972668864,45391888.54
80,kyber-network,,0.263196152,44257245.48
81,zencash,,5.556335261,43997243.52
82,blockstack,,0.098793383,42054417.23
83,energi,,1.811792875,41961090.58
84,enigma,,0.529775886,41762676.34
85,pundi-x,,0.000175638,40976278.41
86,asd,,0.050606208,39664229.88
87,status,,0.011145845,39532882.44
88,steem,,0.120762582,39103095.16
89,iexec-rlc,,0.547089951,38399468.46
90,electroneum,,0.003873266,38290838.28
91,chiliz,,0.010103611,37940729.59
92,digitex-futures-exchange,,0.042943140,36994452.69
93,golem,,0.036512033,36365587.98
94,crypterium,,0.426771149,35782097.04
95,rif-token,,0.064770674,34731761.43
96,decentraland,,0.025199875,33432455.76
97,xmax,,0.001233401,33306411.49
98,republic-protocol,,0.039102973,32381108.92
99,zcoin,,3.592620274,32114611.13
100,metaverse-etp,,0.402146365,31041682.80
101,grin,,1.098956412,31010381.99
102,solve-care,,0.110986880,30045422.15
103,stratis,,0.296844551,29510387.79
104,gxchain,,0.450805762,29261117.54
105,aelf,,0.062900109,28966686.70
106,fantom,,0.013253657,27862219.92
107,ark,,0.185998277,26612368.58
108,numeraire,,5.788198572,26082465.91
109,telos,,0.072203833,25863249.76
110,tierion,,0.060651459,25853843.46
111,beam,,0.524427799,25381211.85
112,ripio-credit-network,,0.049751172,25373319.05
113,aion,,0.065716015,23881764.11
114,neon-exchange,,0.834736368,23691413.05
115,elastos,,1.598292124,23659756.50
116,ignis,,0.031330812,23515389.90
117,loopring,,0.024231510,23317191.40
118,harmony,,0.006369051,23077306.62
119,hedera-hashgraph,,0.023605434,23048249.99
120,nuls,,0.296357616,22965649.74
121,wink,,0.000103919,21771666.04
122,thunder-token,,0.006186268,21616638.20
123,constellation-labs,,0.017812602,21415613.35
124,celsius-degree-token,,0.073687207,21007898.70
125,wax,,0.021885227,20687654.49
