Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,570.003300000,7350662806.22
2,solarcoin,,0.005639840,552816376.00
3,litecoin,,9.764156529,285932622.44
4,nxt,,0.070822910,70822704.36
5,dash,,10.128981441,44401301.76
6,peercoin,,1.710009900,36732869.72
7,ripple,,0.004058423,31728302.97
8,dogecoin,,0.000359102,29636678.88
9,namecoin,,1.806910461,16304714.37
10,omni,,18.730000000,10548024.26
11,blackcoin,,0.128763745,9598651.43
12,maidsafecoin,,0.016962000,7676194.00
13,counterparty,,2.394013860,6342290.94
14,vertcoin,,0.702500567,3670214.21
15,monero,,2.337002130,3302740.22
16,zetacoin,,0.017670102,2836924.64
17,primecoin,,0.421802442,2523018.48
18,feathercoin,,0.039900231,1842818.10
19,infinitecoin,,0.000017100,1548774.16
20,novacoin,,1.806910461,1297302.08
21,potcoin,,0.008966152,1096960.08
22,maxcoin,,0.048792282,1085153.63
23,reddcoin,,0.000039900,1015467.86
24,worldcoin,,0.016592796,962407.41
25,ixcoin,,0.045457763,910308.16
26,einsteinium,,0.000541503,607111.96
27,cloakcoin,,0.112602000,507939.00
28,myriadcoin,,0.001379408,450884.33
29,pandacoin,,0.000013573,435305.00
30,goldcoin,,0.013474878,423343.53
31,unobtanium,,2.022177907,378535.53
32,digibyte,,0.000245101,292139.83
33,terracoin,,0.039900231,263905.55
34,freicoin,,0.005700033,261988.30
35,auroracoin,,0.162884143,248831.26
36,digitalcoin,,0.015258988,240001.50
37,whitecoin,,0.000712504,215573.25
38,nav-coin,,0.002917520,141559.00
39,riecoin,,0.039506500,141048.00
40,bitcoin-plus,,2.385650000,132045.00
41,fedoracoin,,0.000000488,130585.42
42,bitbar,,10.436300000,123087.00
43,groestlcoin,,0.002109012,100053.27
44,curecoin,,0.119700693,93045.02
45,maza,,0.000205201,89732.43
46,diamond,,0.209119000,77269.00
47,electronicgulden,,0.003968960,51635.00
48,artbyte,,0.000185018,50989.00
49,luckycoin,,0.002416020,38669.00
50,deutsche-emark,,0.004037600,35348.00
51,phoenixcoin,,0.001541640,23684.00
52,canada-ecoin,,0.000287636,3044.00
53,globalboost,,0.000222301,2664.47
