Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7118.264883393,128442554040.63
2,ethereum,,146.346186945,15886464708.93
3,ripple,,0.218692846,9489533519.46
4,tether,,1.000705801,4293965830.79
5,bitcoin-cash,,208.733861802,3778645581.92
6,litecoin,,45.683311964,2909016330.92
7,eos,,2.531285497,2410684463.05
8,binancecoin,,15.190301378,2335397726.63
9,bitcoin-cash-sv,,103.975843512,1884166421.09
10,stellar,,0.057476135,1164704553.38
11,cardano,,0.035956369,1119197323.37
12,tron,,0.014278512,942314143.72
13,leo-token,,0.899087935,890817119.48
14,monero,,50.119733163,867629094.38
15,tezos,,1.240282821,858654619.15
16,cosmos,,3.404896610,845217698.00
17,chainlink,,2.266511560,826186080.79
18,neo,,9.105258695,643282421.80
19,okb,,2.073137400,601544322.49
20,huobi-token,,2.462519357,593120546.35
21,iota,,0.209264255,581690100.74
22,usd-coin,,0.999731371,458938236.30
23,dash,,49.997760595,454446175.75
24,ethereum-classic,,3.783287546,436340073.71
25,maker,,531.428972493,394762465.38
26,ontology,,0.603324825,385470870.06
27,vechain,,0.005847940,367103765.83
28,crypto-com-chain,,0.027493556,330094405.01
29,nem,,0.035240765,317447533.68
30,basic-attention-token,,0.205102752,278193979.48
31,dogecoin,,0.002260232,276303927.57
32,zcash,,27.287986235,216153401.38
33,paxos-standard,,1.001301144,205847949.69
34,decred,,17.475970121,186957177.33
35,true-usd,,0.999478197,168218822.51
36,qtum,,1.621294217,155737510.96
37,holotoken,,0.000806164,142791565.77
38,0x,,0.237482370,142196885.37
39,havven,,1.400323409,123525547.83
40,augur,,10.469633022,114998538.46
41,bitcoin-gold,,6.190015332,108198039.46
42,ravencoin,,0.021715433,107246367.71
43,bytom,,0.067777177,105605022.69
44,nano,,0.774596047,103204063.28
45,omisego,,0.721388642,101120177.61
46,algorand,,0.206145598,98301268.07
47,v-systems,,0.049865440,92678339.93
48,lisk,,0.659793917,90173242.36
49,sai,,1.002410004,84797077.92
50,digibyte,,0.006387387,79822692.62
51,komodo,,0.669680144,78628603.20
52,kucoin-shares,,0.942775466,77619729.20
53,theta-token,,0.071413775,71500837.32
54,bitcoin-diamond,,0.367305126,69053247.44
55,swipe,,1.109346400,66815389.09
56,monacoin,,0.904116037,65343047.12
57,icon,,0.128102332,64626811.37
58,siacoin,,0.001509558,63608516.44
59,bittorrent-old,,0.000293124,61907049.54
60,waves,,0.591631441,59744905.31
61,verge,,0.003683351,58566980.85
62,bytecoin,,0.000312658,57453464.50
63,iostoken,,0.004782786,57107581.42
64,quant-network,,5.665486662,56452095.26
65,bitshares,,0.020572970,55675056.71
66,dxchain,,0.001047963,52398157.52
67,aeternity,,0.154497371,52259481.61
68,hshare,,1.130284909,50262900.70
69,matic-network,,0.020193939,50078163.85
70,blockstack,,0.115779354,49380582.32
71,maidsafecoin,,0.108723683,49326985.25
72,nexo,,0.085851422,47768304.56
73,enjincoin,,0.051706555,46671609.93
74,iexec-rlc,,0.663036047,46320343.08
75,zilliqa,,0.004795900,44591274.84
76,digitex-futures-exchange,,0.051624281,43982174.81
77,ardor,,0.044002054,43938733.56
78,terra-luna,,0.224015792,41871564.61
79,lambda,,0.029318885,41788579.02
80,chiliz,,0.010871008,40811426.04
81,ftx-token,,1.396288249,40317894.77
82,zencash,,4.969647724,38952835.82
83,energi,,1.661645817,38460034.38
84,steem,,0.117097470,37942509.27
85,asd,,0.046994465,36836012.01
86,crypterium,,0.428835885,36562185.33
87,status,,0.009926586,35361975.45
88,rif-token,,0.064561671,34615696.56
89,golem,,0.035021573,34117738.60
90,pundi-x,,0.000140583,33399123.15
91,xmax,,0.001231927,33253795.67
92,electroneum,,0.003318152,32776682.84
93,republic-protocol,,0.039492229,32726054.76
94,zcoin,,3.645132840,32205416.58
95,enigma,,0.393550989,30853288.36
96,telos,,0.083316795,29587607.43
97,decentraland,,0.021997106,29197106.39
98,grin,,1.050907665,28403812.87
99,stratis,,0.282261184,28168820.04
100,aelf,,0.060390790,27867650.97
101,solve-care,,0.101876340,27235561.43
102,tierion,,0.065072501,27173807.16
103,gxchain,,0.411504708,26771633.83
104,metaverse-etp,,0.333495608,25666117.00
105,numeraire,,5.748047453,24578168.56
106,kyber-network,,0.148245596,24541520.37
107,thunder-token,,0.006985174,24231990.42
108,aion,,0.064680272,23430087.93
109,hedera-hashgraph,,0.024142782,23400220.13
110,cdai,,0.021065673,23185659.98
111,ark,,0.161879152,23079525.85
112,fantom,,0.010960121,22982361.19
113,wink,,0.000108040,22672960.20
114,beam,,0.487103261,22530519.35
115,ripio-credit-network,,0.043990549,22398870.02
116,axel,,0.261526120,22262815.09
117,ignis,,0.028554416,22129627.89
118,nuls,,0.282508569,22069874.20
119,elastos,,1.479021226,22067901.33
120,loopring,,0.022251344,21440807.74
121,neon-exchange,,0.749771049,21391312.98
122,wanchain,,0.193894615,20503080.70
123,revain,,0.041958793,20201370.18
124,harmony,,0.006317072,18674580.94
125,reddcoin,,0.000624701,18477899.11
