Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,11162.545030762,186591841366.62
2,ethereum,,469.857050537,45151510929.50
3,bitcoin-cash,,1459.122544241,24563471527.36
4,ripple,,0.255487000,9867641292.70
5,dash,,791.654445474,6114982766.41
6,litecoin,,101.336077165,5482074846.35
7,bitcoin-gold,,288.959487406,4821219986.05
8,iota,,1.424074313,3958257678.35
9,cardano,,0.135290046,3507674559.84
10,monero,,200.828544239,3098534606.90
11,ethereum-classic,,30.852700000,3024160489.05
12,neo,,35.715206600,2321488428.99
13,nem,,0.257069121,2313622085.56
14,eos,,3.962175152,2038238766.83
15,stellar,,0.094658800,1681413933.53
16,qtum,,13.041000000,961073813.45
17,omisego,,9.322280000,951269241.66
18,lisk,,7.842710367,906024942.87
19,zcash,,328.108000000,902307171.35
20,tether,,0.999631000,813716975.60
21,hshare,,17.878174506,756665846.02
22,waves,,6.071770000,607177000.00
23,stratis,,6.032193268,595048069.55
24,populous,,12.635900000,521259255.23
25,ardor,,0.432527000,432094254.57
26,monacoin,,7.102485794,395896819.66
27,bytecoin,,0.002139853,392135685.81
28,nxt,,0.362399048,362036628.43
29,decred,,56.473843747,354623661.59
30,ark,,3.608340000,353549786.31
31,bitshares,,0.134479347,350112944.47
32,vertcoin,,8.065960661,336674004.58
33,augur,,28.720400000,315924400.00
34,steem,,1.215281762,300170361.25
35,komodo,,2.765080000,286657430.76
36,salt,,5.332575728,270582048.74
37,status,,0.076919711,266948608.98
38,golem,,0.315110000,262496713.52
39,power-ledger,,0.719416762,252579091.32
40,pivx,,4.538770000,249826822.68
41,waltonchain,,9.870474819,245756839.00
42,tenx,,2.332680000,244141344.61
43,dogecoin,,0.002160831,242394201.96
44,maidsafecoin,,0.501720000,227054596.15
45,siacoin,,0.006891865,215723215.57
46,binancecoin,,2.118893738,209800144.60
47,veritaseum,,100.006000000,202616656.27
48,einsteinium,,0.889815906,192266156.81
49,raiden-network,,3.548324381,177944692.31
50,basic-attention-token,,0.173380162,173380161.58
51,syscoin,,0.322629760,170760408.98
52,gas,,19.415554385,166916200.59
53,byteball,,242.641000000,156557311.30
54,kyber-network,,1.087962524,145931347.62
55,tron,,0.002118688,139299880.20
56,aeternity,,0.594484571,138527075.41
57,zcoin,,38.604400000,137763739.05
58,bitmark,,0.131277534,129570926.17
59,gamecredits,,2.006120000,129104558.75
60,gnosis,,110.785918137,122373017.32
61,santiment-network-token,,1.981269647,119911511.10
62,digibyte,,0.012547172,119112013.49
63,gxchain,,2.915382217,118102133.61
64,blocknet,,22.991159124,112889534.16
65,bytom,,0.114167434,112683256.91
66,0x,,0.215230330,107615165.04
67,funfair,,0.025311100,107568976.23
68,civic,,0.312500213,107093823.11
69,metaverse-etp,,2.867274702,104770467.06
70,bancor,,2.543826075,103719092.41
71,metal,,5.267270000,101663546.67
72,verge,,0.006265504,89833102.70
73,peercoin,,3.590811945,87924215.52
74,potcoin,,0.376650246,82426018.58
75,nexus,,1.507557126,81614611.09
76,storj,,0.746541684,78695708.39
77,loopring,,0.263623522,75441342.70
78,chainlink,,0.209550265,73342592.81
79,zencash,,29.835305528,73265008.35
80,streamr-xdata,,0.106163294,71888953.72
81,particl,,8.929649276,69580023.61
82,adex,,1.201841005,69306872.91
83,substratum,,0.304132272,68761706.13
84,aragon,,2.091328010,68025046.52
85,nav-coin,,1.074588159,66745234.49
86,ripio-credit-network,,0.128237287,62213377.09
87,achain,,0.206060581,61818174.38
88,skycoin,,9.975070000,59850420.00
89,counterparty,,22.607807552,59175280.64
90,groestlcoin,,0.848180536,58460189.48
91,quantum-resistant-ledger,,1.056442075,54934987.92
92,feathercoin,,0.291608875,53560583.51
93,kin,,0.000067757,51231053.66
94,agoras-currency-of-tau,,1.164588323,48912709.57
95,pillar,,0.213343238,48511009.60
96,viacoin,,2.080764591,47673279.78
97,melon,,75.862700000,45472102.38
98,sonm,,0.126286396,45412587.88
99,enigma,,0.600561674,44943736.12
100,request-network,,0.068704367,44021617.64
101,kucoin-shares,,0.472207000,42991177.79
102,iexec-rlc,,0.537117621,42470316.25
103,emercoin,,1.011950000,41500400.41
104,decentraland,,0.017490120,39768258.49
105,nolimitcoin,,0.191827206,39235001.14
106,numeraire,,29.685841918,38505683.67
107,airswap,,0.248709426,37306413.87
108,neblio,,2.948257766,37145606.69
109,revain,,0.200015499,36892858.87
110,namecoin,,2.442113394,35987959.82
111,reddcoin,,0.001226291,35172536.28
112,cloakcoin,,6.637750000,34012189.44
113,bitcore,,28.129047439,33631145.38
114,tierion,,0.078242485,33058519.45
115,nano,,0.238663000,31801436.64
116,okcash,,0.428765018,31455268.95
117,amber,,0.210146422,30385276.02
118,diamond,,11.606030876,29475070.62
119,lbry-credits,,0.259739212,29401410.01
120,district0x,,0.046013100,27607859.91
121,tokencard,,1.158291336,27386705.20
122,blackcoin,,0.350692745,26836481.72
123,moeda-loyalty-points,,1.354023494,26577975.52
124,dentacoin,,0.000078510,25530815.56
125,smartcash,,0.060624854,23891842.90
