Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,571.553300000,7402205099.00
2,solarcoin,,0.007417830,727090408.00
3,litecoin,,11.048125289,317495388.00
4,peercoin,,2.280497667,48857876.00
5,nxt,,0.041426183,40670383.00
6,ripple,,0.004538133,39130024.00
7,dogecoin,,0.000388656,31844196.00
8,dash,,6.932947245,31243840.00
9,namecoin,,2.469110256,21774473.00
10,omni,,24.210000000,13343928.00
11,blackcoin,,0.149341162,11235013.00
12,counterparty,,2.429684509,6425395.00
13,maidsafecoin,,0.014035200,6351664.00
14,vertcoin,,0.990816223,4702989.00
15,primecoin,,0.588699899,3489955.00
16,feathercoin,,0.062870863,2815158.00
17,zetacoin,,0.017129452,2614659.00
18,auroracoin,,0.231433362,2537226.00
19,monero,,2.343368530,2315318.00
20,novacoin,,2.406239393,1942994.00
21,infinitecoin,,0.000017147,1613304.00
22,maxcoin,,0.073073089,1556721.00
23,worldcoin,,0.024765404,1441292.00
24,ixcoin,,0.068580680,1351202.00
25,reddcoin,,0.000028578,676016.00
26,curecoin,,0.454878000,635576.00
27,unobtanium,,2.947974757,585455.00
28,terracoin,,0.068586396,451268.00
29,pandacoin,,0.000013611,436164.00
30,myriadcoin,,0.001491754,403288.00
31,potcoin,,0.003366449,391426.00
32,digitalcoin,,0.024868284,381613.00
33,goldcoin,,0.010939530,345524.00
34,digibyte,,0.000251483,282677.00
35,whitecoin,,0.000857330,257173.00
36,freicoin,,0.005492627,256591.00
37,monacoin,,0.034498000,255197.00
38,bitcoin-plus,,3.764820000,208382.00
39,fedoracoin,,0.000005716,161870.00
40,riecoin,,0.047688200,147058.00
41,bitbar,,10.435300000,118118.00
42,groestlcoin,,0.001785980,76525.00
43,diamond,,0.188595000,69685.00
44,einsteinium,,0.000474389,49333.00
45,deutsche-emark,,0.005616740,45797.00
46,electronicgulden,,0.002748290,34914.00
47,luckycoin,,0.001866600,29197.00
48,phoenixcoin,,0.001176130,17133.00
49,canada-ecoin,,0.000172602,1826.00
