Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6242.882438401,107511643840.86
2,ethereum,,271.061552178,27502092651.06
3,ripple,,0.318491396,12539770479.48
4,bitcoin-cash,,509.907108471,8818289171.98
5,eos,,4.734992452,4291231308.81
6,stellar,,0.212084967,3981379762.01
7,litecoin,,53.755702649,3114328959.21
8,cardano,,0.093829543,2919270216.91
9,tether,,1.001785061,2725078677.26
10,monero,,93.952456422,1534738405.19
11,iota,,0.501781239,1394716149.30
12,tron,,0.020530499,1349816560.43
13,ethereum-classic,,12.493082842,1298469602.12
14,ontology,,2.179912653,1193502177.55
15,dash,,141.724574358,1172418076.71
16,neo,,17.269888848,1122704393.98
17,binancecoin,,9.625466853,943693188.21
18,nem,,0.101012752,909114766.19
19,tezos,,1.489929064,905115578.00
20,vechain,,0.013310276,704043135.29
21,zcash,,130.554235474,603115742.82
22,okb,,1.797375214,539212564.23
23,omisego,,3.719885058,521696760.50
24,lisk,,3.762980369,466245088.61
25,huobi-token,,2.077590503,462322264.97
26,0x,,0.709105369,407464541.46
27,qtum,,4.136985858,367601705.66
28,bitcoin-gold,,17.988696859,311014424.66
29,decred,,36.827975377,306565810.53
30,bytecoin,,0.001613303,296887608.44
31,maker,,422.567067839,282371049.46
32,dogecoin,,0.002357544,272989912.48
33,bitshares,,0.102844597,272380828.82
34,digibyte,,0.024252659,259202007.74
35,zilliqa,,0.033984386,257040238.23
36,icon,,0.613645875,245553324.10
37,steem,,0.852867358,233599847.93
38,basic-attention-token,,0.195478498,224900720.00
39,aeternity,,0.957341109,217705822.58
40,nano,,1.612735528,214894251.35
41,waves,,2.065560710,206556071.05
42,siacoin,,0.005435479,197635492.54
43,verge,,0.012965344,197412783.54
44,augur,,17.707399810,194781397.91
45,populous,,4.631334862,171378039.78
46,bitcoin-diamond,,1.100111752,169152278.99
47,pundi-x,,0.001610566,163363630.81
48,metaverse-etp,,2.886352824,162137079.87
49,golem,,0.145370016,139445024.95
50,stratis,,1.399011673,138476927.50
51,gsenetwork,,0.007013759,137515705.82
52,status,,0.037589279,131091999.55
53,kucoin-shares,,1.415730763,127889139.50
54,hshare,,2.853977176,123807800.53
55,komodo,,1.100237017,120060835.87
56,funfair,,0.018627043,114322816.51
57,iostoken,,0.013244874,111256943.77
58,aelf,,0.359329854,107798956.30
59,bytom,,0.160907228,107341935.30
60,maidsafecoin,,0.235652480,106645098.39
61,ardor,,0.106684620,106577881.68
62,chainlink,,0.289469564,105485479.19
63,holotoken,,0.000563230,100040623.92
64,aion,,0.467583730,97159939.38
65,monacoin,,1.564668341,96541953.36
66,mithril,,0.316265451,93637210.39
67,mixin,,203.311760530,89854426.05
68,zencash,,19.045050591,86517294.52
69,wanchain,,0.808272330,85800122.89
70,nebulas,,1.872600203,85203309.24
71,gxchain,,1.418879983,85132799.00
72,kin,,0.000109888,83175026.04
73,smartcash,,0.046473593,82147782.52
74,bancor,,1.523112349,79075387.45
75,power-ledger,,0.188207236,76617640.18
76,bitcoin-private,,3.683717188,75591355.33
77,loopring,,0.102426880,75292930.78
78,reddcoin,,0.002510103,73602117.96
79,decentraland,,0.068075055,72977855.48
80,zcoin,,13.220110985,72192958.91
81,emercoin,,1.695601431,71417165.68
82,ark,,0.660204057,68904867.58
83,odem,,0.289258750,68901434.21
84,elastos,,8.986138834,66854464.64
85,nxt,,0.066887604,66785013.57
86,true-usd,,0.996021753,65008151.54
87,tenx,,0.554299405,64587854.26
88,veritaseum,,31.426628047,64004884.88
89,cortex,,0.426084330,63912970.68
90,pivx,,1.057090025,60022804.18
91,kyber-network,,0.429191426,57998178.67
92,waltonchain,,2.550389074,55735654.01
93,nuls,,1.353491678,54139667.13
94,bibox-token,,0.510175329,52210917.66
95,syscoin,,0.096450767,51959665.50
96,theta-token,,0.073269077,50830422.35
97,electroneum,,0.006582169,50673914.79
98,polymath,,0.181253784,50102190.35
99,centrality,,0.062355723,49469891.70
100,gas,,4.863710915,49261488.04
101,enigma,,0.653369406,48002506.20
102,sai,,1.006139458,47573951.01
103,loom-network,,0.080367086,47371971.88
104,cybervein,,0.036374323,46867958.29
105,nexus,,0.795263366,46481466.18
106,substratum,,0.119826940,45896234.38
107,sirin-labs-token,,0.085930540,44532892.32
108,prizm,,0.790000000,44132221.88
109,wax,,0.069223112,43254945.75
110,groestlcoin,,0.610040591,43136680.24
111,qash,,0.122649769,42927418.98
112,zclassic,,8.738676373,40745389.39
113,airswap,,0.079751775,39424786.93
114,civic,,0.114999839,39410440.75
115,byteball,,59.219956438,39251638.55
116,bnktothefuture,,0.038367139,38367139.41
117,storj,,0.282184291,38318642.05
118,dent,,0.002190984,37775599.77
119,waykichain,,0.213780403,37497082.62
120,santiment-network-token,,0.591789446,37081746.27
121,ignis,,0.048550397,36953840.92
122,storm,,0.008165555,36824924.65
123,matrix-ai-network,,0.238044024,35706603.62
124,clams,,2.094049775,35644061.24
125,ethos,,0.447983704,35075659.54
