Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,437.809000000,6562505169.83
2,ripple,,0.006271000,210313285.82
3,litecoin,,3.432186574,149999801.54
4,ethereum,,0.896806287,67842615.39
5,dogecoin,,0.000149817,15329333.90
6,dash,,2.460578390,14954251.28
7,peercoin,,0.419453353,9586889.09
8,bitshares,,0.003523409,8934949.24
9,stellar,,0.001786261,8640780.09
10,maidsafecoin,,0.014496000,6560199.76
11,nxt,,0.005974998,5974980.80
12,namecoin,,0.435702440,5746588.41
13,bytecoin,,0.000030116,5363601.88
14,monero,,0.486872199,5086047.62
15,gridcoin-research,,0.008843742,3282232.87
16,emercoin,,0.068516000,2516017.42
17,clams,,1.524177946,2294735.25
18,counterparty,,0.818492555,2151819.38
19,blackcoin,,0.028370720,2132298.26
20,nem,,0.000188839,1699550.64
21,monacoin,,0.058813979,1553641.82
22,novacoin,,0.903869553,1128550.73
23,omni,,1.830000000,1006071.78
24,tether,,1.000000000,951600.00
25,primecoin,,0.068589857,871996.09
26,digibyte,,0.000128167,715699.65
27,worldcoin,,0.006744467,639502.74
28,digitalnote,,0.000079823,546949.85
29,reddcoin,,0.000019344,539858.63
30,vcash,,0.042657733,532756.56
31,solarcoin,,0.014854923,508197.42
32,gamecredits,,0.009435540,483633.08
33,ixcoin,,0.022744178,477625.59
34,feathercoin,,0.004354594,459941.79
35,infinitecoin,,0.000005015,454358.16
36,diamond,,0.314690007,454055.51
37,unobtanium,,2.215211838,435306.85
38,vertcoin,,0.019313404,409463.47
39,electronicgulden,,0.024372464,336110.54
40,digitalcoin,,0.011343139,327101.44
41,auroracoin,,0.041696155,315203.63
42,curecoin,,0.010694772,280853.16
43,fedoracoin,,0.000001000,280846.32
44,zetacoin,,0.001640888,268192.39
45,riecoin,,0.010639300,203264.00
46,maxcoin,,0.004659800,193192.68
47,cloakcoin,,0.040160407,184780.44
48,syscoin,,0.000430253,184471.61
49,swarm,,0.001799395,179841.31
50,siacoin,,0.000017512,145899.98
51,hyperstake,,0.000357946,138094.00
52,verge,,0.000014633,136208.11
53,potcoin,,0.000614422,130219.79
54,blocknet,,0.033217076,129834.59
55,nav-coin,,0.002093225,124595.50
56,goldcoin,,0.002784461,100441.12
57,signum,,0.000065624,73162.36
58,deutsche-emark,,0.003935903,69712.29
59,viacoin,,0.003485359,67244.91
60,whitecoin,,0.000218904,67112.65
61,maza,,0.000071556,61797.59
62,groestlcoin,,0.000928155,57051.84
63,canada-ecoin,,0.000614541,54597.00
64,bean-cash,,0.000049002,53740.89
65,nexus,,0.001708280,52317.00
66,artbyte,,0.000078423,46599.31
67,terracoin,,0.003406154,45925.79
68,myriadcoin,,0.000036831,40937.62
69,bitmark,,0.039016504,40357.89
70,litedoge,,0.000004000,39931.76
71,okcash,,0.000635990,39071.51
72,pandacoin,,0.000001199,39001.23
73,freicoin,,0.000781257,35908.58
74,bitbar,,1.400984422,31310.60
75,circuits-of-value,,0.000072567,29026.00
76,globalboost,,0.046366000,20884.96
77,einsteinium,,0.000089356,15727.21
78,pakcoin,,0.000515997,11968.00
79,luckycoin,,0.000363381,7022.83
80,crown,,0.001002720,6463.00
81,phoenixcoin,,0.000087724,3687.16
82,unitus,,0.000105138,1117.00
83,augur,,2.050000000,0.00
