Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,245.167900000,3426730125.89
2,ripple,,0.009801000,312735714.10
3,litecoin,,1.675822527,62934348.63
4,dash,,5.066706878,26476922.93
5,bitshares,,0.006146117,15388076.28
6,dogecoin,,0.000129285,12767257.32
7,stellar,,0.002931393,12576778.41
8,nxt,,0.010800215,10800183.88
9,maidsafecoin,,0.023307000,10547639.07
10,peercoin,,0.329944404,7317776.23
11,monero,,0.702173751,4822237.22
12,namecoin,,0.420584209,4703182.92
13,counterparty,,1.163528589,3079114.35
14,monacoin,,0.167851218,2991603.86
15,bytecoin,,0.000014196,2428382.89
16,omni,,2.210000000,1189724.77
17,swarm,,0.011155139,1114905.22
18,blackcoin,,0.014401681,1076978.02
19,vcash,,0.980061000,980061.00
20,digitalnote,,0.000124191,848640.90
21,clams,,1.373296796,824251.36
22,unobtanium,,3.037222916,589880.32
23,digibyte,,0.000150956,578190.72
24,novacoin,,0.531342426,533647.92
25,reddcoin,,0.000017546,482290.85
26,nav-coin,,0.006949692,403706.47
27,ixcoin,,0.017505987,367624.09
28,blocknet,,0.034078642,341261.44
29,gridcoin-research,,0.000911203,324712.00
30,primecoin,,0.030070090,282228.63
31,worldcoin,,0.003579273,274064.61
32,infinitecoin,,0.000003014,273054.27
33,signum,,0.000395464,271540.13
34,feathercoin,,0.003465505,252154.57
35,tether,,1.000000000,251600.00
36,maxcoin,,0.005702473,229701.87
37,curecoin,,0.008904670,223923.66
38,potcoin,,0.001036708,197213.94
39,syscoin,,0.000435187,176659.69
40,emercoin,,0.055941500,167824.00
41,viacoin,,0.009888331,142445.27
42,vertcoin,,0.010162688,134680.52
43,digitalcoin,,0.005278017,111634.49
44,solarcoin,,0.003312218,111350.84
45,whitecoin,,0.000362848,110657.70
46,zetacoin,,0.000663693,107480.79
47,diamond,,0.110671242,106477.24
48,maza,,0.000156392,106093.79
49,pandacoin,,0.000002452,79587.01
50,deutsche-emark,,0.004790630,78342.00
51,hyperstake,,0.000480529,71790.89
52,freicoin,,0.001409715,64794.18
53,artbyte,,0.000143707,62976.26
54,circuits-of-value,,0.000144281,57712.00
55,verge,,0.000007355,56234.96
56,myriadcoin,,0.000055409,55279.86
57,cloakcoin,,0.011841610,54040.99
58,bitmark,,0.048036172,44803.34
59,riecoin,,0.003708730,42959.00
60,auroracoin,,0.015330230,38198.00
61,electronicgulden,,0.005733841,30682.29
62,bean-cash,,0.000046175,30360.00
63,fedoracoin,,0.000000100,28084.63
64,einsteinium,,0.000150820,26054.71
65,groestlcoin,,0.000414334,23234.94
66,terracoin,,0.003437254,22734.47
67,gamecredits,,0.000490336,22712.43
68,nexus,,0.001327880,19304.00
69,bitcoin-plus,,0.295890000,16377.00
70,luckycoin,,0.000610468,11549.02
71,bitbar,,0.363777678,6183.13
72,phoenixcoin,,0.000203489,5871.37
73,okcash,,0.000097874,4026.00
74,unitus,,0.000076874,711.00
75,canada-ecoin,,0.000055472,587.00
76,globalboost,,0.000003000,44.68
77,litedoge,,0.000010523,0.00
