Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,235.479300000,3326910420.22
2,ripple,,0.006881933,219592520.97
3,litecoin,,1.450931551,56244787.00
4,dash,,2.682052476,14326545.38
5,stellar,,0.002741347,13233113.51
6,dogecoin,,0.000115002,11418890.95
7,bitshares,,0.004006103,10053397.81
8,maidsafecoin,,0.021998000,9955247.96
9,nxt,,0.009134991,9134964.62
10,peercoin,,0.248144084,5530774.80
11,bytecoin,,0.000023785,4098832.62
12,namecoin,,0.310570507,3562740.63
13,monero,,0.464733439,3450578.40
14,counterparty,,1.014955556,2680982.77
15,infinitecoin,,0.000017973,1628293.55
16,monacoin,,0.073885553,1430468.64
17,nem,,0.000157106,1413957.68
18,blackcoin,,0.016960409,1269842.25
19,swarm,,0.010594214,1058843.26
20,clams,,1.247416747,831687.67
21,omni,,1.440000000,777319.20
22,unobtanium,,2.605970822,507752.57
23,digibyte,,0.000111009,456494.08
24,auroracoin,,0.063650926,428812.98
25,novacoin,,0.394087731,410645.33
26,blocknet,,0.102874026,400598.55
27,worldcoin,,0.005120272,399465.93
28,digitalnote,,0.000058313,398788.66
29,emercoin,,0.010850000,379116.64
30,primecoin,,0.031502953,311269.81
31,maxcoin,,0.006999285,288636.36
32,ixcoin,,0.013511953,283749.74
33,curecoin,,0.010784227,271188.46
34,reddcoin,,0.000009398,259135.35
35,gridcoin-research,,0.000721732,258605.42
36,zetacoin,,0.001560003,252825.92
37,tether,,1.000000000,251600.00
38,syscoin,,0.000605456,248481.76
39,nav-coin,,0.004200146,244675.34
40,feathercoin,,0.002847541,207190.71
41,solarcoin,,0.005911594,198915.53
42,signum,,0.000210988,166312.75
43,bean-cash,,0.000201511,144754.68
44,potcoin,,0.000726802,144421.25
45,diamond,,0.130783880,136286.61
46,circuits-of-value,,0.000340549,136219.00
47,cloakcoin,,0.029021472,132796.83
48,digitalcoin,,0.005506990,123406.18
49,vertcoin,,0.008250892,120173.41
50,vcash,,0.014173913,107561.15
51,viacoin,,0.006526816,98948.17
52,deutsche-emark,,0.005815050,97376.00
53,verge,,0.000011774,96634.52
54,maza,,0.000116634,82470.42
55,goldcoin,,0.002381005,82184.33
56,whitecoin,,0.000197803,60359.74
57,freicoin,,0.001210667,55645.41
58,riecoin,,0.004226240,54984.00
59,hyperstake,,0.000237823,44743.88
60,myriadcoin,,0.000039193,39101.55
61,terracoin,,0.003762959,38204.46
62,artbyte,,0.000069541,32149.61
63,nexus,,0.001693220,30407.00
64,fedoracoin,,0.000000086,24152.78
65,litedoge,,0.000007064,23995.24
66,electronicgulden,,0.004217994,22570.86
67,einsteinium,,0.000117466,20674.72
68,gamecredits,,0.000423863,20537.33
69,bitmark,,0.018280837,17070.65
70,groestlcoin,,0.000256672,14642.10
71,bitbar,,0.641219107,11337.40
72,pandacoin,,0.000000297,9650.73
73,luckycoin,,0.000494507,9426.19
74,crown,,0.001509260,6145.00
75,bitcoin-plus,,0.101032000,5761.00
76,canada-ecoin,,0.000071855,5539.00
77,okcash,,0.000117972,5354.00
78,phoenixcoin,,0.000162472,5014.65
79,unitus,,0.000058135,617.00
