Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8970.317906279,151888445786.25
2,ethereum,,561.146534225,55179662649.95
3,ripple,,0.691842000,27046936762.30
4,bitcoin-cash,,1038.526098798,17686696615.03
5,litecoin,,169.026274416,9420079192.29
6,cardano,,0.215881961,5597186818.92
7,eos,,7.022837493,5215370383.57
8,neo,,73.470233988,4775565209.23
9,stellar,,0.255699387,4742952235.53
10,iota,,1.376063780,3824810948.13
11,monero,,219.760898851,3483200797.07
12,dash,,436.864097451,3477477533.48
13,nem,,0.291845641,2626610770.35
14,tron,,0.037244449,2448755194.61
15,tether,,1.000760000,2218825841.02
16,ethereum-classic,,19.737211601,1986856886.23
17,qtum,,19.631800000,1736742892.44
18,lisk,,13.539402584,1395417487.13
19,icon,,3.490397784,1349187134.36
20,omisego,,11.854600000,1209673636.94
21,nano,,8.673158600,1155683543.65
22,bitcoin-gold,,65.120891709,1100199492.06
23,binancecoin,,10.031165436,993225814.46
24,zcash,,259.601000000,916587788.36
25,bitcoin-private,,32.609473830,684798950.44
26,populous,,15.442000000,571416184.93
27,steem,,2.220433023,564384785.20
28,stratis,,5.382532198,531718599.62
29,ravencoin,,0.024309562,510500792.05
30,bytecoin,,0.002746293,504755430.54
31,verge,,0.034002617,501139388.23
32,waves,,4.999890000,499989000.00
33,maker,,725.383639736,448452476.83
34,siacoin,,0.013272588,441593337.69
35,dogecoin,,0.003660507,416140801.26
36,aeternity,,1.751460075,408126053.41
37,status,,0.116149251,403094091.37
38,augur,,36.125300000,397378300.00
39,bitshares,,0.151364828,395287734.52
40,decred,,52.107937448,363657283.14
41,aion,,3.139325171,362026573.70
42,bytom,,0.355632788,351009562.08
43,waltonchain,,14.048582808,349784115.39
44,centrality,,0.287050173,344460207.60
45,komodo,,3.095950000,322073303.87
46,zilliqa,,0.047686132,314982494.44
47,0x,,0.586418096,304519188.81
48,ardor,,0.300710942,300410078.86
49,hshare,,6.817870182,291576206.52
50,ark,,2.763210000,280153832.01
51,kucoin-shares,,2.880140000,262216804.91
52,qash,,0.712463032,249362061.22
53,digibyte,,0.024358602,243720364.41
54,gas,,23.678949061,235562044.93
55,loopring,,0.409367350,234188434.86
56,monacoin,,3.950269658,230014919.05
57,pivx,,4.108937903,229367220.98
58,ethos,,2.978167875,226266786.76
59,syscoin,,0.424126251,225530170.30
60,dragonchain,,0.919654851,219265893.70
61,veritaseum,,107.515000000,218969887.18
62,nebulas,,6.023916141,213849022.99
63,golem,,0.250993000,209393922.17
64,basic-attention-token,,0.209295764,209295764.50
65,electroneum,,0.032136994,208570020.89
66,revain,,1.095583760,202080424.57
67,funfair,,0.040709900,187472130.08
68,kyber-network,,1.332645350,178751314.91
69,zcoin,,40.722400000,177488254.62
70,iostoken,,0.021025906,176617607.52
71,gxchain,,2.845205169,170712310.13
72,reddcoin,,0.005651321,162736018.33
73,salt,,2.870245328,160119471.41
74,request-network,,0.241453782,160013110.68
75,aelf,,0.634016937,158504234.23
76,chainlink,,0.447570595,156649708.41
77,emercoin,,3.511760000,145747075.76
78,power-ledger,,0.396272703,144216692.76
79,nxt,,0.143696619,143552914.46
80,byteball,,221.780000000,143097335.16
81,maidsafecoin,,0.313150000,141716787.82
82,nucleus-vision,,0.035354476,140496475.87
83,kin,,0.000182904,138293268.29
84,polymath,,0.572349000,137363616.91
85,dentacoin,,0.000405188,131777938.03
86,particl,,14.633675903,130355804.49
87,enigma,,1.741847006,130353160.39
88,bancor,,3.127976277,127150759.25
89,neblio,,9.713794281,125561524.82
90,tenx,,1.195740000,125147714.82
91,cindicator,,0.085715508,123942618.02
92,nexus,,2.120254417,119073025.83
93,nuls,,2.925397989,117015919.57
94,dent,,0.010813314,114780745.94
95,aragon,,4.300727630,113874954.35
96,smartcash,,0.138706036,112896627.74
97,storj,,0.835288503,111448780.24
98,storm,,0.026938334,110146890.28
99,sirin-labs-token,,0.451546291,103520612.74
100,substratum,,0.453255660,102477228.87
101,singularitynet,,0.195751242,102125388.26
102,vertcoin,,2.345770302,101893107.30
103,pillar,,0.447836733,101831265.86
104,appcoins,,0.409614354,100848321.00
105,blocknet,,19.872015110,100641741.04
106,gnosis,,90.928206859,100438388.01
107,decentraland,,0.094418884,99153188.83
108,metal,,4.360060000,97414483.59
109,gamecredits,,1.496110000,96282685.68
110,bitcore,,7.576885012,95720030.96
111,achain,,0.206575943,95351473.18
112,enjincoin,,0.124449325,94107650.42
113,theta-token,,0.155177943,91257623.65
114,civic,,0.261867685,89742046.84
115,santiment-network-token,,1.414346450,88623473.28
116,iexec-rlc,,1.096961410,87834569.98
117,skycoin,,10.942200000,84583359.19
118,raiden-network,,1.646541910,82605255.71
119,wax,,0.166026163,81843350.42
120,genaro-network,,0.332195000,78391764.10
121,ignis,,0.102573000,78072818.38
122,bibox-token,,0.713026000,75522334.93
123,nav-coin,,1.182788377,74036327.40
124,xp,,0.000326977,72113075.02
125,high-performance-blockchain,,3.120380000,69324234.31
