Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,11157.663887898,187828526722.44
2,ethereum,,1169.634256919,113796120454.08
3,ripple,,1.319670000,51122884593.39
4,bitcoin-cash,,1642.437003331,27821199338.50
5,cardano,,0.592470718,15361030088.12
6,neo,,165.299668407,10744478446.46
7,stellar,,0.573573584,10248759044.78
8,litecoin,,179.281095323,9857122566.61
9,eos,,13.950836903,8866908577.10
10,nem,,0.919122920,8272106275.24
11,iota,,2.546029782,7076766880.02
12,dash,,765.468608247,6007297361.14
13,monero,,315.818556291,4946065044.47
14,tron,,0.063330290,4163852072.43
15,icon,,9.415038971,3589436570.25
16,qtum,,43.394200000,3204390543.04
17,ethereum-classic,,30.418252348,3026037310.10
18,bitcoin-gold,,179.680634250,3017459723.73
19,lisk,,22.502226288,2644480625.27
20,populous,,69.209900000,2561045008.27
21,nano,,18.538800000,2470263380.11
22,tether,,0.996290000,2269639107.04
23,omisego,,16.909400000,1725478328.79
24,stratis,,14.415675997,1423118143.71
25,zcash,,448.219000000,1418772700.96
26,steem,,5.568566102,1379059471.34
27,bytecoin,,0.006972364,1280784827.85
28,siacoin,,0.040766398,1279907794.27
29,binancecoin,,12.714301970,1258893895.28
30,verge,,0.084777419,1231920498.92
31,bitshares,,0.456656150,1190735477.83
32,ardor,,0.995552756,994556700.46
33,status,,0.277319399,962432478.81
34,waltonchain,,37.814040794,941500718.58
35,0x,,1.842568711,924858146.52
36,maker,,1432.876909185,885844625.81
37,augur,,79.471900000,874190900.00
38,waves,,8.735960000,873596000.00
39,kucoin-shares,,9.345990000,850887677.87
40,veritaseum,,403.493000000,821772000.99
41,dogecoin,,0.006904185,780031701.73
42,komodo,,7.241100000,749985911.55
43,aeternity,,3.002266367,699589525.88
44,gas,,69.605818133,668748338.59
45,hshare,,15.656950309,666346684.65
46,ark,,6.687000000,655200846.11
47,decred,,98.293731634,654031254.76
48,dragonchain,,2.559004450,610122805.41
49,basic-attention-token,,0.605374189,605374189.42
50,digibyte,,0.061750638,603196960.89
51,loopring,,1.020646066,572756068.18
52,electroneum,,0.094089627,564234914.61
53,kyber-network,,3.925455962,526531995.08
54,aelf,,2.085769048,521442261.99
55,pivx,,9.381420000,520268579.86
56,qash,,1.446900102,506415035.81
57,dentacoin,,0.001556303,506094573.21
58,iostoken,,0.070179248,476805528.13
59,nebulas,,13.375549644,474832012.35
60,byteball,,717.669000000,463055827.52
61,golem,,0.552469000,460903892.88
62,dent,,0.042233392,448297363.42
63,smartcash,,0.683093893,441371013.55
64,zclassic,,133.351000000,426813211.93
65,funfair,,0.094755700,418733548.35
66,bytom,,0.417360746,411935056.31
67,aion,,5.110918501,403842981.88
68,salt,,7.584973732,402698019.72
69,power-ledger,,1.000898217,364137495.97
70,cindicator,,0.238034077,344191702.69
71,ethos,,4.560779641,343921715.75
72,nxt,,0.342928087,342585138.75
73,syscoin,,0.637829620,338426139.07
74,pillar,,1.483670065,337364020.93
75,monacoin,,5.763356250,328874253.62
76,nexus,,5.804119841,321002837.65
77,reddcoin,,0.010962478,314980069.99
78,zcoin,,78.683700000,313992104.56
79,appcoins,,1.269831159,312636358.98
80,gxchain,,5.205195675,312311740.53
81,bancor,,7.528612280,306963137.31
82,maidsafecoin,,0.672213000,304211614.53
83,enigma,,4.032446071,301772823.72
84,request-network,,0.450571691,288986891.48
85,wax,,0.582421849,287107492.80
86,kin,,0.000375726,284085512.20
87,particl,,31.581639617,279603624.92
88,bitcore,,25.636840008,279544411.09
89,medibloc,,0.091190349,270505600.42
90,tenx,,2.533420000,265151055.98
91,gnosis,,228.223607437,252093514.54
92,neblio,,19.221572855,245412680.82
93,gamecredits,,3.803980000,244806471.90
94,chainlink,,0.694589270,243106244.34
95,sirin-labs-token,,2.453785179,242776178.11
96,substratum,,1.030626649,233015872.44
97,raiden-network,,4.586169683,229991529.90
98,civic,,0.669259145,229355086.37
99,blocknet,,45.630550318,227792407.14
100,emercoin,,5.437450000,224266048.39
101,xp,,0.001007820,214131529.04
102,storm,,0.085914012,212704969.39
103,iexec-rlc,,2.596435754,205302234.02
104,revain,,1.087929657,200668625.24
105,enjincoin,,0.263835566,199510485.11
106,storj,,1.470777237,196239177.92
107,high-performance-blockchain,,8.807360000,195669594.18
108,digitalnote,,0.026986687,186069144.62
109,vertcoin,,4.345217338,185549688.03
110,skycoin,,25.293000000,184959159.97
111,aragon,,6.681082699,178187415.26
112,airswap,,1.163705543,174555831.47
113,bibox-token,,1.657970000,174506425.84
114,ethlend,,0.168800116,174227753.85
115,swarm,,1.732949374,173294937.41
116,santiment-network-token,,2.732510086,171220095.76
117,achain,,0.543388470,163016541.02
118,nav-coin,,2.610597246,162807675.61
119,theta-token,,0.279092085,156936467.34
120,ripio-credit-network,,0.319664909,156646357.26
121,zencash,,50.233951980,155997770.33
122,blockv,,0.103197996,154278032.38
123,vibe,,0.813075916,146149710.54
124,red-pulse,,0.268195000,145723350.96
125,amber,,0.989164798,143024302.56
