Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7081.740255266,128114177662.38
2,ethereum,,141.844865160,15443355857.40
3,ripple,,0.216164944,9362512935.80
4,tether,,0.999728068,4287222687.77
5,bitcoin-cash,,206.228578877,3744809630.60
6,litecoin,,43.279021300,2762756781.91
7,eos,,2.566501803,2449443120.53
8,binancecoin,,14.367813089,2205218684.50
9,bitcoin-cash-sv,,92.587803260,1680544562.45
10,tezos,,1.672977681,1158740717.15
11,cardano,,0.036299305,1128679862.59
12,stellar,,0.050924616,1016410867.21
13,tron,,0.013838606,917157507.72
14,monero,,51.266870497,888271107.45
15,leo-token,,0.876599160,867887541.60
16,cosmos,,4.212020707,811909491.24
17,chainlink,,1.995620238,727405275.06
18,okb,,2.524280589,722521108.63
19,huobi-token,,2.706682783,653046626.66
20,neo,,8.811325064,621793907.74
21,iota,,0.189248468,525850891.93
22,usd-coin,,1.000788310,477026325.20
23,dash,,49.492158058,456395574.64
24,ethereum-classic,,3.795640575,439920189.56
25,maker,,505.251002219,375018787.05
26,ontology,,0.587286189,374086303.89
27,crypto-com-chain,,0.029692582,366312660.96
28,vechain,,0.005468458,344226096.71
29,nem,,0.035032824,315005754.95
30,dogecoin,,0.002173454,264068395.66
31,zcash,,32.125661713,259928783.75
32,basic-attention-token,,0.179453692,253649054.24
33,paxos-standard,,1.000000376,228750908.28
34,decred,,19.419300709,210230792.90
35,qtum,,1.750160177,168555836.02
36,true-usd,,0.999728643,159663661.75
37,0x,,0.210489836,127122085.08
38,algorand,,0.253499828,126622943.64
39,havven,,1.401438998,125906472.31
40,holotoken,,0.000659153,117139921.69
41,bytom,,0.074022968,115144301.25
42,ravencoin,,0.022502575,113994250.79
43,augur,,9.846120043,108565679.50
44,nervos-network,,0.008155096,103502045.40
45,omisego,,0.704949478,98837009.97
46,bitcoin-gold,,5.591386781,98053252.07
47,nano,,0.733465090,97745826.88
48,theta-token,,0.088108487,88076713.26
49,lisk,,0.594736284,81566213.33
50,digibyte,,0.006407188,80710678.09
51,kucoin-shares,,0.937790295,77234411.78
52,v-systems,,0.040533183,76056017.90
53,gatechain-token,,0.374664517,75751207.13
54,verge,,0.004392306,71222253.86
55,waves,,0.681062520,68874611.68
56,bitcoin-diamond,,0.368329435,68816995.91
57,enjincoin,,0.076003466,67224486.91
58,komodo,,0.571337267,66784572.86
59,swipe,,1.102496503,66587963.41
60,bittorrent-old,,0.000312107,66381128.84
61,icon,,0.127262768,64849663.04
62,monacoin,,0.885305464,64325167.95
63,siacoin,,0.001519534,64119980.89
64,iostoken,,0.005330335,63798191.52
65,dxchain,,0.001173846,58218309.77
66,ftx-token,,1.861407764,53702020.44
67,hshare,,1.160624522,51565910.00
68,nexo,,0.092197846,51537482.80
69,zencash,,6.449940054,51476744.18
70,sai,,0.997211169,50341622.16
71,aeternity,,0.147121620,50047789.19
72,maidsafecoin,,0.110380605,49911017.64
73,bitshares,,0.018304191,49557817.19
74,terra-luna,,0.264872795,49472500.45
75,energi,,2.050743642,48985956.81
76,zilliqa,,0.005112607,47633831.78
77,dai,,0.999087940,46326305.22
78,ardor,,0.044672183,44614346.52
79,bytecoin,,0.000282203,44058341.13
80,steem,,0.131399095,42667984.83
81,lambda,,0.029161890,41341493.08
82,quant-network,,4.139943873,41193177.59
83,asd,,0.048756328,38288977.11
84,pundi-x,,0.000156727,37259692.92
85,enigma,,0.457457918,35905880.61
86,status,,0.010054365,35895069.94
87,electroneum,,0.003570939,35361962.78
88,kyber-network,,0.206650755,35175694.08
89,blockstack,,0.082119721,35020753.90
90,matic-network,,0.013641242,34781665.00
91,decentraland,,0.025702911,34156069.80
92,golem,,0.034148891,33336545.16
93,iexec-rlc,,0.468738994,32973317.29
94,digitex-futures-exchange,,0.037689382,32234278.72
95,grin,,1.124533839,32157720.58
96,crypterium,,0.373433835,31808820.08
97,republic-protocol,,0.036534096,31231809.11
98,chiliz,,0.008185945,30785382.84
99,stratis,,0.302018210,30132544.14
100,metaverse-etp,,0.376355001,29153612.30
101,beam,,0.586260595,28866382.04
102,zcoin,,3.193431897,28806626.60
103,solve-care,,0.106670181,28668617.58
104,rif-token,,0.050975888,27894801.95
105,tomochain,,0.427721679,27122135.85
106,numeraire,,6.395001045,26809813.59
107,xmax,,0.000991291,26547333.01
108,gxchain,,0.407403335,26528984.16
109,neon-exchange,,0.926326065,26281253.54
110,aelf,,0.055520278,25596434.07
111,telos,,0.069851023,25455530.58
112,ark,,0.168537669,24229695.03
113,fantom,,0.011444858,24062133.61
114,hedera-hashgraph,,0.023271172,22461393.01
115,loopring,,0.023091079,22208442.44
116,elastos,,1.514904540,22073078.93
117,nuls,,0.273885903,21768509.53
118,funfair,,0.003478611,21126999.07
119,ripio-credit-network,,0.041123923,20919549.50
120,aion,,0.055278173,20522577.59
121,constellation-labs,,0.016647724,20366044.60
122,celsius-degree-token,,0.070368369,20047319.62
123,revain,,0.041241495,19973745.15
124,wink,,0.000094247,19781547.64
125,wax,,0.020581190,19537100.87
