Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9699.504938096,174073117682.95
2,ethereum,,201.003377526,21659224040.64
3,ripple,,0.268442310,11564497711.03
4,bitcoin-cash,,292.259619145,5264128662.46
5,litecoin,,66.413968653,4206002447.07
6,eos,,3.681963113,3783827836.26
7,tether,,0.998735302,3554410705.85
8,binancecoin,,19.295565446,2998456699.91
9,bitcoin-cash-sv,,113.701928569,2053545778.00
10,cardano,,0.046404579,1443968465.23
11,stellar,,0.063045364,1265945051.22
12,monero,,68.499512959,1179816426.59
13,tron,,0.016071432,1065504387.48
14,leo-token,,1.059826830,1052421603.00
15,huobi-token,,3.759014240,924442769.82
16,tezos,,1.050127251,848589058.81
17,dash,,86.787268849,785051295.30
18,iota,,0.278146819,773878897.89
19,okb,,2.573074979,771956399.41
20,ethereum-classic,,5.813825449,661788271.56
21,chainlink,,1.797695923,654948073.48
22,cosmos,,2.579449402,633680168.08
23,neo,,8.624093205,607844176.81
24,ontology,,0.740553238,482322720.66
25,nem,,0.044070156,396082943.24
26,crypto-com-chain,,0.038194331,391304532.24
27,usd-coin,,1.000633802,390231911.64
28,maker,,500.546645139,371868970.64
29,zcash,,44.033081882,329421852.04
30,dogecoin,,0.002467749,299408312.05
31,basic-attention-token,,0.185949807,249371262.54
32,paxos-standard,,0.999957273,238783778.86
33,vechain,,0.003927240,217794303.68
34,v-systems,,0.119957738,217297344.38
35,decred,,20.474451109,213708351.22
36,lambda,,0.140238633,198818764.01
37,qtum,,1.957152025,188153521.43
38,true-usd,,1.000105699,185444200.07
39,bitcoin-gold,,9.670361123,168998717.68
40,holotoken,,0.000803799,143325935.50
41,omisego,,1.012920787,142388271.33
42,ravencoin,,0.031546521,141510557.21
43,kucoin-shares,,1.448845406,127398195.06
44,lisk,,0.930902976,126196890.51
45,0x,,0.209435273,126043494.09
46,bytom,,0.076977448,118138471.85
47,nano,,0.873759047,116330134.48
48,augur,,10.503343187,115528182.52
49,bitcoin-diamond,,0.588501624,110820028.28
50,bittorrent-old,,0.000513420,109340249.85
51,algorand,,0.268637091,108505326.26
52,digibyte,,0.008644422,106639542.98
53,icon,,0.199357880,100011789.88
54,waves,,1.000267547,100005501.02
55,theta-token,,0.098602805,98622651.22
56,bytecoin,,0.000534795,98357646.88
57,bitshares,,0.032963403,89423858.92
58,hshare,,1.985670209,87957142.84
59,maidsafecoin,,0.193780155,87695676.47
60,sai,,0.997980007,85876116.53
61,energi,,3.861819688,80612876.02
62,pundi-x,,0.000339773,80464331.97
63,siacoin,,0.001907039,80102323.51
64,monacoin,,1.075314381,76300490.57
65,komodo,,0.657023303,76015053.46
66,quant-network,,7.639560255,75803096.04
67,iostoken,,0.006190239,74371812.72
68,swipe,,1.116775422,67158307.55
69,hedera-hashgraph,,0.037818799,67114068.60
70,aeternity,,0.203472099,67064881.29
71,verge,,0.004065364,65418858.34
72,rif-token,,0.125540370,61350121.47
73,ardor,,0.061016509,61017035.20
74,zilliqa,,0.006333191,59183714.38
75,enjincoin,,0.066511839,58357647.05
76,xmax,,0.002166230,58252947.25
77,golem,,0.057986623,55447121.28
78,nexo,,0.096445019,54144542.23
79,status,,0.014494053,51356634.74
80,metaverse-etp,,0.667847166,51170500.49
81,steem,,0.156433751,50722266.88
82,asd,,0.080499807,47361556.08
83,wink,,0.000215017,45098082.83
84,beam,,1.203848952,44822234.91
85,decentraland,,0.032918274,43698314.41
86,zcoin,,5.119464256,43225695.83
87,neon-exchange,,1.522563650,42999263.73
88,electroneum,,0.004279036,42061892.45
89,havven,,0.449742830,38732337.31
90,grin,,1.779862513,38488050.01
91,aelf,,0.080476374,37135717.27
92,reddcoin,,0.001259310,36931732.31
93,ftx-token,,1.278690479,36875710.03
94,crypterium,,0.431785424,36689249.55
95,cdai,,0.020916902,36509430.39
96,republic-protocol,,0.043806976,36138341.88
97,loopring,,0.036035175,34688036.23
98,wax,,0.036142993,34325660.62
99,stratis,,0.341155141,33987128.56
100,digitex-futures-exchange,,0.039601965,33445222.73
101,kyber-network,,0.199501450,33195163.68
102,elastos,,2.262041047,32821116.02
103,dent,,0.000440851,32798486.73
104,compound-usd-coin,,0.020465919,31853368.93
105,telos,,0.081588119,30997673.62
106,fantom,,0.014586253,30389824.43
107,zencash,,4.068515470,30010397.24
108,ark,,0.209766191,29944480.07
109,nuls,,0.403347050,29542194.47
110,gxchain,,0.449022692,29190780.93
111,quark-chain,,0.007649102,29124806.74
112,solve-care,,0.107244773,29047130.56
113,qash,,0.081941567,29040439.41
114,revain,,0.057127853,27675927.78
115,aragon,,0.843938331,27401096.05
116,bancor,,0.390283685,27257012.39
117,waltonchain,,0.931466635,27205676.41
118,nebulas,,0.595494997,26986329.38
119,matic-network,,0.012298118,26967501.14
120,civic,,0.043346401,26810617.06
121,enigma,,0.344404810,26774088.91
122,odem,,0.112784498,25975183.35
123,wanchain,,0.243180578,25803127.24
124,contentos,,0.019262243,25342500.05
125,aion,,0.072181837,24878349.66
