Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6368.651641357,106082152741.22
2,ethereum,,303.542117029,28971625622.98
3,ripple,,0.200793000,7736863294.77
4,bitcoin-cash,,439.906266131,7369177798.35
5,litecoin,,54.947872615,2946614396.02
6,dash,,275.728852949,2110746004.38
7,neo,,28.307422135,1839982438.76
8,nem,,0.183871371,1654842339.17
9,monero,,86.930682223,1329431097.10
10,iota,,0.389456721,1082506749.73
11,ethereum-classic,,10.632000000,1031324626.08
12,cardano,,0.030251095,784322281.60
13,qtum,,10.457100000,769935777.08
14,omisego,,6.885890000,676965782.94
15,zcash,,233.134000000,587711930.15
16,lisk,,4.693543588,536357603.57
17,stellar,,0.029267300,485489732.69
18,tether,,0.998742000,451492973.42
19,eos,,0.773906611,340526508.81
20,stratis,,3.325754460,327932869.08
21,waves,,3.231700000,323170000.00
22,bytecoin,,0.001394092,255472264.52
23,ark,,2.447940000,239852304.35
24,steem,,0.940830777,230664046.05
25,komodo,,2.211900000,223281373.57
26,vertcoin,,5.208550276,212616928.67
27,ardor,,0.199269000,199069630.37
28,augur,,17.504000000,192544000.00
29,tenx,,1.787410000,187072672.11
30,bitshares,,0.071701377,186511773.54
31,maidsafecoin,,0.388493000,175813444.20
32,decred,,27.861753850,169102150.64
33,pivx,,3.016510000,164732878.03
34,monacoin,,2.952565712,162424625.80
35,golem,,0.193665000,161329142.28
36,populous,,3.854740000,159016682.75
37,bitmark,,0.160465817,158379761.60
38,basic-attention-token,,0.152335118,152335117.99
39,gas,,17.399458289,149583751.89
40,status,,0.039693915,137757089.21
41,metal,,6.905860000,133289962.42
42,binancecoin,,1.289131970,127642112.83
43,kyber-network,,0.943004772,126487773.34
44,dogecoin,,0.001122138,125373704.51
45,byteball,,214.624000000,125318095.10
46,salt,,2.622775049,122619551.58
47,civic,,0.341752356,117118532.44
48,gamecredits,,1.818980000,117061098.18
49,syscoin,,0.209723977,110850933.08
50,siacoin,,0.003628488,110738210.71
51,veritaseum,,50.905700000,103137238.96
52,verge,,0.007066823,100198319.92
53,blocknet,,19.227468797,93549768.92
54,0x,,0.171917399,85958699.36
55,digibyte,,0.009006034,84100624.85
56,bancor,,1.964405712,80094460.70
57,gnosis,,68.308360365,75452731.78
58,funfair,,0.018582600,74330400.00
59,smartcash,,0.092378395,73998061.50
60,nxt,,0.057865632,57807762.69
61,ethos,,0.773939507,55520918.76
62,zcoin,,16.537200000,55135587.06
63,nexus,,1.021524445,54612286.34
64,iexec-rlc,,0.689863715,54548070.99
65,nav-coin,,0.860985254,53356133.55
66,particl,,6.748478025,52342842.19
67,groestlcoin,,0.753332338,51758130.73
68,adex,,0.864269934,48706365.14
69,loopring,,0.159612635,45676468.29
70,amber,,0.310322184,44869787.21
71,aragon,,1.356289020,44330606.34
72,zencash,,17.510407392,41304844.73
73,nolimitcoin,,0.199138438,40654021.86
74,storj,,0.384322683,38737889.80
75,kin,,0.000050840,38440000.00
76,dentacoin,,0.000123497,37431321.65
77,quantum-resistant-ledger,,0.699923362,36396014.83
78,melon,,60.562400000,36301102.56
79,viacoin,,1.445276834,33061917.27
80,peercoin,,1.315093887,32105579.07
81,sonm,,0.086476349,31096895.12
82,reddcoin,,0.001082803,31029040.11
83,airswap,,0.201184301,30177645.21
84,cloakcoin,,5.241250000,26833622.38
85,pillar,,0.116916150,26584955.40
86,feathercoin,,0.146235848,26357040.31
87,district0x,,0.041511359,24906815.41
88,counterparty,,9.459984672,24761822.06
89,request-network,,0.038297456,24357181.89
90,skycoin,,4.101700000,24336198.24
91,okcash,,0.319715436,23377239.39
92,tokencard,,0.949507894,22450217.83
93,tierion,,0.051163682,21617355.09
94,emercoin,,0.518758000,21224788.00
95,crown,,1.330690000,21051663.51
96,decentraland,,0.009236808,21002244.26
97,viberate,,0.168839687,20260762.47
98,diamond,,7.899484436,19689306.97
99,potcoin,,0.083753276,18295047.10
100,chronobank,,23.118900000,16417031.44
101,namecoin,,1.110269743,16361379.04
102,blackcoin,,0.206959616,15824587.15
103,gridcoin-research,,0.039794692,15532375.85
104,nano,,0.112101000,14937266.56
105,mysterium,,0.764947517,14862183.67
106,lbry-credits,,0.141677299,14790393.84
107,humaniq,,0.090201565,14690129.29
108,numeraire,,11.660014175,14559474.92
109,einsteinium,,0.067392819,14514403.92
110,digitalnote,,0.002066016,14225957.92
111,aventus,,2.369573797,14217442.78
112,solarcoin,,0.380929270,13996129.90
113,agoras-currency-of-tau,,0.324164369,13614903.48
114,santiment-network-token,,0.233765839,13083399.01
115,patientory,,0.180077515,12605426.08
116,kick,,0.038954353,12509714.36
117,omni,,22.334600000,12508001.37
118,lunyr,,5.183817297,11911650.13
119,unobtanium,,59.377347547,11746917.55
120,signum,,0.006022546,10842628.49
121,radium,,3.051369585,10308484.59
122,openanx,,0.412158440,10307773.47
123,prizm,,1.035100000,10138952.52
124,wagerr,,0.052586700,9623366.10
125,bitcore,,6.147340000,9363443.87
