Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6728.288002629,115406552890.99
2,ethereum,,273.503414188,27764964383.52
3,ripple,,0.323589140,12757017922.37
4,bitcoin-cash,,523.965042993,9072206960.95
5,eos,,4.952184317,4474268029.63
6,stellar,,0.212611675,3991346052.65
7,litecoin,,56.963368387,3305783335.61
8,cardano,,0.093329990,2892182364.40
9,tether,,0.998189958,2723771032.12
10,iota,,0.576913021,1603547211.86
11,monero,,95.083030380,1554853104.93
12,tron,,0.022791121,1496936782.94
13,ontology,,2.384846581,1305703502.95
14,ethereum-classic,,12.492554195,1300250013.21
15,dash,,141.465491704,1167807953.11
16,neo,,17.512077334,1138285026.68
17,binancecoin,,10.220698245,1002050441.77
18,nem,,0.103789426,931282692.74
19,tezos,,1.328857522,807266381.42
20,vechain,,0.015256782,800255359.81
21,zcash,,135.971554281,633988617.39
22,lisk,,4.886998281,604955348.59
23,okb,,1.798066192,539419857.70
24,omisego,,3.817783805,533668509.44
25,huobi-token,,2.174591304,483599378.58
26,nano,,3.508024503,465374559.26
27,0x,,0.712596070,409470360.09
28,qtum,,4.112663356,365194734.30
29,icon,,0.913974570,363218789.53
30,bytecoin,,0.001857139,337976214.63
31,bitcoin-gold,,19.329157230,334395117.64
32,decred,,38.174421839,319004600.12
33,zilliqa,,0.041738549,315931696.03
34,maker,,429.460767523,286977611.03
35,dogecoin,,0.002415223,279870234.69
36,bitshares,,0.105051664,278823572.35
37,digibyte,,0.025359254,271604910.46
38,steem,,0.896902900,244906345.07
39,basic-attention-token,,0.208842800,239564907.62
40,aeternity,,1.039421952,236464413.08
41,waves,,2.222289084,221504528.73
42,augur,,19.339689973,212074204.52
43,verge,,0.013649747,207971986.55
44,siacoin,,0.005508247,200894807.23
45,pundi-x,,0.001875118,190270254.44
46,bitcoin-diamond,,1.156388527,177802686.24
47,populous,,4.499372605,165994219.00
48,metaverse-etp,,2.767736170,155547430.89
49,stratis,,1.533047150,151390741.99
50,golem,,0.148243775,142201655.22
51,gsenetwork,,0.007082614,138865723.34
52,wanchain,,1.298373590,137825593.41
53,status,,0.039444728,137562848.63
54,aion,,0.641577317,133314333.41
55,bytom,,0.191459034,127723182.41
56,komodo,,1.133990361,123955489.96
57,kucoin-shares,,1.348564689,121821734.83
58,hshare,,2.806674500,121552612.13
59,iostoken,,0.014284439,119884637.38
60,chainlink,,0.327476784,119335673.69
61,aelf,,0.397505684,118852154.72
62,ark,,0.846934252,115110929.68
63,ardor,,0.111025646,110610983.61
64,holotoken,,0.000639088,110509831.36
65,maidsafecoin,,0.242171399,109595250.90
66,funfair,,0.017074319,104336509.22
67,mixin,,216.326612487,95636785.79
68,monacoin,,1.540342267,95251993.19
69,mithril,,0.313235313,93321319.89
70,waltonchain,,4.217467120,92167618.88
71,zencash,,19.234746154,88217155.87
72,elastos,,10.932878525,86445188.14
73,loopring,,0.115222120,84453153.46
74,gxchain,,1.385583359,82920680.43
75,bancor,,1.589174887,82510785.43
76,nebulas,,1.792403327,81348055.84
77,bitcoin-private,,3.956719210,81215214.91
78,kin,,0.000102948,77952988.39
79,substratum,,0.202801681,77677302.56
80,smartcash,,0.043641046,77140908.30
81,power-ledger,,0.189028234,76951861.66
82,qash,,0.213138581,74598503.39
83,decentraland,,0.069404750,74403315.60
84,true-usd,,1.002949599,72962017.77
85,reddcoin,,0.002484779,71796904.15
86,zcoin,,12.929600334,70950969.89
87,kyber-network,,0.520818032,70249585.32
88,nxt,,0.070147531,69831825.59
89,odem,,0.292172152,69595406.64
90,emercoin,,1.639692445,69088209.23
91,theta-token,,0.096890377,67217698.66
92,quark-chain,,0.028478268,66691703.58
93,tenx,,0.571751769,66447276.65
94,pivx,,1.117254923,63425031.86
95,polymath,,0.223382869,61670089.15
96,nuls,,1.537855095,61514203.80
97,loom-network,,0.103791559,61250593.84
98,gas,,5.730894871,57840381.51
99,enigma,,0.783391135,57555094.36
100,byteball,,85.622340044,56751428.83
101,cortex,,0.378771526,56679763.48
102,veritaseum,,27.511161932,56030482.50
103,syscoin,,0.101493224,54659397.88
104,dent,,0.003205719,54556294.47
105,bibox-token,,0.492408925,50376085.84
106,airswap,,0.098357216,48622269.15
107,sirin-labs-token,,0.093567711,48320176.13
108,sai,,0.999289633,48202242.36
109,electroneum,,0.005969209,46236477.98
110,gifto,,0.083487562,45807916.88
111,nexus,,0.785860143,45803012.39
112,prizm,,0.801830829,45241429.85
113,wax,,0.071847477,44892657.05
114,clams,,2.599081445,44262749.90
115,bnktothefuture,,0.042983097,42983097.07
116,groestlcoin,,0.608163153,42904133.47
117,civic,,0.124429495,42641983.73
118,cybervein,,0.032296839,41614160.38
119,centrality,,0.051003553,40463651.34
120,skycoin,,3.939146784,39428408.67
121,santiment-network-token,,0.623141843,39046299.08
122,storj,,0.287957192,38986726.58
123,ethos,,0.489329253,38129060.59
124,storm,,0.008448025,38098807.35
125,bankera,,0.003408052,37230161.14
