Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,112.740000000,1304015666.00
2,litecoin,,2.711220000,55314934.00
3,ripple,,0.005495210,42960946.00
4,namecoin,,0.682137000,4318400.00
5,peercoin,,0.168578000,3373369.00
6,feathercoin,,0.150321000,2056173.00
7,novacoin,,5.186660000,1849063.00
8,primecoin,,0.862372000,1396407.00
9,terracoin,,0.189486000,689295.00
10,infinitecoin,,0.000003994,290129.00
11,digitalcoin,,0.030166300,214244.00
12,freicoin,,0.006909740,168779.00
13,goldcoin,,0.005525430,142758.00
14,worldcoin,,0.007251080,116893.00
15,ixcoin,,0.005572400,82440.00
16,phoenixcoin,,0.017863000,62036.00
17,luckycoin,,0.004498260,26939.00
18,bitbar,,2.200060000,11202.00
