Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,329.886000000,4498284260.25
2,ripple,,0.025517000,790467544.88
3,litecoin,,2.872172801,100355308.84
4,bitshares,,0.018004002,44973523.75
5,maidsafecoin,,0.049573000,22434380.72
6,stellar,,0.005905981,20981234.66
7,dogecoin,,0.000194316,18844175.41
8,nxt,,0.017082422,17082372.32
9,peercoin,,0.568595376,12485283.79
10,counterparty,,4.085493789,10813019.21
11,dash,,1.886997257,9375862.89
12,namecoin,,0.787478669,8295654.67
13,blackcoin,,0.032870957,2456775.42
14,omni,,4.204468145,2367796.69
15,swarm,,0.020568392,2055716.81
16,monero,,0.342774188,1823856.90
17,feathercoin,,0.017908550,1170988.53
18,bytecoin,,0.000006598,1103145.41
19,primecoin,,0.097476929,812417.18
20,reddcoin,,0.000029441,803509.13
21,vcash,,0.755692000,755692.00
22,ixcoin,,0.029069061,610447.56
23,clams,,1.202090000,458712.00
24,pandacoin,,0.000013282,429625.26
25,monacoin,,0.027740597,423052.43
26,worldcoin,,0.006019283,422109.87
27,infinitecoin,,0.000004608,417503.05
28,novacoin,,0.446124116,409761.88
29,viacoin,,0.031645836,403513.36
30,unobtanium,,2.082893805,401683.99
31,digitalnote,,0.000046253,313038.80
32,emercoin,,0.102895000,308685.00
33,zetacoin,,0.001888521,304833.85
34,curecoin,,0.012057060,303196.07
35,signum,,0.000653529,285846.34
36,maxcoin,,0.006761310,258163.78
37,potcoin,,0.001357016,233458.16
38,vertcoin,,0.022053642,229631.35
39,solarcoin,,0.005488597,184343.04
40,bitmark,,0.198737788,184257.75
41,goldcoin,,0.005469305,183723.71
42,digitalcoin,,0.008870618,162695.80
43,syscoin,,0.000349438,136465.27
44,terracoin,,0.019561049,129379.44
45,diamond,,0.151572821,114721.98
46,digibyte,,0.000036522,104163.89
47,freicoin,,0.001975523,90800.14
48,hyperstake,,0.001222933,83446.33
49,whitecoin,,0.000261708,79590.36
50,fedoracoin,,0.000000230,64721.83
51,einsteinium,,0.000388570,61237.42
52,riecoin,,0.006677370,60079.00
53,deutsche-emark,,0.003788580,58320.00
54,maza,,0.000092342,56845.31
55,nav-coin,,0.000949312,54781.00
56,auroracoin,,0.024076857,52227.88
57,myriadcoin,,0.000069763,43665.99
58,artbyte,,0.000112161,43229.28
59,electronicgulden,,0.006236060,33370.00
60,cloakcoin,,0.006776044,30785.12
61,luckycoin,,0.001616640,29778.00
62,verge,,0.000003299,18964.65
63,bitbar,,1.085964153,16685.84
64,crown,,0.006409600,16604.00
65,bitcoin-plus,,0.250250000,13851.00
66,groestlcoin,,0.000238183,12802.93
67,phoenixcoin,,0.000359159,8759.10
68,okcash,,0.000160688,5908.00
69,canada-ecoin,,0.000075008,793.00
70,globalboost,,0.000003299,49.14
71,blocknet,,0.037258600,0.00
