Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,606.643800000,9616262727.20
2,ethereum,,11.751897478,983510024.41
3,ripple,,0.005928000,209358067.47
4,litecoin,,3.968041999,188205339.07
5,monero,,13.860164851,177789019.28
6,ethereum-classic,,1.460000000,122136527.76
7,steem,,0.803339895,108172333.36
8,dash,,11.206676809,75316264.56
9,nem,,0.005711478,51403301.55
10,maidsafecoin,,0.096757000,43787613.73
11,lisk,,0.249755693,24975569.34
12,dogecoin,,0.000227818,24126670.30
13,nxt,,0.020302328,20282025.13
14,waves,,0.166450000,16645000.00
15,emercoin,,0.417424000,16039184.51
16,bitshares,,0.005428407,13968702.55
17,stellar,,0.001910928,10802674.03
18,bytecoin,,0.000054733,9924408.72
19,counterparty,,3.545682134,9304880.44
20,siacoin,,0.000448916,8128241.68
21,peercoin,,0.338918831,7955954.85
22,tether,,1.000000000,6951591.00
23,syscoin,,0.012065313,5836583.89
24,agoras-currency-of-tau,,0.132557737,5567424.94
25,namecoin,,0.298107711,4393034.47
26,fedoracoin,,0.000010000,4349585.35
27,decred,,1.518760183,3897478.83
28,omni,,5.100000000,2824833.90
29,vcash,,0.184731019,2732331.74
30,digibyte,,0.000363778,2592104.87
31,blackcoin,,0.033172886,2509415.22
32,solarcoin,,0.072402900,2503368.19
33,stratis,,0.022831100,2238845.00
34,gridcoin-research,,0.005472599,2080434.31
35,nav-coin,,0.031290750,1864910.37
36,feathercoin,,0.011622108,1559681.74
37,lbry-credits,,0.184328000,1543299.00
38,monacoin,,0.040105338,1535108.00
39,nexus,,0.035408200,1472952.00
40,digitalnote,,0.000166967,1146486.33
41,clams,,0.603638091,1141242.40
42,radium,,0.391670964,1140590.89
43,auroracoin,,0.126794621,1080693.63
44,primecoin,,0.066532495,1060893.10
45,reddcoin,,0.000036379,1026168.11
46,vertcoin,,0.035020104,993329.49
47,curecoin,,0.031058596,820919.38
48,blocknet,,0.202020183,790003.16
49,worldcoin,,0.007241571,778282.59
50,novacoin,,0.505074291,748269.08
51,diamond,,0.293506403,511615.12
52,signum,,0.000321521,502069.48
53,infinitecoin,,0.000004683,424253.07
54,digitalcoin,,0.011613536,399387.09
55,riecoin,,0.014528300,384605.00
56,freicoin,,0.007995029,367472.27
57,viacoin,,0.016459074,357600.88
58,freedomcoin,,0.051130600,333114.00
59,potcoin,,0.001461186,312833.09
60,myriadcoin,,0.000225219,309929.71
61,verge,,0.000024266,304418.33
62,swarm,,0.003033219,303156.38
63,zetacoin,,0.001820293,299923.24
64,bitmark,,0.158358298,263517.71
65,unobtanium,,1.322690933,261023.80
66,circuits-of-value,,0.000645449,258179.00
67,einsteinium,,0.001250459,253249.87
68,cloakcoin,,0.047976000,229852.54
69,pandacoin,,0.000006066,197249.73
70,whitecoin,,0.000624843,191566.99
71,pivx,,0.004171360,183900.00
72,okcash,,0.002560033,171045.77
73,maxcoin,,0.003805019,157753.93
74,maza,,0.000151661,157682.21
75,electronicgulden,,0.010107579,149483.34
76,groestlcoin,,0.001801775,117188.57
77,bean-cash,,0.000060664,92988.67
78,artbyte,,0.000127395,88628.59
79,bitbar,,2.900304335,78554.74
80,bitcoin-plus,,0.871594000,75570.00
81,pakcoin,,0.002892010,74114.00
82,canada-ecoin,,0.000491381,47073.28
83,hyperstake,,0.000115262,44467.75
84,terracoin,,0.002006000,33016.03
85,crown,,0.002494000,25192.18
86,litedoge,,0.000001000,13697.60
87,globalboost,,0.001548000,12572.22
88,unitus,,0.000257000,8550.87
89,steem-dollars,,0.846542000,0.00
