Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,65061.054406963,1221681091090.63
2,ethereum,,4641.528764850,548699344220.54
3,binancecoin,,611.442280988,102244405701.10
4,tether,,1.005008783,75077270861.93
5,solana,,233.073669766,70391383039.30
6,cardano,,2.097095114,66854245720.62
7,ripple,,1.188313289,55649461110.10
8,polkadot,,46.996488830,49245687240.41
9,usd-coin,,1.003782422,34484652472.95
10,dogecoin,,0.255734250,33523008507.98
11,shiba-inu,,0.000050640,27769210281.38
12,terra-luna,,48.872490312,23531062389.90
13,avalanche-2,,85.045017454,18599184304.13
14,litecoin,,260.864724708,17755040894.38
15,chainlink,,34.286541028,15787633779.39
16,wrapped-bitcoin,,65024.519892916,15521740419.97
17,uniswap,,25.353588116,13136983216.71
18,binance-usd,,1.004944397,13030275120.88
19,bitcoin-cash,,666.321060043,12549756939.70
20,algorand,,1.934391907,12045007965.11
21,matic-network,,1.702158458,11650100493.50
22,vechain,,0.163178932,10804807608.46
23,stellar,,0.384649459,9331403240.56
24,axie-infinity,,142.362460348,9293219428.87
25,cosmos,,32.151401017,9038643681.27
26,internet-computer,,48.521391243,8621269504.38
27,dai,,1.004421366,8581317425.49
28,crypto-com-chain,,0.330622254,8345666618.20
29,ftx-token,,59.016553946,8249673380.11
30,filecoin,,63.713624789,7769479880.17
31,tron,,0.106718544,7614435238.29
32,okb,,28.239073297,7485320700.92
33,compound-ether,,92.983000271,7428252461.84
34,theta-token,,7.351273201,7320432082.06
35,ethereum-classic,,56.274541046,7315054473.79
36,staked-ether,,4598.414527928,6728114010.99
37,fantom,,2.621066744,6648045923.82
38,elrond-erd-2,,313.025581529,6257616842.41
39,hedera-hashgraph,,0.408580574,6192845044.37
40,near,,10.800395455,5809736202.85
41,the-graph,,1.088058555,5378114592.98
42,tezos,,5.804507927,4978439714.16
43,helium,,49.533657496,4869320668.18
44,monero,,268.092423590,4793288310.13
45,eos,,4.847637739,4685539943.61
46,cdai,,0.021795606,4417689914.90
47,pancakeswap-token,,18.315689784,4402285330.20
48,aave,,312.242299102,4127555973.34
49,flow,,12.904451920,4008293260.07
50,klay-token,,1.537682535,3877558825.48
51,kusama,,429.419418996,3853488677.20
52,loopring,,3.096611783,3843428476.54
53,quant-network,,277.492398557,3716123081.96
54,compound-usd-coin,,0.022428248,3665307769.64
55,thorchain,,12.272725810,3628148514.19
56,olympus,,892.121946231,3609280149.31
57,iota,,1.298720625,3603004773.86
58,ecash,,0.000189825,3593493705.51
59,arweave,,70.761168024,3545087035.67
60,kadena,,22.531393719,3542465795.46
61,bitcoin-cash-sv,,180.479534942,3375784160.62
62,neo,,48.287733650,3372052162.88
63,terrausd,,1.007953368,3274206887.83
64,leo-token,,3.474115470,3269125741.63
65,decentraland,,2.485826919,3230483016.78
66,harmony,,0.278168801,2993322856.16
67,amp-token,,0.058106148,2777234956.69
68,maker,,2959.298051590,2665863239.12
69,enjincoin,,2.832349399,2621668276.90
70,huobi-btc,,64729.340430808,2581670334.80
71,chiliz,,0.477955033,2548562770.39
72,magic-internet-money,,1.002552746,2529436813.46
73,bittorrent-old,,0.003826567,2516064081.07
74,holotoken,,0.013759124,2443887813.08
75,waves,,23.963217320,2380635210.58
76,iotex,,0.241205941,2286065365.70
77,dash,,217.145670477,2248258798.33
78,blockstack,,2.111188023,2212413410.35
79,omisego,,15.313986360,2168591967.44
80,sushi,,11.092292101,2132791242.19
81,celo,,6.143408756,2126520581.03
82,zcash,,180.008423844,2106255751.57
83,the-sandbox,,2.292624339,2016389601.62
84,compound-governance-token,,327.844220426,2006645924.34
85,theta-fuel,,0.347836261,1928303684.21
86,celsius-degree-token,,4.533199349,1918978483.84
87,havven,,9.615648779,1827183230.73
88,livepeer,,75.376584535,1812305865.93
89,nexo,,3.248583216,1809922488.34
90,nem,,0.193010499,1727142099.57
91,kucoin-shares,,22.387507157,1721088351.50
92,qtum,,16.289740129,1679567337.62
93,spell-token,,0.022271543,1647134166.84
94,huobi-token,,10.143478968,1633668696.79
95,wonderland,,8150.204618333,1604601976.06
96,curve-dao-token,,4.096114066,1599983946.03
97,basic-attention-token,,1.080404311,1598276192.51
98,ecomi,,0.006922071,1531116071.98
99,mina-protocol,,5.227314083,1513639678.34
100,decred,,101.916610862,1370989162.31
101,icon,,2.039071503,1367126777.77
102,radio-caca,,0.007421270,1337223242.76
103,zilliqa,,0.102650435,1306761339.54
104,osmosis,,5.882980049,1283046758.46
105,true-usd,,1.005846313,1256790270.49
106,ravencoin,,0.123642409,1235831406.46
107,nxm,,177.300453595,1223095231.30
108,bitcoin-gold,,67.560600572,1209832019.21
109,gatechain-token,,7.515269273,1208658784.27
110,ethereum-name-service,,75.144232509,1195276325.36
111,xdce-crowd-sale,,0.095662498,1173885168.56
112,yearn-finance,,33005.203235213,1172079552.29
113,telcoin,,0.020369235,1166144490.09
114,audius,,2.341233792,1165686366.62
115,secret,,7.792498585,1162099334.54
116,rally-2,,0.601508366,1159339643.18
117,iostoken,,0.048318704,1100655865.65
118,renbtc,,65032.640798348,1095280044.89
119,bancor,,4.629611679,1088728071.44
120,zencash,,92.429929058,1078069994.57
121,jasmycoin,,0.221644565,1038061362.33
122,convex-finance,,37.395039418,1027334654.99
123,0x,,1.209755310,1017444528.68
124,paxos-standard,,1.004863166,984342738.17
125,siacoin,,0.019790210,971819906.30
