Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,19280.625476457,369340091982.87
2,ethereum,,1629.883231164,196797197824.30
3,tether,,1.000143071,67550650693.04
4,usd-coin,,0.999842978,51713335978.85
5,binancecoin,,278.773050202,45453989049.40
6,binance-usd,,0.998997052,19681211654.22
7,ripple,,0.337812631,16767664626.56
8,cardano,,0.479831755,16275716122.46
9,solana,,32.752400781,11595827258.28
10,polkadot,,7.202308391,8281145104.43
11,dogecoin,,0.061178417,8145998397.56
12,shiba-inu,,0.000012272,7246588037.16
13,staked-ether,,1564.828497536,6751875331.22
14,dai,,0.999602153,6402771513.84
15,matic-network,,0.842550258,6275575614.52
16,tron,,0.061901197,5720667278.51
17,avalanche-2,,19.021507185,5624214358.75
18,ethereum-classic,,37.374578286,5124122667.46
19,wrapped-bitcoin,,19273.135694151,4794587868.43
20,leo-token,,5.135136311,4787858473.29
21,uniswap,,6.128322520,4637926924.56
22,litecoin,,57.487712007,4107031805.54
23,cosmos,,12.972148746,3806106480.75
24,okb,,14.097596587,3616242282.05
25,ftx-token,,26.021194619,3493939544.40
26,near,,4.377479860,3412373118.70
27,chainlink,,7.089018050,3316082891.61
28,terra-luna,,0.000443722,3102573760.84
29,crypto-com-chain,,0.113683000,2875151055.15
30,monero,,149.353156459,2713052746.55
31,stellar,,0.103070959,2612841942.94
32,bitcoin-cash,,118.689782292,2280082313.19
33,algorand,,0.300268073,2074629642.33
34,flow,,1.866805106,1939694582.56
35,vechain,,0.023847218,1731527277.10
36,eos,,1.664365500,1690056721.26
37,internet-computer,,6.471674579,1662721858.28
38,filecoin,,5.857525379,1629490830.23
39,chain-2,,0.071196314,1529701643.00
40,frax,,0.998215386,1483432736.86
41,hedera-hashgraph,,0.060964452,1404398918.18
42,apecoin,,4.428293127,1396317238.68
43,decentraland,,0.765205891,1388809865.55
44,the-sandbox,,0.905345335,1360567630.01
45,tezos,,1.493430455,1347068286.37
46,quant-network,,95.240909346,1280955986.44
47,aave,,87.583326563,1229949828.52
48,axie-infinity,,13.539419810,1220553184.82
49,lido-dao,,1.956197660,1190468393.90
50,elrond-erd-2,,51.110344436,1175303302.98
51,theta-token,,1.111937822,1115321867.67
52,true-usd,,0.999389898,1065606410.69
53,chiliz,,0.194126312,1038198122.68
54,compound-usd-coin,,0.022646983,994344525.44
55,bitcoin-cash-sv,,51.743535696,992431381.51
56,paxos-standard,,0.998295908,960289772.07
57,kucoin-shares,,9.204811911,900349734.72
58,bittorrent,,0.000000884,834124609.09
59,ecash,,0.000042171,810524391.58
60,the-graph,,0.104355848,776345802.64
61,iota,,0.276967431,771277619.57
62,zcash,,59.557180174,763938786.00
63,huobi-btc,,19484.727772377,758864532.62
64,evmos,,2.522772258,729668425.06
65,usdd,,0.996434142,723147328.86
66,huobi-token,,4.704596733,721729572.94
67,havven,,2.986821537,708225290.27
68,cdai,,0.022070964,693435936.89
69,helium,,5.293869617,692082990.74
70,maker,,738.215872286,667470690.62
71,bitdao,,0.633864905,663367177.15
72,klay-token,,0.219146920,662238958.70
73,compound-ether,,32.860938932,647234574.82
74,fantom,,0.253681765,646147010.67
75,neutrino,,0.936377141,642247737.51
76,neo,,8.873083308,628219824.11
77,defichain,,1.012665185,590934156.50
78,radix,,0.058403482,582694714.64
79,gatechain-token,,4.006415242,581797497.13
80,pancakeswap-token,,4.117167642,571329683.52
81,celsius-degree-token,,1.347405980,569857012.89
82,pax-gold,,1709.319505678,557805521.98
83,thorchain,,1.836541986,553839730.60
84,osmosis,,1.227917537,544387721.23
85,enjincoin,,0.522547265,524225884.78
86,zilliqa,,0.034781347,516738199.61
87,nexo,,0.902665949,505560322.80
88,dash,,45.258487369,493889518.55
89,arweave,,9.747233695,489397591.92
90,basic-attention-token,,0.325696943,487211093.32
91,blockstack,,0.351669101,469755722.52
92,curve-dao-token,,1.167248867,458673587.96
93,frax-share,,6.208059203,448669490.74
94,waves,,4.430625148,444008277.34
95,kusama,,48.430748528,435988860.06
96,amp-token,,0.005582933,431796511.61
97,ravencoin,,0.036892222,430997809.21
98,loopring,,0.342123955,427829157.31
99,tokenize-xchange,,5.337740911,426862598.27
100,gmx,,53.078235780,426127857.17
101,tether-gold,,1710.458851806,421204353.09
102,bitcoin-gold,,23.849145387,417792774.24
103,rocket-pool,,25.684028735,416547199.93
104,decred,,28.906119548,414194221.03
105,tenset,,2.200745983,408256614.55
106,terrausd,,0.041286995,407537224.16
107,gnosis,,157.347432108,406068715.87
108,trust-wallet-token,,0.968950212,404776739.91
109,kava,,1.588107821,400561178.48
110,stepn,,0.652364702,392826207.77
111,mina-protocol,,0.655483159,386657594.35
112,nem,,0.042628271,384479964.86
113,ethereum-name-service,,14.792964996,382198824.10
114,ecomi,,0.001337429,379963087.87
115,celo,,0.810874278,376878198.91
116,1inch,,0.633238404,370023427.47
117,gala,,0.048794513,369863611.23
118,convex-finance,,5.359114837,361858503.51
119,holotoken,,0.002027286,361511203.75
120,gemini-dollar,,0.986135993,355934417.26
121,nxm,,52.097057096,353837649.43
122,xdce-crowd-sale,,0.024582170,338748138.85
123,compound-governance-token,,48.771144037,335034350.50
124,zelcash,,1.268858729,329675360.98
125,qtum,,3.103159439,324775366.15
