Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,267.712600000,3879202423.70
2,ripple,,0.008325919,265668010.05
3,litecoin,,4.059463984,168990248.94
4,ethereum,,1.256613175,76013261.05
5,dash,,3.077402809,17446525.87
6,dogecoin,,0.000160377,16126854.51
7,bytecoin,,0.000078663,13794479.64
8,bitshares,,0.004860619,12209647.48
9,stellar,,0.002441997,11812810.02
10,peercoin,,0.470566006,10611812.58
11,nxt,,0.010268049,10268019.62
12,maidsafecoin,,0.021660000,9802285.24
13,namecoin,,0.554874715,6760066.40
14,monero,,0.626087284,5567603.89
15,counterparty,,1.577567947,4164295.07
16,clams,,3.546317394,2924389.07
17,monacoin,,0.114179849,2490553.66
18,blackcoin,,0.028006920,2099737.64
19,gamecredits,,0.028141949,1408906.67
20,novacoin,,1.218214203,1378149.89
21,nem,,0.000131217,1180956.49
22,omni,,2.150000000,1167116.75
23,digitalnote,,0.000164821,1128149.71
24,vertcoin,,0.061822315,1077748.41
25,primecoin,,0.086057041,956569.79
26,infinitecoin,,0.000009932,899802.22
27,vcash,,0.084684747,792124.78
28,swarm,,0.006963205,695940.50
29,feathercoin,,0.006939969,632554.06
30,worldcoin,,0.006874510,596674.82
31,emercoin,,0.015868000,568599.00
32,cloakcoin,,0.120691415,555308.44
33,tether,,1.000000000,451600.00
34,diamond,,0.361343273,425477.73
35,unobtanium,,2.151733886,420879.15
36,ixcoin,,0.018025089,378525.18
37,solarcoin,,0.011082567,377578.59
38,zetacoin,,0.002227934,362390.18
39,gridcoin-research,,0.000953057,346825.41
40,maxcoin,,0.007961651,330085.56
41,reddcoin,,0.000010931,303137.84
42,curecoin,,0.011096070,279030.30
43,potcoin,,0.001318321,278069.61
44,digibyte,,0.000054336,258643.67
45,blocknet,,0.064802168,252884.37
46,digitalcoin,,0.008837923,222922.59
47,hyperstake,,0.000654559,182959.03
48,fedoracoin,,0.000000630,176933.18
49,verge,,0.000018766,168885.31
50,syscoin,,0.000396244,167967.48
51,riecoin,,0.010760100,167298.00
52,auroracoin,,0.022976207,162814.20
53,goldcoin,,0.003756233,132654.60
54,nav-coin,,0.002234776,131288.10
55,signum,,0.000123148,118169.43
56,viacoin,,0.006273922,106272.34
57,electronicgulden,,0.009602283,103817.46
58,circuits-of-value,,0.000207628,83051.00
59,deutsche-emark,,0.004409227,76511.31
60,artbyte,,0.000141169,73277.65
61,maza,,0.000094098,72853.56
62,terracoin,,0.005354252,63908.89
63,myriadcoin,,0.000053691,59676.91
64,bean-cash,,0.000065733,57032.66
65,freicoin,,0.001221074,56123.71
66,whitecoin,,0.000157950,48311.64
67,canada-ecoin,,0.000503164,41781.00
68,groestlcoin,,0.000669282,39566.79
69,pandacoin,,0.000001197,38915.04
70,litedoge,,0.000005354,38080.10
71,nexus,,0.001457040,34423.00
72,okcash,,0.000589765,30526.57
73,bitbar,,1.472424654,28782.96
74,einsteinium,,0.000142024,24997.01
75,bitmark,,0.020422550,19184.94
76,luckycoin,,0.000800461,15406.46
77,phoenixcoin,,0.000301847,10767.15
78,crown,,0.001870260,7851.00
79,bitcoin-plus,,0.107007000,6102.00
80,unitus,,0.000112409,1194.00
